1.342613859085569857e+03 6.778119645855911566e-18 2.738925565847423459e-18
1.342634292438073317e+03 1.661183863400584515e-17 2.740898632413515153e-18
1.342654725790576776e+03 6.033668324471222188e-18 2.739957855804206955e-18
1.342675159142607299e+03 3.491977202914610803e-18 2.740041691032824225e-18
1.342695592494412267e+03 9.221476704301159871e-18 2.740878187795698760e-18
1.342716025945745059e+03 1.177470137611315527e-17 2.741951506655136354e-18
1.342736459197083605e+03 7.951554588411997324e-18 2.741315452110185330e-18
1.342756892547957250e+03 7.007542990390784856e-18 2.741715327981233251e-18
1.342777325998365995e+03 1.468726432508921185e-17 2.742479897357807037e-18
1.342797759248765942e+03 6.982169396725299272e-18 2.742844736873671034e-18
1.342818192698709026e+03 3.287109149038216876e-18 2.742734818132698075e-18
1.342838626048178412e+03 4.225941650489114166e-18 2.743224448883178585e-18
1.342859059297654312e+03 4.281551200599616434e-18 2.743560585515255992e-18
1.342879492746666074e+03 8.324994922998491376e-18 2.744405405737236098e-18
1.342899926095436967e+03 4.587100409444912359e-19 2.744116555795511615e-18
1.342920359343748714e+03 2.646709612490967976e-18 2.744936272348622761e-18
1.342940792791829153e+03 6.740797915545144479e-18 2.745380128980145622e-18
1.342961226139668724e+03 2.198177420410885526e-18 2.744732896379881640e-18
1.342981659387281979e+03 2.280897166518465108e-18 2.745197685403642311e-18
1.343002092834431096e+03 -1.693970487980983190e-18 2.744451810506708772e-18
1.343022526181339344e+03 -2.666694673372443377e-18 2.744866129251486599e-18
1.343042959528022038e+03 -3.800137247070049863e-18 2.744918636758015594e-18
1.343063392874239071e+03 -3.212225707622333512e-18 2.744316272200945456e-18
1.343083826220215997e+03 -7.930228417497762171e-18 2.744518132627297458e-18
1.343104259665968129e+03 -2.242725872108721454e-18 2.744878014180770748e-18
1.343124692911485909e+03 -6.316059375998788269e-18 2.744232923125656236e-18
1.343145126256531512e+03 -5.120093313952160136e-18 2.744456286095346930e-18
1.343165559601351561e+03 -3.092007608188181313e-18 2.744337356741278324e-18
1.343185993045706709e+03 -8.393817737501393524e-18 2.743839810927179207e-18
1.343206426290053059e+03 -6.548529742651037262e-18 2.743689964912967001e-18
1.343226859633941785e+03 -8.986291352188895034e-18 2.743524281671974737e-18
1.343267726320780639e+03 -6.773865486068483488e-19 2.743267028426020899e-18
1.343288159763738804e+03 -4.557419895023015636e-18 2.742763375228081839e-18
1.343308593006462615e+03 -9.989721655377319117e-18 2.741571927925444048e-18
1.343329026348714251e+03 -5.070278017818800766e-18 2.741936669892939028e-18
1.343349459790741093e+03 -9.524639832463454166e-19 2.742198474182006119e-18
1.343369893032533582e+03 -1.261593880137056050e-20 2.741760767796941819e-18
1.343390326474087487e+03 4.239897025404579810e-19 2.741300667817434845e-18
1.343410759815182246e+03 -1.963400344302991940e-18 2.740273518016491270e-18
1.343431193056043412e+03 2.842500442291636059e-19 2.740404107687742335e-18
1.343451626496665995e+03 -1.648468666114914459e-18 2.739870286668212619e-18
1.343472059836829430e+03 -4.840104807480346538e-18 2.738976230203110209e-18
1.343492493076759274e+03 2.100781438179053368e-18 2.739216195720504295e-18
1.343512926516450534e+03 -3.982577786065859674e-18 2.738302191038102686e-18
1.343533359855915478e+03 -5.112671706709355083e-18 2.737865335066747830e-18
1.343553793194914761e+03 -3.828633302873988552e-18 2.737636857434810052e-18
1.343574226533673937e+03 -3.494373975127279646e-18 2.737241997244535696e-18
1.343594659871974727e+03 -2.984546753893256297e-18 2.736774791803500775e-18
1.343615093210042687e+03 -7.626986223946328349e-18 2.736252009960305091e-18
1.343635526547870541e+03 -7.883332730762555304e-18 2.736038833677377319e-18
1.343655959885472839e+03 -4.891002763027706031e-18 2.735665337294390612e-18
1.343676393322602962e+03 -8.951468101635428400e-18 2.735264150147918442e-18
1.343696826659739600e+03 -1.217137681925613726e-17 2.735077180791934443e-18
1.343717259896176984e+03 -3.791928096158807892e-18 2.735702236459455312e-18
1.343737693332615891e+03 -5.098328945102389756e-19 2.735760425584576185e-18
1.343758126668581099e+03 -6.336734004702692517e-18 2.735271758195764371e-18
1.343778559904319991e+03 -3.775935741198892223e-18 2.735134528259298630e-18
1.343798993339820299e+03 -1.238855857525138764e-18 2.735425675435545132e-18
1.343819426674861461e+03 -7.923125452795675575e-19 2.735945760808624131e-18
1.343839859909669030e+03 -8.776781627490162023e-19 2.735897463189310669e-18
1.343860293344245292e+03 4.258251877093058389e-18 2.736756631765226961e-18
1.343880726578347094e+03 2.319131297353313328e-18 2.736588081816266424e-18
1.343901159912224102e+03 4.484691391244923142e-18 2.737092044394541733e-18
1.343921593345861766e+03 4.257281596520652591e-18 2.737347367400560709e-18
1.343942026579039521e+03 3.102071619432054898e-18 2.737831588216714404e-18
1.343962459912218037e+03 2.912749617881476882e-18 2.738245402962984961e-18
1.343982893344931654e+03 1.099696917167567176e-17 2.739043663515208778e-18
1.344003326577170810e+03 9.735054542180766789e-18 2.739123597377328348e-18
1.344023760009185935e+03 9.694441533840194933e-18 2.739549331929225247e-18
1.344044193340960192e+03 7.978224596991579995e-18 2.739994325219737144e-18
1.344064626572508132e+03 1.487389582971785732e-17 2.740959869863410443e-18
1.344085060003824765e+03 1.162437448568002569e-17 2.741070665160259155e-18
1.344105493334674975e+03 9.515751976402823950e-18 2.741213687648257184e-18
1.344125926665285078e+03 1.273481443818946713e-17 2.741857019911534325e-18
1.344146359995436796e+03 7.822167060436646733e-18 2.741826564184479724e-18
1.344166793325348408e+03 1.258007798540296224e-17 2.742678506385595367e-18
1.344187226655034465e+03 9.477918600755492334e-18 2.742936166527490550e-18
1.344207660084488452e+03 1.423263904856566416e-17 2.743856780742391749e-18
1.344228093313475256e+03 8.870417417089148967e-18 2.743585041727681765e-18
1.344248526642222714e+03 8.197967300591332367e-18 2.743768262491348665e-18
1.344268960070745379e+03 6.659988918238191750e-18 2.744322629340486071e-18
1.344289393298793584e+03 6.720593040194327264e-18 2.744365607351642576e-18
1.344309826726850588e+03 -2.542336772881868237e-18 2.743831472817743719e-18
1.344330260054441169e+03 2.837142677695636814e-18 2.744605709432064802e-18
1.344350693281565327e+03 8.120535976275051607e-19 2.744868834832282679e-18
1.344371126708450902e+03 -7.996454408158662960e-20 2.744996955678868041e-18
1.344391560035110160e+03 -4.117428222680825317e-18 2.744588173727028921e-18
1.344411993261528551e+03 -4.394059277290719131e-18 2.744793636297398027e-18
1.344432426687490079e+03 -7.385930027660866181e-18 2.744533134571571881e-18
1.344452860013218015e+03 -6.105738496780178195e-18 2.744677846161547117e-18
1.344473293238712358e+03 -9.727975408116234864e-18 2.744404786559011972e-18
1.344493726663968118e+03 -1.029578616646116752e-17 2.743741504211068596e-18
1.344514159988764732e+03 -5.833191716427771301e-18 2.744383219465597441e-18
1.344534593313321238e+03 -3.396875376376371506e-18 2.744582896691142392e-18
1.344555026637419360e+03 -8.275437984106426283e-18 2.743847273231259974e-18
1.344575459961517481e+03 -4.571457061727150282e-18 2.743870804201401862e-18
1.344595893285142665e+03 -1.319833289283951933e-18 2.743886103302557726e-18
1.344616326608542295e+03 -3.927057868172609971e-18 2.743519984541063332e-18
1.344636759931476263e+03 2.001838295561191423e-18 2.743507009021436935e-18
1.344657193254170124e+03 -4.038686429077738782e-18 2.742968354275686280e-18
1.344677626576638431e+03 -1.517302745437667842e-18 2.742253925889760218e-18
1.344698059898641077e+03 -5.533332351104579503e-19 2.742104196212113979e-18
1.344718493320637208e+03 -4.751231732746885637e-18 2.741204348984179783e-18
1.344738926542173431e+03 3.064302211011958769e-18 2.741359140761649301e-18
1.344759359863244754e+03 6.989856189635148128e-18 2.741369764647343226e-18
1.344779793284309562e+03 2.415244117589476375e-18 2.740847707945972553e-18
1.344800226504914463e+03 -1.862851061283639685e-18 2.740035495240487137e-18
1.344820659825287294e+03 6.482176938346084195e-19 2.739406826638955539e-18
1.344841093245187949e+03 -2.791901954498192079e-18 2.738865851425683426e-18
1.344861526464861527e+03 2.486309527673123071e-18 2.738975901895817224e-18
1.344881959884303797e+03 -2.496915898647569274e-19 2.738343376450104792e-18
1.344902393203505198e+03 -1.809182710612128699e-18 2.737611933471576463e-18
1.344922826422247454e+03 4.717282634649782367e-18 2.737640262251097653e-18
1.344943259840758401e+03 -6.642353134344763233e-19 2.736980256353765923e-18
1.344963693159028480e+03 3.222895977814738840e-18 2.736504494424826623e-18
1.344984126376839413e+03 -1.340601505092992754e-18 2.736063848750460149e-18
1.345004559794419038e+03 -1.232040587127724401e-18 2.735497746638056769e-18
1.345024993111757794e+03 -4.763645873953592538e-18 2.734947466365617136e-18
1.345045426428870996e+03 -7.545136288357358140e-18 2.734572310398378454e-18
1.345065859745518537e+03 -8.235078450055964139e-18 2.734017048397683148e-18
1.345086293061925971e+03 -9.361657172849833058e-18 2.733802220340082305e-18
1.345106726378107851e+03 -8.385240003327605961e-18 2.733581606434887516e-18
1.345127159693824069e+03 -7.180790061781324114e-18 2.733808471674022629e-18
1.345147593009300181e+03 -8.118037408998366885e-18 2.733693077101606931e-18
1.345168026324550738e+03 -2.385350306511583655e-18 2.734170820113162317e-18
1.345188459739336395e+03 -4.712030512110021560e-18 2.734119084560146999e-18
1.345208892954113253e+03 -6.205301576745017700e-18 2.733923502650761610e-18
1.345229326368433249e+03 -2.311591068308907008e-18 2.734284487283333813e-18
1.345249759582278784e+03 -4.331694942295124426e-18 2.734118355052467219e-18
1.345270192895899527e+03 -2.605000260030218382e-18 2.734364857221434724e-18
1.345311059522442520e+03 1.944653826519841367e-18 2.735280370597166747e-18
1.345331492835357494e+03 2.359891866214083985e-18 2.735696440256609835e-18
1.345351926247814845e+03 -4.435215965097759047e-18 2.735190969298576322e-18
1.345372359460030566e+03 8.109291253437833194e-18 2.736871725681723606e-18
1.345392792771788663e+03 4.253986144823435802e-18 2.736379650044538451e-18
1.345413226183547522e+03 3.053188909230329337e-18 2.736763612733035151e-18
1.345433659394839196e+03 8.922530929591810319e-18 2.737696209414070529e-18
1.345454092705658695e+03 4.539426161085688347e-18 2.737645732501144569e-18
1.345474526116486231e+03 6.986849673665121510e-18 2.737898566284543164e-18
1.345494959326839307e+03 1.108473788004686536e-17 2.739034992777290164e-18
1.345515392636967590e+03 5.650558050540406416e-18 2.738964998736710490e-18
1.345535826046630973e+03 1.078858201064688360e-17 2.739914338580006920e-18
1.345556259356286319e+03 4.228424654977443447e-18 2.739715386417008000e-18
1.345576692665483279e+03 3.862530494254849859e-18 2.739863710661815398e-18
1.345597125974214578e+03 3.757987586625460314e-18 2.740366584192552389e-18
1.345617559282938601e+03 1.116653295374093529e-17 2.741449941181372036e-18
1.345637992591204238e+03 4.601371700181289458e-18 2.741071214243952109e-18
1.345658425899237045e+03 9.711012249040596428e-18 2.742313210235883845e-18
1.345678859206796915e+03 5.322152395924656482e-18 2.741828285797906989e-18
1.345699292514131230e+03 9.481419418961393085e-18 2.742867799295256034e-18
1.345719725821232714e+03 2.792033492251552492e-18 2.742668726264284212e-18
1.345740159128094092e+03 -4.420460450601388866e-18 2.742177505726644589e-18
1.345760592534497846e+03 -1.796386558731571437e-18 2.742626441330053399e-18
1.345781025740667246e+03 -4.847871484039508357e-18 2.742804045298269542e-18
1.345801459046597301e+03 -8.803804181491897721e-18 2.743014633287357005e-18
1.345821892452302563e+03 -3.406232769883592161e-18 2.742798735626471274e-18
1.345842325657540641e+03 -7.361716689642903025e-18 2.742715340529777171e-18
1.345862759062540135e+03 -5.740387127213030847e-18 2.743430233715506817e-18
1.345883192367080483e+03 -2.238765277568635980e-18 2.743674870105450908e-18
1.345903625571620069e+03 -3.189259965615223238e-18 2.742886877880404949e-18
1.345924058975688240e+03 -9.597848780076693623e-18 2.742630974342828143e-18
1.345944492179529334e+03 -2.281965158733162322e-18 2.743221898860663937e-18
1.345964925482905528e+03 -1.434324253084126678e-18 2.743024520128479276e-18
1.345985358886042377e+03 -3.190750239341800479e-19 2.743165505978856207e-18
1.346005792188952910e+03 2.729270998914921914e-19 2.742665380096894833e-18
1.346026225391629850e+03 -9.802544309940587082e-19 2.742596750043843792e-18
1.346046658793835377e+03 -5.658200438592962683e-18 2.742177611787500700e-18
1.346087525297560205e+03 -7.204420543922544123e-20 2.741822603365170212e-18
1.346107958698834409e+03 -5.106383655881654704e-18 2.740901847395625923e-18
1.346128391999882297e+03 -5.012609172480157552e-18 2.740788529891037014e-18
1.346148825300697354e+03 -2.088360546306194090e-18 2.740491187033073832e-18
1.346169258601272304e+03 8.920773726832943677e-19 2.739997094885184597e-18
1.346189691901388869e+03 -2.488058095181867930e-18 2.739911128814674145e-18
1.346210125201272604e+03 1.112323117804018837e-18 2.739698373489652586e-18
1.346230558500916231e+03 -1.836338616215614568e-18 2.739132148213661409e-18
1.346250991800101474e+03 -5.942391056470743315e-18 2.738511813816336736e-18
1.346271425199287478e+03 -3.516716084281727152e-18 2.738268125664467267e-18
1.346291858397766191e+03 -4.838444721837172370e-18 2.737670394085782881e-18
1.346312291696252942e+03 -3.544445533964211682e-18 2.737099787556608808e-18
1.346332725094267516e+03 -1.972681527819870929e-18 2.736850474530622600e-18
1.346353158292055014e+03 -5.850345441744577852e-18 2.736275110480178649e-18
1.346373591589610442e+03 -4.135893671622186321e-18 2.736158636710102519e-18
1.346394024986933800e+03 -7.667923802550919267e-18 2.735459434319611993e-18
1.346414458183782699e+03 -5.986351157986071760e-18 2.735358919142120529e-18
1.346434891480406804e+03 -2.459669831771176558e-18 2.735450351942554817e-18
1.346455324876558734e+03 -3.707717002683381341e-18 2.734948805339148006e-18
1.346475758072483586e+03 -4.356318037211326324e-18 2.734517017425680238e-18
1.346496191468177130e+03 -6.013909537301089926e-18 2.734138119873151019e-18
1.346516624763637083e+03 -5.928051191456892321e-18 2.734339416874239461e-18
1.346537057958856167e+03 -7.610139356891514467e-18 2.733809821293910884e-18
1.346557491353618389e+03 -7.054557544498415063e-18 2.733905963806619771e-18
1.346577924648139742e+03 -1.115453556317033023e-18 2.734096518161937428e-18
1.346598357942202711e+03 -5.790541147677781448e-19 2.734319744561913539e-18
1.346618791236265679e+03 -2.570590311896129510e-18 2.733809927329648246e-18
1.346639224529862986e+03 -1.436985657483251003e-18 2.734231833960930527e-18
1.346659657722986594e+03 -1.337591767348764897e-19 2.734724936225469478e-18
1.346680091116119002e+03 1.588439944814029435e-18 2.734934367075283957e-18
1.346700524408777710e+03 2.893137581271764429e-18 2.735151223569346150e-18
1.346720957601210102e+03 -2.823964515163317296e-18 2.735101700636839829e-18
1.346741390993178356e+03 2.872631072852709674e-18 2.735922792651953742e-18
1.346761824285145849e+03 8.643755751109367832e-18 2.735923337644476145e-18
1.346782257676641166e+03 6.646035537045601751e-18 2.736567576810569958e-18
1.346802690867676574e+03 2.806952007923453847e-18 2.736525130920993800e-18
1.346823124158705468e+03 1.243711138875766360e-17 2.737493709562657431e-18
1.346843557549276738e+03 8.211173764742405144e-18 2.737213831717442304e-18
1.346863990739613655e+03 9.533817660667775885e-18 2.738331305308164020e-18
1.346884424029718502e+03 1.654340570909547821e-17 2.739545439097384406e-18
1.346904857419351174e+03 1.439885485697222718e-17 2.739935336589737967e-18
1.346925290608756768e+03 1.303887320842047941e-17 2.739879965119449358e-18
1.346945723897923017e+03 7.467545234700860490e-18 2.739833151443308239e-18
1.346966157286631642e+03 9.323876739535339779e-18 2.740432503106992998e-18
1.346986590475105913e+03 1.709508545637764766e-17 2.741592696113344697e-18
1.347007023763348116e+03 9.413410105908980791e-18 2.741308207419152657e-18
1.347027457151350973e+03 6.556025006688532579e-18 2.741843882638640562e-18
1.347047890338893922e+03 1.114419164533868229e-17 2.742573099217871440e-18
1.347068323726198287e+03 1.048679967827933343e-17 2.742912811411060204e-18
1.347088757013276336e+03 5.684423094741285587e-18 2.742648996539165046e-18
1.347109190300121554e+03 9.997778223783598619e-18 2.743559342237670777e-18
1.347129623586493835e+03 2.189440547502841315e-18 2.742974784957325200e-18
1.347150056872640562e+03 2.497143856580100504e-18 2.743408373864842958e-18
1.347170490158321627e+03 3.384731983432583588e-18 2.743436757025410858e-18
1.347190923443995416e+03 2.196101896502699544e-18 2.743371422392982364e-18
1.347211356729210820e+03 6.830250351036110463e-19 2.743312044116911877e-18
1.347231790014193393e+03 3.047189358585513860e-19 2.743476542164586874e-18
1.347252223398703791e+03 -1.068423567610944474e-18 2.743372186762594528e-18
1.347272656582987111e+03 -3.783937632355788085e-18 2.742749739786868646e-18
1.347293089867038361e+03 -4.567051349597171810e-18 2.743147008879934343e-18
1.347313523150849505e+03 -1.992937306981240029e-18 2.743178571575286906e-18
1.347333956434435095e+03 -8.120720652238568566e-18 2.743038756535724847e-18
1.347354389817555784e+03 -5.724442823296509180e-18 2.742821811231300195e-18
1.347374823000202014e+03 -5.281759331163135354e-18 2.742595598497788375e-18
1.347395256282856280e+03 -3.637210421163277675e-18 2.742688216523126337e-18
1.347415689665045647e+03 -4.688092595552780421e-18 2.742169706934297145e-18
1.347436122846993385e+03 -2.577777745802885533e-18 2.742333436555378150e-18
1.347456556128716329e+03 5.211926490430789948e-18 2.742511659296148239e-18
1.347476989509974374e+03 -2.373581841509228834e-18 2.741366220328614656e-18
1.347497422691223619e+03 7.474216628168806146e-18 2.741978707809647741e-18
1.347517855971782410e+03 5.863173335895436376e-18 2.741019023862979079e-18
1.347538289352341963e+03 3.540576909312342258e-18 2.740634155650509830e-18
1.347558722532427055e+03 2.767722502031967129e-18 2.740351139877789418e-18
1.347579155812287354e+03 2.232152157216315954e-18 2.739135411341777467e-18
1.347599589191915584e+03 -1.003609490649037524e-18 2.739210487030149414e-18
1.347620022471302946e+03 2.575493256443216069e-18 2.738586065905074742e-18
1.347640455650231161e+03 -2.294664761903863758e-18 2.737859435679129872e-18
1.347660889028920792e+03 -9.213829099751251093e-19 2.737789633917282944e-18
1.347681322307151277e+03 2.209387522252387849e-19 2.737327827055768746e-18
1.347701755585381761e+03 1.996416558485720784e-18 2.736682784503655287e-18
1.347722188863146584e+03 -1.588515381709639932e-18 2.736085976858267996e-18
1.347742622140671301e+03 2.345526955368207759e-18 2.735901189590915808e-18
1.347763055517738394e+03 3.921429594231260941e-19 2.735343650831557028e-18
1.347783488694563857e+03 2.768154330698242713e-18 2.735271936762395914e-18
1.347803921971164527e+03 3.246423398009728178e-18 2.735009781112105899e-18
1.347824355347533128e+03 2.723731911260377502e-18 2.734336119677538957e-18
1.347844788523667376e+03 2.100352951943254476e-18 2.734172202557230052e-18
1.347865221799329447e+03 -5.230566001896919429e-18 2.733196323027065085e-18
1.347885655174533895e+03 -9.414928470850908373e-19 2.733661068213599919e-18
1.347906088349729544e+03 -5.314015118554896365e-18 2.732727654315441251e-18
1.347926521624467568e+03 9.870718699890341849e-20 2.732947777395436049e-18
1.347946954998973524e+03 -3.405455456901747957e-18 2.732765152561551729e-18
1.347967388173245126e+03 -7.802995743815470092e-18 2.731797486307914259e-18
1.347987821547278145e+03 -2.216915939448957467e-18 2.732643301245708333e-18
1.348008254820852017e+03 -2.143786792471620195e-18 2.732857818156192974e-18
1.348028687994185020e+03 -6.553152164492627545e-18 2.732410908337387892e-18
1.348049121367061161e+03 -4.168839915437698812e-18 2.732375122070616844e-18
1.348069554539935780e+03 -6.257251834014760186e-18 2.732649788938296369e-18
1.348089987812345498e+03 -5.923855640615799001e-18 2.732999532324634344e-18
1.348110421184515872e+03 1.181716201313120207e-18 2.733643911505398313e-18
1.348130854456227098e+03 -2.960929647552905192e-18 2.733548604543427798e-18
1.348151287627697457e+03 8.906711887050916457e-19 2.733753429161977845e-18
1.348171720998943783e+03 2.652994567628105598e-18 2.734206583694692669e-18
1.348192154269956518e+03 3.399426869063250426e-18 2.734731890598483541e-18
1.348212587440735660e+03 7.352665356471180297e-18 2.735627514257348886e-18
1.348233020811043389e+03 2.828415456552832802e-18 2.735417707027792022e-18
1.348253454081124801e+03 7.615452227650055856e-18 2.736098252901510251e-18
1.348294320620349026e+03 5.876890440457899686e-18 2.736866803172772680e-18
1.348314753889499116e+03 8.795259328348571150e-18 2.737402666736249506e-18
1.348335187258177029e+03 4.228059494003341703e-18 2.737541468648215566e-18
1.348355620426860696e+03 8.006287399569510572e-18 2.738191165082695607e-18
1.348376053695079463e+03 4.238269814174901362e-18 2.738454974939132538e-18
1.348396487063058885e+03 1.188304087838079412e-17 2.739174848001970232e-18
1.348416920230811229e+03 1.054287544379958156e-17 2.739830203316598411e-18
1.348437353498098673e+03 4.704212979586299480e-18 2.739091807365026821e-18
1.348457786865146772e+03 5.219468818006131781e-18 2.739933856253663699e-18
1.348478220031967794e+03 3.788975872425133790e-18 2.740306409430944447e-18
1.348498653298556746e+03 6.562988016552931204e-18 2.740695102895136613e-18
1.348519086664673523e+03 8.071844036722554201e-18 2.741329670080846744e-18
1.348539519830563222e+03 9.557839422470687135e-19 2.740634782349388699e-18
1.348559953096220852e+03 -3.665044219253735336e-18 2.740664887083269055e-18
1.348580386461406306e+03 -2.611378431410048371e-21 2.741255263834360864e-18
1.348600819726365444e+03 8.226028755086439734e-19 2.741584782306201629e-18
1.348621252991091751e+03 -2.914669995564066795e-18 2.741508119366011356e-18
1.348641686255577952e+03 -2.901709955164100008e-18 2.742035316426906760e-18
1.348662119519605767e+03 -3.546592697866875361e-18 2.741525635175898555e-18
1.348682552783633582e+03 -3.242114899670346117e-18 2.742351729710462276e-18
1.348702986046955630e+03 9.053039974811537268e-19 2.742574995283357337e-18
1.348723419310284953e+03 -5.157992102751968523e-18 2.741782088906470068e-18
1.348743852573148615e+03 -3.381284092599562967e-18 2.741396550535242410e-18
1.348764285835772171e+03 -6.304422105050986065e-18 2.741535521627197198e-18
1.348784719098170171e+03 -3.597451558150925645e-18 2.742021322460585561e-18
1.348805152360102511e+03 -2.586840268550030264e-18 2.741963129046349368e-18
1.348825585622027575e+03 -8.214449502045138547e-18 2.740995105598557071e-18
1.348846018783493491e+03 -4.243638575572383201e-18 2.741111634658597897e-18
1.348866452144495270e+03 -1.046938689001888856e-17 2.740688448023738957e-18
1.348886885405489011e+03 -1.799021839594767140e-18 2.740941369892407802e-18
1.348907318566023605e+03 -1.580558100304035016e-18 2.740623845901246552e-18
1.348927751926326891e+03 -1.821575182612829581e-20 2.740067374892312882e-18
1.348948185186156479e+03 -2.710399163617646078e-18 2.739305665937511319e-18
1.348968618545761274e+03 1.770378577393445447e-18 2.739485455074089967e-18
1.348989051705131715e+03 -8.528909684556179792e-19 2.738952748973789202e-18
1.349009484964262811e+03 -6.400297115639959481e-19 2.738478944804603427e-18
1.349029918323169113e+03 2.584181352948686205e-18 2.738683431997752397e-18
1.349050351481608232e+03 -3.209151605118616478e-18 2.737424619456226723e-18
1.349070784739808005e+03 -1.679185685048198972e-18 2.737237189278465543e-18
1.349091218097782985e+03 -4.828646185067053154e-18 2.736378404418473492e-18
1.349111651355284266e+03 -3.257490055212804691e-18 2.736085067436468231e-18
1.349132084512559231e+03 -1.160092355863068906e-18 2.735849478044444683e-18
1.349152517869602889e+03 1.646240260983807029e-18 2.735499548329374673e-18
1.349172951126412954e+03 -2.567746032111659837e-18 2.735092130178660744e-18
1.349193384282749321e+03 -1.834697023777110346e-18 2.734890429089203096e-18
1.349213817638861656e+03 -5.993118045423710804e-18 2.733625973200203590e-18
1.349234250894733123e+03 -5.732204891456480444e-18 2.733601556038102851e-18
1.349254684050145443e+03 -8.675009601560641198e-18 2.732691152438057553e-18
1.349275117405559286e+03 -8.523837375698484817e-18 2.732929524707534698e-18
1.349295550660506706e+03 -2.529060266223827046e-18 2.733514528303644404e-18
1.349315984014981950e+03 -2.903258047586133871e-19 2.733134069304796746e-18
1.349336417169462948e+03 -7.079268436175001851e-18 2.732649068595337578e-18
1.349356850423471769e+03 -9.589971265908197888e-20 2.733015125686261754e-18
1.349377283777255798e+03 -1.981108674977042375e-18 2.732600795982835078e-18
1.349397716930572642e+03 -2.597909586424745628e-18 2.732534720895047664e-18
1.349418150183890248e+03 -2.345423065141692433e-18 2.732760005668532684e-18
1.349438583536735678e+03 4.945713804776523356e-18 2.733443305079342018e-18
1.349459016689354030e+03 -1.645846625206006616e-18 2.733041422771857613e-18
1.349479449941500206e+03 5.217712894210095833e-18 2.733418329545536234e-18
1.349499883193653659e+03 -2.602090640779191372e-18 2.732946535366063364e-18
1.349520316445341450e+03 6.031463739111899320e-18 2.733766524253283388e-18
1.349540749696563580e+03 6.604622922665465439e-18 2.733902788628960408e-18
1.349561182947778434e+03 1.640520595259912287e-18 2.734343095937237679e-18
1.349581616198534903e+03 9.758181636543142129e-18 2.735222273853370954e-18
1.349602049549052026e+03 1.345165954151872432e-17 2.735330409351974637e-18
1.349622482699342072e+03 6.907672826753259901e-18 2.735084049737728128e-18
1.349642915949167218e+03 8.650146533156519812e-18 2.735902933838152965e-18
1.349663349298753019e+03 5.382496787904771220e-18 2.736242657471376770e-18
1.349683782548112504e+03 1.065080572226382647e-17 2.737002785896144402e-18
1.349704215697238396e+03 1.350088928627864817e-17 2.737777063817634131e-18
1.349724649045892875e+03 9.910718631552008588e-18 2.738138092335152093e-18
1.349745082294321037e+03 1.324543197119537749e-17 2.738601473329546342e-18
1.349765515442515607e+03 1.451915237929308166e-17 2.739176885320753077e-18
1.349785948790238763e+03 9.914143945966894080e-18 2.738737667029064814e-18
1.349806382037968433e+03 1.054043546428516085e-17 2.739511618185048983e-18
1.349826815185231681e+03 1.338856674100129438e-17 2.740434629787964994e-18
1.349847248532256344e+03 1.252790402893728285e-17 2.740604227167403444e-18
1.349867681778821861e+03 6.172948537408613738e-18 2.740963644139484390e-18
1.349888114925153786e+03 3.228096579111983578e-18 2.740917340653967608e-18
1.349908548271247128e+03 4.901240105105770395e-19 2.740481502116591574e-18
1.349928981517114153e+03 1.409243805701956935e-18 2.741355122187910070e-18
1.349949414862516278e+03 2.700650792462554024e-18 2.741714242221962624e-18
1.349969848007676774e+03 4.185953305791550434e-18 2.741756215170666004e-18
1.349990281252612476e+03 -1.365416508664431514e-18 2.741805284962710193e-18
1.350010714597316110e+03 3.954877966481758119e-18 2.742312246862364518e-18
1.350031147741545283e+03 6.362193639278804707e-19 2.742222980668222300e-18
1.350051580985549663e+03 -7.549561542056595159e-18 2.741592074423895509e-18
1.350072014329314698e+03 2.607550890075609337e-18 2.742687959059612516e-18
1.350092447572853416e+03 -4.719037374878359166e-18 2.742161510363385364e-18
1.350112880715925712e+03 9.445609744597000263e-19 2.742446817643135163e-18
1.350133313958765939e+03 -6.252946626280848787e-18 2.741878754373904384e-18
1.350153747301366820e+03 4.526909927640018517e-18 2.742679988432320286e-18
1.350174180443740624e+03 -5.970130999050874567e-18 2.741560617682557709e-18
1.350194613785643014e+03 -2.164044506202341101e-18 2.741928521510162636e-18
1.350215046927318326e+03 -3.192528241073187825e-18 2.741436398721396463e-18
1.350235480168528738e+03 -4.081615082372426150e-18 2.741431653224035791e-18
1.350255913509739912e+03 -5.864330462347895681e-18 2.741048474309175861e-18
1.350276346650476626e+03 -5.498343629018213950e-18 2.740466167683089159e-18
1.350296779990989307e+03 -8.587326734180632707e-19 2.740914691737776811e-18
1.350317213231261121e+03 5.169013445029946860e-18 2.740592220557573436e-18
1.350337646371073788e+03 3.330557079676268012e-18 2.740105542925131391e-18
1.350358079710655147e+03 5.848878887872662918e-18 2.739629821171619976e-18
1.350378512950002914e+03 5.701316510701601802e-18 2.739602892989657465e-18
1.350398946089109813e+03 9.196552595608818633e-18 2.739112085901216240e-18
1.350419379427759850e+03 -2.343829876678218044e-18 2.737985713937304621e-18
1.350439812666169018e+03 5.691192337843805366e-18 2.738239047559408265e-18
1.350460245804351871e+03 3.886062467963243412e-18 2.737314389675157636e-18
1.350480679142303416e+03 2.637666457678485667e-18 2.736988466259299720e-18
1.350501112379788538e+03 -1.874549951043428360e-18 2.736359952880105357e-18
