1.274956795711965242e+03 1.663849021150039872e-20 2.160218362037224555e-18
1.274977229780073685e+03 -2.576528992691251304e-18 2.160865703456354521e-18
1.274997663947942783e+03 -6.364618870532942472e-19 2.160999609400124885e-18
1.275018098115819157e+03 1.451902373463265974e-18 2.161318137845922319e-18
1.275038532283462700e+03 1.178846826573467874e-18 2.160278535700819391e-18
1.275058966551099729e+03 2.126152965992166439e-18 2.160748081907644316e-18
1.275079400618509680e+03 3.945554204913411097e-18 2.160990038971379402e-18
1.275099834785687563e+03 6.062713205334191136e-18 2.161805979705397352e-18
1.275120269052858930e+03 1.545693635258980090e-19 2.160865732101119652e-18
1.275140703119803220e+03 3.603314991717842106e-18 2.161280970565708211e-18
1.275161137286515441e+03 1.608027713715830527e-18 2.160248235493961343e-18
1.275181571553221147e+03 -2.746109438571051902e-18 2.160460145040504967e-18
1.275202005619699776e+03 -1.193766737480380897e-18 2.160561443590920750e-18
1.275222439785946335e+03 -8.442980093034361130e-20 2.160655759103816942e-18
1.275242874052186380e+03 9.808153470377792590e-19 2.159962425500842660e-18
1.275263308218200109e+03 -1.845875448090520330e-18 2.160304292056897179e-18
1.275283742384213838e+03 -1.381412689865978061e-18 2.159771258402264615e-18
1.275304176549987460e+03 1.155599003642847904e-18 2.160588560085060827e-18
1.275324610715535528e+03 -3.434280980278553181e-18 2.159758939755118148e-18
1.275345044881083595e+03 1.125550006833993843e-18 2.160621962227642663e-18
1.275365479046391556e+03 4.250021859473754089e-19 2.160167487241144706e-18
1.275385913211473962e+03 -2.046329241968147612e-18 2.159677600633341668e-18
1.275406347476557130e+03 -2.700742705573295282e-18 2.159917336847916898e-18
1.275426781541398668e+03 2.135538777907419649e-18 2.160713322610408963e-18
1.275447215706248244e+03 -2.373950951226776996e-19 2.160589968701737660e-18
1.275467649970858474e+03 1.450449450347331347e-18 2.152911235923651342e-18
1.275488084035241627e+03 -7.362890293121047673e-18 2.149562491393720808e-18
1.275508518299626303e+03 -8.830395064070213211e-18 2.149789204358393666e-18
1.275528952463777387e+03 -7.208909087465990229e-18 2.150177722192892298e-18
1.275549386527687602e+03 -3.071510767778984947e-18 2.150458840872489113e-18
1.275569820791606617e+03 -7.414534052413800247e-18 2.151343898838154189e-18
1.275590254955284763e+03 -1.765375901457459425e-18 2.160232239141584943e-18
1.275610689018736593e+03 5.401310093891615111e-18 2.161453147646543737e-18
1.275631123282189947e+03 -1.632379817143574839e-18 2.160012763243484315e-18
1.275651557345408946e+03 -1.966172058369839235e-18 2.160322184187877959e-18
1.275671991508621431e+03 -2.929073040014732303e-18 2.159895695932876900e-18
1.275692425771609123e+03 -6.586712746549970861e-19 2.160321460704844468e-18
1.275712859834355186e+03 -4.146283911374077450e-19 2.160579084861666554e-18
1.275733294097110047e+03 5.872558354139310565e-21 2.160513061954109852e-18
1.275753728259631316e+03 1.134828175919294200e-19 2.160578735641333548e-18
1.275774162421912479e+03 2.662784805105424332e-18 2.160830985800088838e-18
1.275794596584200917e+03 -1.891287234416054902e-18 2.161065463519247128e-18
1.275815030746256525e+03 1.599229995473522984e-19 2.160517939437911336e-18
1.275835464908304857e+03 -4.396401310907052748e-18 2.160483804827018920e-18
1.275855899070127634e+03 6.553617287997790439e-18 2.161879756202875598e-18
1.275876333231717581e+03 5.488808086910772271e-19 2.161044269029283575e-18
1.275896767393067421e+03 1.006854036388423045e-19 2.160789593828078084e-18
1.275917201654425298e+03 -3.180711536220681085e-18 2.160550504515337150e-18
1.275937635715781653e+03 1.018591999886267839e-18 2.161380657693709605e-18
1.275958069976666593e+03 -5.135890854238020085e-18 2.160784382092538056e-18
1.275978504137558048e+03 -8.591148655595041161e-19 2.161197374137261998e-18
1.275998938198448741e+03 -2.806665851681793337e-18 2.160964545267863892e-18
1.276019372458868020e+03 -2.344039526243289170e-18 2.161023190763207147e-18
1.276039806619526644e+03 -1.681501708852764217e-18 2.161268174978656828e-18
1.276060240679718845e+03 1.664864924534433127e-19 2.161471116281128765e-18
1.276101109099865425e+03 -8.902302149068704664e-19 2.161366298708743742e-18
1.276121543359826319e+03 3.229630079254017992e-18 2.161745819177568027e-18
1.276141977419312752e+03 -8.730996824367321579e-22 2.161072378115543559e-18
1.276162411579040054e+03 2.931912003501478624e-19 2.161323540427734622e-18
1.276182845838295179e+03 3.689208886646694337e-18 2.162172299032705367e-18
1.276203279897556058e+03 1.812361464334388220e-18 2.161886047331506332e-18
1.276223714056817698e+03 7.022140194200469077e-19 2.162010283882879866e-18
1.276244148315614439e+03 -1.671978197979321287e-18 2.161060359740041507e-18
1.276264582374402380e+03 -2.561597106071158903e-18 2.161220888772643700e-18
1.276285016533198359e+03 1.710233070208127168e-18 2.161530318169581795e-18
1.276305450691761507e+03 -5.598006282306315618e-18 2.160367238006857795e-18
1.276325884850084549e+03 4.510067346693694642e-18 2.162234206315821823e-18
1.276346319108182797e+03 -1.377645170188915516e-18 2.160848864906141760e-18
1.276366753166279523e+03 -2.957489960960073569e-18 2.161059123863132533e-18
1.276387187324136903e+03 -3.714250537067389723e-18 2.160741224392393147e-18
1.276407621582002321e+03 -1.070238337434021760e-18 2.161048965083496639e-18
1.276428055739626870e+03 3.172249177330487966e-18 2.161661983983256191e-18
1.276448489797025104e+03 -4.928298499411602364e-18 2.160327960831982716e-18
1.276468924054424861e+03 -6.252589224605325240e-18 2.160330824984432619e-18
1.276489358211591025e+03 1.134872519470655971e-18 2.161498596919713105e-18
1.276509786552531295e+03 1.228799594695535035e-18 2.161329651768383769e-18
1.276530226599461457e+03 -4.847480961886234520e-19 2.161094809030888578e-18
1.276550660656161199e+03 -5.436352110281227817e-19 2.160478214606023699e-18
1.276571094912622357e+03 -2.589555660467077649e-18 2.160564302817842569e-18
1.276591529069090029e+03 -2.600655948237198680e-19 2.161044678963279645e-18
1.276611963125324110e+03 -8.786454699062717047e-19 2.160313290780474240e-18
1.276632397381552437e+03 -3.330573708059511948e-18 2.157430965500296577e-18
1.276652831437553687e+03 -6.039624456704852366e-19 2.157901033840936625e-18
1.276673265593322867e+03 -2.354422013556142105e-19 2.157553745760355108e-18
1.276693699848852702e+03 -4.061718426161354268e-18 2.157552715365936652e-18
1.276714134004389052e+03 -6.021993638831239457e-18 2.157558354849245829e-18
1.276734568059691810e+03 -3.973673512546825499e-18 2.159661528449037562e-18
1.276755002314988815e+03 -2.981482403032458672e-18 2.160723756084738720e-18
1.276775436370058742e+03 1.166136176111819328e-18 2.161598940304404522e-18
1.276795870624890085e+03 1.855990490648928341e-18 2.161410211827111235e-18
1.276816304779727943e+03 6.340200611988808122e-19 2.161221723745852690e-18
1.276836738834332209e+03 2.031319492197923598e-19 2.161418187780555022e-18
1.276857173088705167e+03 -3.295617538983410083e-19 2.161274101732576419e-18
1.276877607243070088e+03 -1.698328644226880396e-18 2.161296238713643105e-18
1.276898041397209454e+03 1.876870687928237423e-18 2.161261703985515369e-18
1.276918475551108713e+03 1.262260611097738617e-18 2.161514843801078783e-18
1.276938909705015249e+03 -1.662493868005560854e-18 2.160905248732409084e-18
1.276959343958689715e+03 3.759454422351854657e-19 2.161505538307825527e-18
1.276979778012129827e+03 6.064465903854666717e-19 2.161386788496220574e-18
1.277000212165563426e+03 -1.237633806183687822e-18 2.161471946354862880e-18
1.277020646418772230e+03 3.696370663421671189e-18 2.162125452871167015e-18
1.277041080571972998e+03 1.528070933353598606e-18 2.161990450386795233e-18
1.277061514624947449e+03 -1.722521814381557408e-18 2.161333146042138587e-18
1.277081948877690593e+03 -2.315065330903195269e-18 2.161568862992903487e-18
1.277102383030192868e+03 -3.852645559706446721e-18 2.161242972226020122e-18
1.277122817082701658e+03 -4.256280473364341606e-19 2.161740279677746725e-18
1.277143251334979141e+03 3.522629503471250183e-18 2.161903800810617696e-18
1.277163685487248586e+03 3.079976715863234520e-18 2.161778568765078319e-18
1.277184119739293237e+03 -3.020657872639035600e-19 2.161756224590802286e-18
1.277204553791103535e+03 5.415146761766692096e-18 2.162124191824363184e-18
1.277224987942907319e+03 -2.241968438975469175e-19 2.161514738069278973e-18
1.277245422194486309e+03 -3.629204871701404744e-18 2.160983634503993964e-18
1.277265856245830946e+03 2.987413548257843600e-18 2.162202349890172717e-18
1.277286290397169068e+03 3.746698655338382050e-18 2.161730263743822894e-18
1.277306724548281636e+03 -3.629351063043456437e-18 2.161024482123047827e-18
1.277327158699161373e+03 -3.631432730833875108e-19 2.161083404593745762e-18
1.277347592850033834e+03 1.671446469751623020e-19 2.161896306313783981e-18
1.277368027000680740e+03 2.354522539994560591e-18 2.161764757896964696e-18
1.277388461151094816e+03 3.813349507793931170e-19 2.161283243002066044e-18
1.277408895401502377e+03 -9.307148357107104356e-20 2.161759059473257399e-18
1.277429329451682861e+03 1.395847236932973976e-19 2.161527024949083839e-18
1.277449763601631275e+03 2.671550896795436801e-18 2.161871965188716709e-18
1.277470197851573175e+03 7.013408859002105070e-18 2.162229606507863859e-18
1.277490631901287998e+03 3.224778019128859989e-18 2.161819334852138243e-18
1.277511066050770751e+03 2.095954826290179237e-18 2.161526862054107099e-18
1.277531500300246989e+03 -1.333739221636152340e-18 2.160951913073307030e-18
1.277551934349496150e+03 6.473113560000401661e-19 2.161290137084575052e-18
1.277572368598746834e+03 -3.792309419657501437e-19 2.161283860496465027e-18
1.277592802747523820e+03 5.471604420674923357e-18 2.161774081461342651e-18
1.277613236896540911e+03 -2.266678916514674649e-18 2.160780101033640304e-18
1.277633671045092342e+03 2.947768947230595290e-18 2.161400271655372178e-18
1.277654105193636497e+03 1.003482985852312679e-18 2.161085649875083411e-18
1.277674539341955096e+03 -4.052426801561184964e-19 2.160573571281695689e-18
1.277694973590274458e+03 -3.445497087263348640e-18 2.160175505090198843e-18
1.277715407638119359e+03 -1.717428118582543493e-18 2.160512675712729854e-18
1.277735841786205128e+03 1.845327807002846004e-18 2.160964857582495390e-18
1.277756276033818722e+03 5.636907541047582012e-19 2.160040995251513102e-18
1.277776710081438068e+03 -3.797397408998049038e-18 2.151200020014686686e-18
1.277797144328826107e+03 -9.566962341836968255e-18 2.149869810905750456e-18
1.277817578476213384e+03 -6.304107189675701955e-18 2.150288036684224296e-18
1.277838012523359794e+03 -8.700683916373918899e-18 2.150145507556544791e-18
1.277858446770282171e+03 -8.990503394548231816e-18 2.150184972847196494e-18
1.277878880916963681e+03 -1.058355209940737790e-17 2.152058164389763370e-18
1.277899314963651705e+03 -5.697657164103126773e-19 2.160638771720259121e-18
1.277919749210108421e+03 -9.921703794729064524e-19 2.160794328010777903e-18
1.277940183356564376e+03 1.176659738875169271e-18 2.161174275934928119e-18
1.277960617402779462e+03 -2.116591360396099383e-18 2.160145295645501133e-18
1.277981051648770517e+03 -2.600735522063757701e-18 2.160888101559188884e-18
1.278001485794753535e+03 2.462240861040135383e-18 2.161309358419797045e-18
1.278021919940510998e+03 -5.646821421779179000e-20 2.161092493792988757e-18
1.278042354086035630e+03 -2.393814493715903381e-18 2.160608882118286365e-18
1.278062788231327431e+03 -3.370931637626057440e-19 2.161001751294972773e-18
1.278083222376611957e+03 1.394190164867042080e-18 2.161131945543796742e-18
1.278103656521903758e+03 -2.794731163938359812e-18 2.160677297259148368e-18
1.278124090666722623e+03 5.134165172487775855e-19 2.160898316573401874e-18
1.278144524811548763e+03 -2.950326944421158833e-19 2.161088852166945185e-18
1.278164958956142073e+03 -4.385624854600369742e-19 2.161271470453213117e-18
1.278185393200728868e+03 -6.079802646685459133e-19 2.161150290598857958e-18
1.278205827345089347e+03 -3.384925865997271169e-18 2.160540547025453455e-18
1.278226261389216234e+03 1.677107463375345515e-19 2.161024212052595346e-18
1.278246695633337367e+03 -2.294833054146979953e-18 2.161058193246749524e-18
1.278267129777232185e+03 -3.422846807025378856e-19 2.161262889745009817e-18
1.278287563820893411e+03 2.785310440272587940e-18 2.161690633495160635e-18
1.278307998064548883e+03 6.980446715981009928e-18 2.162514264287217999e-18
1.278328432207745209e+03 -1.629891612150864610e-19 2.161311325132185073e-18
1.278348866251173604e+03 -4.747491706727376463e-18 2.160241281701085527e-18
1.278369300494130584e+03 -8.548462425236882732e-19 2.161197578069354259e-18
1.278389734637094080e+03 1.977216693690075970e-18 2.161757425605418727e-18
1.278410168880058336e+03 1.387647333216501518e-18 2.161644115101984603e-18
1.278430602922548132e+03 -2.105114321745322424e-18 2.160838572171602487e-18
1.278451037065045966e+03 -1.070070897716041281e-18 2.161074287096956613e-18
1.278491905349568697e+03 4.642683251333137996e-18 2.161677305839942261e-18
1.278512339491600869e+03 2.944473923746404947e-18 2.161173786744880015e-18
1.278532773733400973e+03 5.493306849072422532e-18 2.161500522127566652e-18
1.278553207775192277e+03 2.607054906768468708e-18 2.160913948606245409e-18
1.278573641916525958e+03 3.097706997128398145e-18 2.160633755280380268e-18
1.278594076158093230e+03 4.081555079053304694e-18 2.158219997097633264e-18
1.278614510199186043e+03 2.254718339566049969e-18 2.160177120013562136e-18
1.278634944440287654e+03 1.179786636542623024e-18 2.160454315759127450e-18
1.278655378581155674e+03 4.245692277080141951e-19 2.160835208201791075e-18
1.278675812622015656e+03 -8.894336789743207504e-19 2.160582308406061649e-18
1.278696246862651606e+03 1.695851976114677592e-18 2.160939849353368321e-18
1.278716680903053202e+03 9.462387962105176978e-19 2.161025851190339177e-18
1.278737115043448284e+03 -4.284173849495456845e-19 2.160490361152209773e-18
1.278798417463251099e+03 -2.662640279534681877e-18 2.160151539279743792e-18
1.278818851702955726e+03 -1.184113651591180133e-18 2.160037240505101799e-18
1.278859719981890521e+03 1.707447445570025598e-18 2.160740202095799824e-18
1.278880154120895895e+03 -1.786278661360487417e-18 2.160169884908483301e-18
1.278900588260134100e+03 -9.668104693184742114e-19 2.160496235740594653e-18
1.278921022498900129e+03 2.007208054247279264e-18 2.159375519486955788e-18
1.278941456537671911e+03 -2.870892908768218805e-18 2.157158162897210107e-18
1.278961890676211624e+03 3.028492765982447299e-18 2.157509722135911858e-18
1.278982324914511992e+03 -1.905778182182492073e-18 2.156777547413887825e-18
1.279002758952818112e+03 -2.597721682438065769e-18 2.156812133210975065e-18
1.279023193190892925e+03 1.882584697017726195e-18 2.157801249433929087e-18
1.279043627328959701e+03 4.301584738419444514e-19 2.160208331880003017e-18
1.279084495604402036e+03 -4.834125578603213230e-19 2.160660672417427674e-18
1.279104929741777596e+03 8.809148267384950840e-20 2.160518749150284982e-18
1.279125363779152394e+03 1.007951910509848486e-18 2.160722885351313575e-18
1.279166232153198507e+03 -3.838815089539554140e-19 2.160598204500125749e-18
1.279186666190107644e+03 -7.798910145070778498e-19 2.160599573103519894e-18
1.279207100426778197e+03 -5.098362661715620804e-19 2.160678421590606498e-18
1.279227534563222434e+03 4.384509357325532803e-19 2.160821300932192400e-18
1.279247968799667433e+03 -2.964003301268525649e-18 2.160214556363723141e-18
1.279268402835870802e+03 3.140496838319049655e-19 2.160804594223074755e-18
1.279288836971849378e+03 -1.171972186328410596e-19 2.160692528689215007e-18
1.279309271107827954e+03 6.388264456331271587e-19 2.161045700063077760e-18
1.279329705243566423e+03 9.501692528210403088e-19 2.160720558292538394e-18
1.279350139379079337e+03 2.449282174592116941e-19 2.161063177842204512e-18
1.279370573514359421e+03 -6.867175734262034501e-19 2.160820246793179334e-18
1.279411441784912313e+03 1.923473242262897089e-18 2.161202940355842604e-18
1.279431876019727497e+03 1.630940790780023580e-18 2.161255340419674235e-18
1.279452310054533882e+03 2.818400825418106587e-19 2.161052461185818709e-18
1.279472744289116235e+03 -1.934328167580269705e-18 2.160446790458194824e-18
1.279493178423697827e+03 3.198856970287338473e-18 2.161336437797397900e-18
1.279513612457805721e+03 7.376967723220703774e-19 2.160795087068627132e-18
1.279534046691922413e+03 3.949958081855129032e-19 2.160965257035644643e-18
1.279554480826038343e+03 6.077208663324107056e-19 2.160868057331687729e-18
1.279574914859913406e+03 1.296374273299463808e-18 2.161032954249675890e-18
1.279595349093564437e+03 1.253187890766576908e-18 2.161032075321515899e-18
1.279615783226981875e+03 -3.204405108369499087e-18 2.160300737162592617e-18
1.279636217460392800e+03 2.708915704030152938e-18 2.161164920842446426e-18
1.279656651493576646e+03 8.418925091490946926e-19 2.160756918725518968e-18
1.279677085626528424e+03 -8.689603100347033390e-19 2.160665044433035504e-18
1.279697519859473687e+03 -1.095517278121408807e-18 2.160021475630303963e-18
1.279717953892191872e+03 -3.198583981932394535e-18 2.159876093098716004e-18
1.279738388024677988e+03 -8.199668067015938512e-19 2.160144464925584010e-18
1.279758822257157590e+03 -8.746137048267775344e-19 2.160152437792207757e-18
1.279779256289410114e+03 2.309849867549326563e-18 2.160528720514211699e-18
1.279799690421430569e+03 -8.103877449212312052e-19 2.160200948674869246e-18
1.279820124653444509e+03 -1.407372316008288292e-18 2.160193711184603598e-18
1.279840558684998541e+03 7.256591941741543265e-19 2.160197414304087684e-18
1.279860992916786927e+03 -3.631016443242952980e-18 2.159375522830578943e-18
1.279881427048101614e+03 -4.565141925802031246e-19 2.159681244440364931e-18
1.279901861179423577e+03 3.676099999853276524e-18 2.160402127228976563e-18
1.279922295310505433e+03 -9.615457467988789574e-19 2.159562695850991000e-18
1.279942729441594565e+03 2.456230478368342182e-18 2.160077937025027978e-18
1.279963163572218036e+03 8.142822152891789404e-19 2.159737887621885372e-18
1.279983597702841507e+03 1.034962512390867898e-18 2.160077377142211721e-18
1.280004031833457702e+03 -2.451654320037367080e-18 2.159300450584587600e-18
1.280024465963848343e+03 -3.406528992046017986e-18 2.159062996340295430e-18
1.280044900093998876e+03 -6.968394333138490631e-19 2.159254648320969894e-18
1.280065334223923855e+03 1.977340227685935559e-18 2.158511157200474264e-18
1.280085768453849596e+03 -5.031718978025264840e-18 2.149710235798879582e-18
1.280106202483308152e+03 -7.403426090344469126e-18 2.148875188074166575e-18
1.280126636612993025e+03 -8.672552738473179028e-18 2.146023550877485925e-18
1.280147070842220273e+03 -1.077041797915007018e-17 2.145799890125000040e-18
1.280167504871438723e+03 -4.074753914532538661e-18 2.149384084477052835e-18
1.280187939000432380e+03 -1.207839086980580933e-17 2.151882965897824545e-18
1.280208373229426797e+03 -1.617673549119764811e-19 2.159573726177919603e-18
1.280228807258186862e+03 2.037095040064726841e-18 2.159784440000850508e-18
1.280249241386707581e+03 -4.210370724560119018e-18 2.158939377301999703e-18
1.280269675615003507e+03 2.245607897995304269e-18 2.159801430770715483e-18
1.280290109643290634e+03 -1.826924337044483829e-18 2.159234515731149231e-18
1.280310543871353730e+03 -3.643329766075514048e-19 2.159545745160464643e-18
1.280330977999183233e+03 6.793707525428912508e-19 2.159775829098329303e-18
1.280351412027011975e+03 2.876579266776255252e-18 2.160212368419897602e-18
1.280371846254602133e+03 7.863601406298624367e-20 2.159644894309198267e-18
1.280392280381965975e+03 -5.799668182010362478e-20 2.159821226408106486e-18
1.280412714509322541e+03 2.409973800779546921e-18 2.160210081530477078e-18
1.280433148636453552e+03 1.880138124173882931e-18 2.160225287051175346e-18
1.280453582763351733e+03 -1.761248097287242558e-18 2.159702877975599220e-18
1.280474016890242638e+03 1.727469043501609019e-18 2.160175098168609118e-18
1.280494451016675157e+03 4.152130399577661040e-18 2.160699494741153764e-18
1.280514885143340507e+03 -1.704623842437304665e-18 2.159647888093446648e-18
1.280535319369533681e+03 -3.476669444597369191e-18 2.159515220949176245e-18
1.280555753495733370e+03 -4.156452711347571078e-18 2.159660896842966617e-18
1.280576187521699467e+03 -7.825956080538980321e-19 2.160094518954308173e-18
1.280596621747426980e+03 -2.522463339898864641e-18 2.159907437370890366e-18
1.280617055873161007e+03 -8.415470250185139550e-20 2.160160662930164536e-18
1.280637489898661443e+03 -2.276829435819586707e-18 2.159968961407134346e-18
1.280657924123923294e+03 1.575068828384195916e-18 2.160354927160397056e-18
1.280678358249191660e+03 8.054021766929969057e-20 2.160046189701319196e-18
1.280698792373994365e+03 5.306112188002742389e-22 2.160017893055172223e-18
1.280719226499022625e+03 -3.315708667763623348e-18 2.159758296619447561e-18
1.280739660523591738e+03 -2.145958946840500903e-18 2.159900301400977341e-18
1.280760094748162373e+03 -4.830546889913929891e-19 2.159887206659428764e-18
1.280780528872492141e+03 -2.312870011020493393e-18 2.159813010661306902e-18
1.280800962896595593e+03 -1.179633576882520258e-18 2.160015606572432607e-18
1.280821397120700567e+03 -8.840179196477650224e-19 2.159843443459012654e-18
1.280841831244564673e+03 -4.159467116804652094e-18 2.159412124643649320e-18
1.280862265268202464e+03 -2.327056242947699742e-18 2.160055650270255515e-18
1.280882699491841777e+03 -2.034061716072447181e-18 2.159577208653822012e-18
1.280903133615240222e+03 3.846613316730643085e-18 2.160562301259393746e-18
1.280923567838413874e+03 1.506370496726149905e-18 2.160282761257598168e-18
1.280944001861586003e+03 -1.190008853175634510e-18 2.160016441713185947e-18
1.280964435984518786e+03 -1.666008573282549514e-18 2.159633124950040084e-18
1.280984870207226777e+03 1.449824678329823203e-18 2.160044932624417425e-18
1.281005304229700414e+03 -3.198813331558346399e-18 2.159379488780410211e-18
1.281025738352167537e+03 3.338705924517378168e-20 2.159796912584126934e-18
1.281046172574409866e+03 -2.095351285450643285e-18 2.159290005798165411e-18
1.281066606696418603e+03 -2.736273251004655379e-18 2.159173003597930768e-18
1.281087040718419303e+03 2.546179411226868821e-18 2.159652267269667404e-18
1.281107474940195971e+03 2.003196592789694290e-18 2.159475713530863517e-18
1.281148343183042016e+03 -2.540502040601868322e-19 2.159037967555077115e-18
1.281168777304352261e+03 9.888684504821842433e-19 2.159699398380801727e-18
1.281189211425429676e+03 1.392497433273562245e-18 2.159537118837368271e-18
1.281209645546499814e+03 -1.784186851158194618e-18 2.158923407312312827e-18
1.281230079667344398e+03 -2.210301796580259690e-18 2.157059139982443811e-18
1.281250513787948876e+03 -1.423756123689806160e-18 2.155666250836380459e-18
1.281270948008328560e+03 -7.880333859587552059e-19 2.155547348929012588e-18
1.281291382028706721e+03 -4.319626139516783498e-18 2.154850893555142376e-18
1.281311816148619982e+03 -1.957795071909541637e-18 2.155269528599037646e-18
1.281332250268758798e+03 2.490452490449344258e-18 2.156727159308716614e-18
1.281352684388439229e+03 2.987786276802613690e-18 2.159418816028726984e-18
1.281373118608113145e+03 7.960642583077030301e-19 2.159261067485701436e-18
1.281393552627559984e+03 -2.586287935521217796e-18 2.158912329630156912e-18
1.281413986746774754e+03 -2.357092297160623153e-18 2.158746531941152489e-18
1.281434420965983009e+03 2.398594296715175506e-19 2.159226473222877895e-18
1.281454854984964186e+03 -1.249809129095790915e-18 2.158804148755939620e-18
1.281475289103713294e+03 -3.794522625685641116e-19 2.159069543071189316e-18
1.281495723322455888e+03 2.489006428797442728e-18 2.159475125077195469e-18
1.281516157340971404e+03 7.181487201474502102e-18 2.160242810110659983e-18
1.281536591459254851e+03 4.548559149698966788e-18 2.160011118865585550e-18
1.281557025677531783e+03 8.451975091295669945e-19 2.159266197825951572e-18
1.281577459695348807e+03 5.163062075501433465e-19 2.159526736743073067e-18
1.281597893913167354e+03 4.817538624798107651e-18 2.160226517957176703e-18
1.281618328030977864e+03 1.963348271169836704e-18 2.159654451099327174e-18
1.281638762148329988e+03 2.154787771820337620e-18 2.159806776098121866e-18
1.281659196265682112e+03 2.115355690352462766e-18 2.159851034259330092e-18
1.281679630383026961e+03 -1.666297574842943238e-18 2.159212861935809084e-18
1.281700064499913424e+03 4.428603619006895470e-18 2.160078385295589815e-18
1.281720498716800648e+03 1.668299664127674429e-18 2.159862587270243441e-18
1.281740932733446243e+03 3.728564928503983557e-18 2.159965692474177229e-18
1.281761366849867045e+03 1.626976006118859755e-18 2.159772436731077988e-18
1.281781801066288608e+03 -2.837332898061529897e-19 2.159359142191236222e-18
1.281802235082468542e+03 -8.712790740647687134e-19 2.159318358212719293e-18
1.281822669298424444e+03 9.195793897542626858e-19 2.159519578678025821e-18
1.281843103414372308e+03 -7.932631738871531482e-19 2.159182622266776311e-18
1.281863537430093857e+03 3.284460112818460887e-19 2.159334907836662838e-18
1.281883971645584097e+03 -3.838997814830701635e-19 2.159193745889582095e-18
1.281904405760840746e+03 2.694249039887326330e-18 2.159604031300620235e-18
1.281924839776089357e+03 -4.806492298771457324e-19 2.159083844961739340e-18
1.281945273991113936e+03 1.481257881163731868e-20 2.158969926081562117e-18
1.281965708105897647e+03 -1.480290304525674685e-18 2.158604760380985623e-18
1.281986142120687873e+03 -1.621661236758685103e-18 2.158571754548528972e-18
1.282006576335246791e+03 3.819753429942146488e-19 2.158924759564008617e-18
1.282027010449572117e+03 2.222313902428084385e-18 2.159245535071199473e-18
1.282067878677749832e+03 1.090752047225835189e-18 2.159106277795847918e-18
1.282088312791602220e+03 1.002024783616485870e-18 2.158844684103381867e-18
1.282108746905461885e+03 -7.243901254428253931e-19 2.158447120804559909e-18
1.282129181018855888e+03 2.788051377381657614e-19 2.158503083994646847e-18
1.282149615132249892e+03 4.222229183869642913e-18 2.158922148711334869e-18
1.282170049245403789e+03 -1.282474986852687563e-18 2.158111619631952538e-18
1.282190483358564961e+03 1.479370054716468606e-18 2.158609480212842255e-18
