1275.73329409711 2.8140775781563968e-15 2.1604629830186745e-18
1275.7537282596313 2.8145678645074363e-15 2.1605306407169258e-18
1275.7741624219125 2.8173481462097394e-15 2.160784806053441e-18
1275.794596584201 2.813093648138543e-15 2.1610211699808047e-18
1275.8150307462565 2.815494102521973e-15 2.1604754666952426e-18
1275.8354649083049 2.8112739282834396e-15 2.1604431224330617e-18
1275.8558990701276 2.8225599667850907e-15 2.161840697180568e-18
1275.8763332317176 2.816943356530632e-15 2.1610069220450426e-18
1275.8967673930674 2.8168218933564544e-15 2.1607538648979968e-18
1275.9172016544253 2.8137242730266837e-15 2.1605163676736247e-18
1275.9376357157817 2.818171414258165e-15 2.1613479887047143e-18
1275.9580699766666 2.812319742410651e-15 2.160753242821219e-18
1275.978504137558 2.817025866423042e-15 2.1611676114967558e-18
1275.9989381984487 2.8155352540989458e-15 2.1609361796998803e-18
1276.019372458868 2.8160731901829702e-15 2.1609961548449458e-18
1276.0398066195266 2.8168320451377368e-15 2.1612424196405667e-18
1276.0602406797188 2.818835794042265e-15 2.161446584798248e-18
1276.1011090998654 2.8180983563027475e-15 2.161344143471135e-18
1276.1215433598263 2.822294411464697e-15 2.1617247279884246e-18
1276.1419774193128 2.8191108864110047e-15 2.1610524104560143e-18
1276.16241157904 2.8193626875981296e-15 2.161304603019982e-18
1276.1828458382952 2.8227197301481732e-15 2.1621543038574333e-18
1276.203279897556 2.820821370735681e-15 2.1618690340471517e-18
1276.2237140568177 2.819626707676084e-15 2.1619941996922303e-18
1276.2441483156144 2.817095152077861e-15 2.1610451926659435e-18
1276.2645823744024 2.8160571215782267e-15 2.161206570203428e-18
1276.2850165331984 2.8201841558171684e-15 2.1615167305104282e-18
1276.3054506917615 2.8126597419604794e-15 2.160354527969731e-18
1276.3258848500845 2.8225325267709265e-15 2.1622220496336074e-18
1276.3463191081828 2.8163464003918082e-15 2.1608374916045103e-18
1276.3667531662795 2.814486353297796e-15 2.1610484203104343e-18
1276.387187324137 2.8134741465924624e-15 2.1607311424046004e-18
1276.4076215820023 2.815902964091431e-15 2.1610394079886506e-18
1276.4280557396269 2.819950452955823e-15 2.1616528860920156e-18
1276.448489797025 2.8116264807744383e-15 2.1603195005851288e-18
1276.4689240544249 2.8100503168343772e-15 2.1603228487076645e-18
1276.489358211591 2.817279410477335e-15 2.1614909131362105e-18
1276.5097865525313 2.8170619592479506e-15 2.1613223570581887e-18
1276.5302265994615 2.8152330886635845e-15 2.1610878964671165e-18
1276.5506606561612 2.815030254791117e-15 2.160471622349554e-18
1276.5710949126224 2.812897086346854e-15 2.160558028358763e-18
1276.59152906909 2.815135352843687e-15 2.1610386096057428e-18
1276.611963125324 2.808506755232615e-15 2.160307554233792e-18
1276.6323973815524 2.792099404327628e-15 2.157425711682301e-18
1276.6528314375537 2.792587236628623e-15 2.1578959164002667e-18
1276.6732655933229 2.7925348894317724e-15 2.1575487436353342e-18
1276.6936998488527 2.7891952974547723e-15 2.1575478552074258e-18
1276.714134004389 2.7895121143951124e-15 2.1575535371694217e-18
1276.7345680596918 2.8059442590712563e-15 2.1596564223984256e-18
1276.7550023149888 2.812442581184731e-15 2.1607185146656605e-18
1276.7754363700587 2.8166614854432748e-15 2.161593574040961e-18
1276.79587062489 2.8174012676781336e-15 2.1614047554237326e-18
1276.816304779728 2.816238260856184e-15 2.1612161810559854e-18
1276.8367388343322 2.8158748854769962e-15 2.1614125129079183e-18
1276.8571730887052 2.8156379107763844e-15 2.1612682634488184e-18
1276.87760724307 2.8145708034394006e-15 2.161290222081723e-18
1276.8980413972095 2.818454796132505e-15 2.161255391977835e-18
1276.9184755511087 2.8181550896481118e-15 2.161508281242917e-18
1276.9389097050152 2.8155189712152483e-15 2.16089845018146e-18
1276.9593439586897 2.81779192003109e-15 2.1614983857909688e-18
1276.9797780121298 2.818239257050434e-15 2.161379288804573e-18
1277.0002121655634 2.816635146983477e-15 2.161464106133224e-18
1277.0206464187722 2.821910163706652e-15 2.1621171259926125e-18
1277.041080571973 2.8200015088007206e-15 2.1619817346827207e-18
1277.0615146249474 2.816948308567338e-15 2.1613240355726672e-18
1277.0819488776906 2.816375083416978e-15 2.1615592858543564e-18
1277.1023830301929 2.8150270551482617e-15 2.161232917407896e-18
1277.1228170827017 2.818785906752686e-15 2.1617296348032783e-18
1277.1432513349791 2.8227312376504525e-15 2.16189254062709e-18
1277.1636854872486 2.8223316252423274e-15 2.161766739216377e-18
1277.1841197392932 2.81905986477333e-15 2.1617438450755078e-18
1277.2045537911035 2.8246964204499838e-15 2.162111097758023e-18
1277.2249879429073 2.8189747996696653e-15 2.1615010845668496e-18
1277.2454221944863 2.8155453135386228e-15 2.160969361405749e-18
1277.265856245831 2.822003948790012e-15 2.162187275738425e-18
1277.286290397169 2.8225816771458463e-15 2.1617144647710864e-18
1277.3067245482816 2.8151035011593e-15 2.1610080503689312e-18
1277.3271586991614 2.8182142231767028e-15 2.1610661622126783e-18
1277.3475928500338 2.8185499219613244e-15 2.1618782637493994e-18
1277.3680270006807 2.8204387448602422e-15 2.161745880504656e-18
1277.3884611510948 2.818183048724467e-15 2.1612635667177238e-18
1277.4088954015024 2.8174405812801222e-15 2.1617385335142547e-18
1277.4293294516829 2.81736974517688e-15 2.161505626544025e-18
1277.4497636016313 2.8195444982761784e-15 2.1618496405048764e-18
1277.4701978515732 2.8234530903417767e-15 2.162206315822074e-18
1277.490631901288 2.8193164633724045e-15 2.161795159799145e-18
1277.5110660507708 2.8178585724751933e-15 2.1615017493435714e-18
1277.531500300247 2.814109623287316e-15 2.1609258701906495e-18
1277.5519343494962 2.815706210079572e-15 2.1612630757449613e-18
1277.5723685987468 2.8142943382392828e-15 2.1612557969220235e-18
1277.5928027475238 2.8198648900815946e-15 2.161744922310729e-18
1277.613236896541 2.8118322120391867e-15 2.160749977232207e-18
1277.6336710450923 2.8167441431888165e-15 2.161369022254524e-18
1277.6541051936365 2.8145149065941084e-15 2.161053334053225e-18
1277.674539341955 2.8128691981102293e-15 2.1605401682234293e-18
1277.6949735902745 2.8096393817727367e-15 2.160141007227414e-18
1277.7154076381194 2.8110761707648726e-15 2.1604770174141494e-18
1277.7358417862051 2.8144609961596344e-15 2.1609280076163122e-18
1277.7562760338187 2.8091831761402375e-15 2.160003019218839e-18
1277.776710081438 2.7510859178587975e-15 2.1511613641669375e-18
1277.797144328826 2.741569361717525e-15 2.149830003764919e-18
1277.8175784762134 2.744761367584135e-15 2.1502469535439683e-18
1277.8380125233598 2.7422398807372148e-15 2.1501031741536573e-18
1277.8584467702822 2.7419551943709092e-15 2.1501413581625585e-18
1277.8788809169637 2.755585660108475e-15 2.152013158957106e-18
1277.8993149636517 2.8119854359171224e-15 2.1605920831795364e-18
1277.9197492101084 2.811596681236235e-15 2.160746336678205e-18
1277.9401833565644 2.8140702255101413e-15 2.161124954829795e-18
1277.9606174027795 2.8109471121546972e-15 2.1600946766636057e-18
1277.9810516487705 2.8105936836587593e-15 2.16083612252571e-18
1278.0014857947535 2.81586790422238e-15 2.1612560072039584e-18
1278.021919940511 2.8136219512168753e-15 2.1610377818313387e-18
1278.0423540860356 2.811740338517701e-15 2.160552801415427e-18
1278.0627882313274 2.8141401510745733e-15 2.1609442666573767e-18
1278.083222376612 2.816098089479468e-15 2.1610730533185205e-18
1278.1036565219038 2.8122226107740403e-15 2.160616994675068e-18
1278.1240906667226 2.8158757362022156e-15 2.1608365843011515e-18
1278.1445248115488 2.8153966869378464e-15 2.1610256724563127e-18
1278.164958956142 2.8155937768024002e-15 2.161206833608412e-18
1278.1853932007289 2.8158082609257312e-15 2.161084194649294e-18
1278.2058273450893 2.8133227580060803e-15 2.160472986183167e-18
1278.2262613892162 2.8170550184809104e-15 2.1609551674786583e-18
1278.2466956333374 2.814854835531579e-15 2.1609876418966198e-18
1278.2671297772322 2.8171061060407845e-15 2.1611908389275757e-18
1278.2875638208934 2.820684185745992e-15 2.161617076064289e-18
1278.3079980645489 2.825272525473275e-15 2.162439186854507e-18
1278.3284322077452 2.8182008570841186e-15 2.1612347092071453e-18
1278.3488662511736 2.8137214808084282e-15 2.1601631276790105e-18
1278.3693004941306 2.8177661858899514e-15 2.16111787034477e-18
1278.389734637094 2.820753727678283e-15 2.1616761641595905e-18
1278.4101688800583 2.8203215064353637e-15 2.1615612875095712e-18
1278.4306029225481 2.8168841466516244e-15 2.1607541665085743e-18
1278.451037065046 2.8179502453819127e-15 2.160988299552258e-18
1278.4919053495687 2.8235767638925973e-15 2.161588169461916e-18
1278.5123394916009 2.8218536993176243e-15 2.161083047360454e-18
1278.532773733401 2.82429379678688e-15 2.1614081893600717e-18
1278.5532077751923 2.821246945036378e-15 2.160819984223871e-18
1278.573641916526 2.8215879121092395e-15 2.1605381843805785e-18
1278.5940761580932 2.8224164638918418e-15 2.1581229167761953e-18
1278.614510199186 2.8203659732490144e-15 2.1600782855856564e-18
1278.6349444402877 2.8190410130458696e-15 2.1603538052673172e-18
1278.6553785811557 2.817984214048227e-15 2.1607330139228735e-18
1278.6758126220157 2.816393636388205e-15 2.1604784444177996e-18
1278.6962468626516 2.818720437291102e-15 2.160834348103365e-18
1278.7166809030532 2.817762119699487e-15 2.1609186637277196e-18
1278.7371150434483 2.816187858038148e-15 2.1603815012157293e-18
1278.798417463251 2.8133003461251816e-15 2.1600376006319175e-18
1278.8188517029557 2.814459123772767e-15 2.159921644105841e-18
1278.8597199818905 2.8171033677293954e-15 2.1606212403318077e-18
1278.880154120896 2.813555397278578e-15 2.1600491768105463e-18
1278.900588260134 2.8142385036182936e-15 2.160373823632672e-18
1278.9210224989001 2.808461977145413e-15 2.159251328058225e-18
1278.941456537672 2.7917834468293676e-15 2.1570319741837125e-18
1278.9618906762116 2.7959333199450198e-15 2.1573818995075783e-18
1278.982324914512 2.790715014423226e-15 2.15664791148718e-18
1279.002758952818 2.7906695954149378e-15 2.156680769467383e-18
1279.023193190893 2.798129503361398e-15 2.157668304399755e-18
1279.0436273289597 2.8127216712375198e-15 2.1600739214903272e-18
1279.084495604402 2.8148470547925147e-15 2.1605228577860223e-18
1279.1049297417776 2.815466350236242e-15 2.160379242771111e-18
1279.1253637791524 2.8164454681247552e-15 2.160581675879784e-18
1279.1662321531985 2.815448062389281e-15 2.1604535332037793e-18
1279.1866661901076 2.815353734237366e-15 2.1604531782369135e-18
1279.2071004267782 2.8159310274681476e-15 2.1605303200569814e-18
1279.2275345632224 2.817193002985899e-15 2.1606715116211453e-18
1279.2479687996674 2.8140649041488358e-15 2.1600629850892856e-18
1279.2684028358708 2.8175755991856706e-15 2.160651382983588e-18
1279.2888369718494 2.8173559142357334e-15 2.160537600943122e-18
1279.309271107828 2.8183699441681297e-15 2.1608890672334153e-18
1279.3297052435664 2.819020696021869e-15 2.160562258973809e-18
1279.3501393790793 2.818554436554274e-15 2.160903123701953e-18
1279.3705735143594 2.817788066084342e-15 2.160658471335683e-18
1279.4114417849123 2.8206517835832297e-15 2.1610378295984007e-18
1279.4318760197275 2.8206421524256566e-15 2.1610885215571902e-18
1279.4523100545339 2.81928421264349e-15 2.1608839022254092e-18
1279.4727442891162 2.8171277094865262e-15 2.160276492303531e-18
1279.4931784236978 2.82236420700344e-15 2.1611645862908236e-18
1279.5136124578057 2.819792945342049e-15 2.1606214794235815e-18
1279.5340466919224 2.8193793971416408e-15 2.1607899276437672e-18
1279.5544808260383 2.819566227203572e-15 2.160691056295915e-18
1279.5749148599134 2.82006870761928e-15 2.1608542775191494e-18
1279.5953490935644 2.819857876098779e-15 2.1608517091264994e-18
1279.6157832269819 2.815296863407363e-15 2.16011855186799e-18
1279.6362174603928 2.8210407206244923e-15 2.1609812477485896e-18
1279.6566514935766 2.8189606698748723e-15 2.1605715171926036e-18
1279.6770856265284 2.8169502488424347e-15 2.160477892761669e-18
1279.6975198594737 2.816444732475609e-15 2.1598326951847474e-18
1279.7179538921919 2.8140682322253675e-15 2.1596855557425404e-18
1279.738388024678 2.816141040034594e-15 2.1599523507577732e-18
1279.7588222571576 2.8157085784577336e-15 2.1599586548821436e-18
1279.7792562894101 2.8184592291353956e-15 2.1603333974887454e-18
1279.7996904214306 2.8150050486275414e-15 2.1600038471993394e-18
1279.8201246534445 2.814080222247194e-15 2.1599949314348373e-18
1279.8405586849985 2.815893012082982e-15 2.1599971005204922e-18
1279.860992916787 2.8111376396542673e-15 2.1591734193883932e-18
1279.8814270481016 2.813945532509292e-15 2.1594776433258743e-18
1279.9018611794236 2.81779716014745e-15 2.1601970528376556e-18
1279.9222953105054 2.8128607458130564e-15 2.159355837018517e-18
1279.9427294415946 2.8159782115983375e-15 2.159869600576176e-18
1279.963163572218 2.8140506539648657e-15 2.15952789006738e-18
1279.9835977028415 2.8140483232239506e-15 2.1598657636343442e-18
1280.0040318334577 2.810360965575058e-15 2.1590871311815952e-18
1280.0244659638483 2.8091084474796134e-15 2.1588480590958246e-18
1280.0449000939989 2.8115944849205735e-15 2.1590382698380245e-18
1280.0653342239239 2.8049676191993057e-15 2.158292915914213e-18
1280.0857684538496 2.747343892748706e-15 2.149487917734953e-18
1280.1062024833082 2.7435176200665602e-15 2.1486511530339304e-18
1280.126636612993 2.7421392472594418e-15 2.145798166888305e-18
1280.1470708422203 2.7398891663299077e-15 2.1455728351435654e-18
1280.1675048714387 2.7465459603661707e-15 2.1491555207020442e-18
1280.1879390004324 2.7635726883560517e-15 2.1516536725026942e-18
1280.2083732294268 2.8121061739038846e-15 2.1593451176515236e-18
1280.2288072581869 2.8144356763245724e-15 2.159554461254185e-18
1280.2492413867076 2.808492922085939e-15 2.1587076357453635e-18
1280.2696756150035 2.815091774156762e-15 2.1595685355049272e-18
1280.2901096432906 2.811162394385628e-15 2.158999968608751e-18
1280.3105438713537 2.8128361913746367e-15 2.159309813997255e-18
1280.3309779991832 2.8141899245405774e-15 2.1595385127733483e-18
1280.351412027012 2.816842671427485e-15 2.1599737385176582e-18
1280.3718462546021 2.8143527920027407e-15 2.159404737696052e-18
1280.392280381966 2.814442844948398e-15 2.1595796376535533e-18
1280.4127145093225 2.817242251855304e-15 2.1599672259511946e-18
1280.4331486364536 2.81705550681401e-15 2.159981019194089e-18
1280.4535827633517 2.813743214202657e-15 2.1594570583413693e-18
1280.4740168902426 2.817580983955381e-15 2.1599281053693916e-18
1280.4944510166752 2.8203896003923713e-15 2.160451265700201e-18
1280.5148851433405 2.8147932124146413e-15 2.1593980394738656e-18
1280.5353193695337 2.8132011073708645e-15 2.1592639291958164e-18
1280.5557534957334 2.8128021028331232e-15 2.1594082218211336e-18
1280.5761875216995 2.8164890710877535e-15 2.1598407243517026e-18
1280.596621747427 2.815210802679684e-15 2.1596522583508357e-18
1280.617055873161 2.817982886181136e-15 2.159904345874575e-18
1280.6374898986614 2.815862161525753e-15 2.159711222414675e-18
1280.6579241239233 2.819831664865283e-15 2.1600961444141357e-18
1280.6783582491917 2.818489698352463e-15 2.159786076661981e-18
1280.6987923739944 2.8185664290426015e-15 2.1597565296498613e-18
1280.7192264990226 2.8154024372416152e-15 2.159495484489523e-18
1280.7396605235917 2.816616031789677e-15 2.1596363240261716e-18
1280.7600947481624 2.8182965391772917e-15 2.1596221300516617e-18
1280.7805288724921 2.8164200123090362e-15 2.159546589880283e-18
1280.8009628965956 2.8175183299270662e-15 2.159748041209145e-18
1280.8213971207006 2.8177895802673572e-15 2.159574730290697e-18
1280.8418312445647 2.814385297957687e-15 2.1591420293390442e-18
1280.8622652682025 2.816057716109979e-15 2.1597844356692942e-18
1280.8826994918418 2.816203476919372e-15 2.1593049117916393e-18
1280.9031336152402 2.8219177405223915e-15 2.1602891787369827e-18
1280.9235678384139 2.819354519407033e-15 2.160008349059396e-18
1280.944001861586 2.8163969026702598e-15 2.1597407176168256e-18
1280.9644359845188 2.8156200262788123e-15 2.1593562855096824e-18
1280.9848702072268 2.8184665267838023e-15 2.1597671735043303e-18
1281.0053042297004 2.813560353200939e-15 2.1591003498531797e-18
1281.0257383521675 2.8165938301964125e-15 2.1595168952212067e-18
1281.0461725744099 2.814261454413975e-15 2.159008816203479e-18
1281.0666066964186 2.8133919434455084e-15 2.1588907200788687e-18
1281.0870407184193 2.818441441536255e-15 2.1593693017394368e-18
1281.107474940196 2.8176952638879338e-15 2.159191699371681e-18
1281.148343183042 2.8150819359339904e-15 2.158751814977371e-18
1281.1687773043523 2.8161340170759714e-15 2.159412272615838e-18
1281.1892114254297 2.8165190844460524e-15 2.159249088285511e-18
1281.2096455464998 2.813165212356865e-15 2.1586342371978283e-18
1281.2300796673444 2.801253638036183e-15 2.156768294691726e-18
1281.2505137879489 2.7925132942784e-15 2.1553739359189267e-18
1281.2709480083286 2.7917966645088027e-15 2.155254080728386e-18
1281.2913820287067 2.7881128757864708e-15 2.154556511213049e-18
1281.31181614862 2.791321488719061e-15 2.154974482950059e-18
1281.3322502687588 2.800694891892328e-15 2.1564318510861604e-18
1281.3526843884392 2.81635918232464e-15 2.1591236265855813e-18
1281.3731186081131 2.8159745078087995e-15 2.1589650357441993e-18
1281.39355262756 2.8125443083287127e-15 2.158615235101979e-18
1281.4139867467748 2.812822498030031e-15 2.1584486813249933e-18
1281.434420965983 2.815482326013524e-15 2.158927996889445e-18
1281.4548549849642 2.8141298840275623e-15 2.1585048409608012e-18
1281.4752891037133 2.815295151014188e-15 2.158769540583453e-18
1281.495723322456 2.8184685139764495e-15 2.159174598033215e-18
1281.5161573409714 2.8234704447146446e-15 2.1599418824336375e-18
1281.5365914592549 2.821152608140476e-15 2.159709309549514e-18
1281.5570256775318 2.8177125237510613e-15 2.1589634945480632e-18
1281.5774596953488 2.8176158346633242e-15 2.1592233050222295e-18
1281.5978939131674 2.8221282614533404e-15 2.159922716322834e-18
1281.6183280309779 2.8195534046650307e-15 2.1593498511168565e-18
1281.63876214833 2.8200856591222223e-15 2.1595015641986934e-18
1281.659196265682 2.8202676836143138e-15 2.159545210190819e-18
1281.679630383027 2.8166224268331324e-15 2.1589061977428393e-18
1281.7000644999134 2.82273632016993e-15 2.159771550768715e-18
1281.7204987168006 2.8202613998653406e-15 2.159554987414369e-18
1281.7409327334462 2.822553987881803e-15 2.159657722377749e-18
1281.761366849867 2.8204450891556427e-15 2.159463761180174e-18
1281.7818010662886 2.8186135957834702e-15 2.1590498325033824e-18
1281.8022350824685 2.818097493659396e-15 2.1590084942231696e-18
1281.8226692984244 2.819779700026459e-15 2.1592093397120526e-18
1281.8431034143723 2.818010540910652e-15 2.1588717900834447e-18
1281.8635374300939 2.8190970099645917e-15 2.159023685432194e-18
1281.883971645584 2.818184011324457e-15 2.1588820109988223e-18
1281.9044057608407 2.8211111956260794e-15 2.1592920681625317e-18
1281.9248397760894 2.8178344869894337e-15 2.158771241096295e-18
1281.945273991114 2.8181495663270016e-15 2.1586569648345296e-18
1281.9657081058976 2.8164257573458367e-15 2.1582913083680125e-18
1281.9861421206879 2.8159864673561107e-15 2.158257896390923e-18
1282.0065763352468 2.817717463266263e-15 2.1586106544637832e-18
1282.0270104495721 2.8192803674963616e-15 2.1589311882304076e-18
1282.0678786777498 2.8174490806874116e-15 2.158791155671275e-18
1282.0883127916022 2.8169437248151455e-15 2.1585292642753114e-18
1282.1087469054619 2.814885108141071e-15 2.1581312958531613e-18
1282.129181018856 2.8155643325274803e-15 2.158187056747571e-18
1282.14961513225 2.819185622969929e-15 2.1586061538502897e-18
1282.1700492454038 2.813274149863964e-15 2.1577949731852746e-18
1282.190483358565 2.8156908236014025e-15 2.1582927767213477e-18
1282.210917471486 2.8102415429051465e-15 2.1573541965264424e-18
1282.2313515841815 2.8113077922605246e-15 2.1573081407303808e-18
1282.2517856966442 2.8114837992156882e-15 2.1573677040511824e-18
1282.2722199091004 2.8175766714638554e-15 2.1582091052323057e-18
1282.2926540213302 2.8097419026676178e-15 2.1571272106981185e-18
1282.3130880333265 2.8115855404661478e-15 2.1570628387477662e-18
1282.3335222450842 2.812943823559988e-15 2.1575801532570218e-18
1282.3539563568484 2.8162774269229125e-15 2.1578643184004104e-18
1282.3948245799038 2.74620620713521e-15 2.1447349943036813e-18
1282.4152586909695 2.7450956470974797e-15 2.144424522712693e-18
1282.435692902036 2.7424057026445117e-15 2.1440354553098175e-18
1282.4561269128608 2.7449097605874978e-15 2.1445069828079488e-18
1282.4765610236936 2.7442540640158337e-15 2.1441398625128993e-18
1282.4969952342944 2.77954653360758e-15 2.150516539291527e-18
1282.5174292446536 2.810243973404035e-15 2.1569617505882098e-18
1282.537863354788 2.8096482249229142e-15 2.15678554619272e-18
1282.5582975649231 2.8079967150317746e-15 2.1565338502450512e-18
1282.5787315748166 2.811786651701059e-15 2.1571140077469126e-18
1282.5991656844853 2.8150306770922143e-15 2.157668137941695e-18
1282.619599893922 2.8087481107132286e-15 2.156374758725645e-18
1282.6400339033498 2.8100651275101542e-15 2.1567141741626156e-18
1282.6604681125536 2.812863523094594e-15 2.1572544034184998e-18
1282.6809022215239 2.8161808271657263e-15 2.1575524465473506e-18
1282.701336230486 2.8132313041973454e-15 2.1572070644066133e-18
1282.7217704392242 2.8112409608295465e-15 2.156432686874927e-18
1282.742204447728 2.8118616456100585e-15 2.1568810981164325e-18
1282.7626385559925 2.813897929135101e-15 2.1569082360744455e-18
1282.783072764265 2.8156571176086985e-15 2.157357106901762e-18
1282.8035068723038 2.816917650421399e-15 2.1578455738112558e-18
1282.8239408801019 2.8164078699577947e-15 2.1573298451642093e-18
1282.8443750879087 2.8152498268480784e-15 2.157508226477124e-18
1282.864809195482 2.8173423207659257e-15 2.1576623262629855e-18
1282.885243302815 2.8187542557464623e-15 2.157876629084532e-18
1282.9056774099226 2.820282347068958e-15 2.1582973288683412e-18
1282.9261115170302 2.819327711388815e-15 2.157798352106595e-18
1282.9465457238985 2.8181380121375054e-15 2.1578382042234347e-18
1282.9669797305396 2.8173413601371694e-15 2.1575060084738418e-18
1282.9874138371815 2.817375889380809e-15 2.157531723479397e-18
1283.007848043584 2.8205868639016647e-15 2.1579720496026333e-18
1283.0282820497596 2.8209384817584908e-15 2.158018265744721e-18
1283.048716155703 2.8183298176495233e-15 2.1577018907149845e-18
1283.06915036164 2.8207156768831516e-15 2.1582752504618226e-18
1283.089584367117 2.8155067687955917e-15 2.1568708774420262e-18
1283.1100185728283 2.8166870513394663e-15 2.157263484342414e-18
1283.130452678066 2.8187958774682558e-15 2.157495345935907e-18
1283.15088668331 2.8193367138618685e-15 2.1575336221907887e-18
1283.1713208883157 2.8196524592397995e-15 2.1575825537973883e-18
1283.191754993095 2.8209261942763875e-15 2.1578004477535e-18
1283.2121889978735 2.8232992141370277e-15 2.1586408418848904e-18
1283.2326232024207 2.820808857988436e-15 2.15791315608195e-18
1283.253057306727 2.8155983019813198e-15 2.15703344855269e-18
1283.2734914108078 2.8155767569855e-15 2.157034918142437e-18
1283.2939255148813 2.821525502661646e-15 2.1575478617311837e-18
1283.3143596187292 2.817449913419335e-15 2.1569899883428927e-18
