1275.1407694618683 5.707290634424057e-15 2.6278097038349972e-18
1275.1612038132153 5.750805681539826e-15 2.63177148537882e-18
1275.1816382643228 5.785548008420882e-15 2.635223516870157e-18
1275.2020725154362 5.818165976670224e-15 2.638950999505474e-18
1275.2225068660846 5.831235271529884e-15 2.6400573535747637e-18
1275.2429413169593 5.8283917819259515e-15 2.6400408099625126e-18
1275.263375667375 5.808929929413363e-15 2.6380781171640774e-18
1275.2838100177905 5.7700240120800786e-15 2.6343047260047636e-18
1275.3042443681989 5.720492913456436e-15 2.6293191016577534e-18
1275.3246787181488 5.650394160807565e-15 2.6219588485672565e-18
1275.3451130680987 5.590621163302197e-15 2.615418538258953e-18
1275.3655474180414 5.520302605603513e-15 2.6085523187893034e-18
1275.3859817675257 5.3499015994725764e-15 2.5912228849563174e-18
1275.4064162172435 4.88522779493834e-15 2.5398024429478773e-18
1275.426850466487 4.311684845693508e-15 2.4756167429313657e-18
1275.4472848157384 3.892435300538151e-15 2.430866271792247e-18
1275.4677192647505 3.936756723019706e-15 2.43513845286093e-18
1275.4881535135355 4.403713704863267e-15 2.485345627705908e-18
1275.508587962322 4.970139883285268e-15 2.5481993601410562e-18
1275.529022310875 5.391435436524717e-15 2.595857577928452e-18
1275.54945655942 5.533447286395479e-15 2.6100782602243105e-18
1275.5698910077408 5.599429035404221e-15 2.616496974982569e-18
1275.5903253558208 5.6725385666641075e-15 2.62401894188282e-18
1275.6107596036745 5.731068966835853e-15 2.630126429935605e-18
1275.6311940515297 5.781444980824382e-15 2.6350014188756864e-18
1275.6516282991506 5.821020901218945e-15 2.639353629668634e-18
1275.672062646765 5.8367702083237175e-15 2.6402382993337596e-18
1275.6924970941545 5.83384328597448e-15 2.6406150801027775e-18
1275.7129313413025 5.822462974811645e-15 2.639192122654033e-18
1275.7333657884592 5.790286734244296e-15 2.635777107495108e-18
1275.7538001351495 5.7507866232985125e-15 2.6320715451460236e-18
1275.7742344820654 5.712656164628439e-15 2.6284877851421376e-18
1275.7946688285228 5.665539956937419e-15 2.623553859583412e-18
1275.8151031749803 5.608669317825818e-15 2.6175164750875405e-18
1275.8355375211977 5.396947926945448e-15 2.5966243743562887e-18
1275.8559718674223 5.050251835920106e-15 2.5565772521801464e-18
1275.8764062134142 4.744827848766203e-15 2.525185954728912e-18
1275.8968405591659 4.628453992142935e-15 2.512939959350371e-18
1275.9172750049256 4.7897371121131526e-15 2.5300551534047055e-18
1275.937709250451 5.119362101119532e-15 2.5642725134187272e-18
1275.9581436957378 5.452022432692397e-15 2.602055849053465e-18
1275.9785780410311 5.627198587063479e-15 2.6196241312883256e-18
1275.9990122860909 5.6722454932643575e-15 2.624376904292902e-18
1276.019446730912 5.7072559060732195e-15 2.627402730973621e-18
1276.0398810757397 5.76026746307713e-15 2.6329946787096328e-18
1276.0603153203338 5.789183050314024e-15 2.635968393011761e-18
1276.1011841090512 5.835070636715052e-15 2.6403727161832995e-18
1276.1216185531812 5.828866120376414e-15 2.6394361409347363e-18
1276.1420527970695 5.804269130621096e-15 2.6377083674302662e-18
1276.1624871409658 5.765364060320759e-15 2.633513941339163e-18
1276.1829215846228 5.717114522546312e-15 2.628660252299855e-18
1276.2033558280527 5.652000982308506e-15 2.621880059613911e-18
1276.2237901714834 5.587576079856818e-15 2.6159996326392714e-18
1276.244224614682 5.5118204176697085e-15 2.608252879407559e-18
1276.264658857639 5.330579507396285e-15 2.589651862177926e-18
1276.285093200604 4.864918909478497e-15 2.5380736354676415e-18
1276.3055275433362 4.2896251431316906e-15 2.4737231197140787e-18
1276.3259618858283 3.889318642808729e-15 2.4304826667831754e-18
1276.3463963280956 3.9495532732703505e-15 2.437278575900758e-18
1276.3668305703613 4.423065866609186e-15 2.4875074642368155e-18
1276.3872649126206 4.9934705587844404e-15 2.5514032374486272e-18
1276.4076993544222 5.411425414079919e-15 2.5979207731713124e-18
1276.4281336962158 5.53807123925454e-15 2.6107706103970174e-18
1276.448567938016 5.608743009692229e-15 2.617868854028488e-18
1276.4690023793519 5.67049086451412e-15 2.624055131034619e-18
1276.489436720687 5.735379093987957e-15 2.6308373916720945e-18
1276.5098652457964 5.79097028983273e-15 2.6362206830985896e-18
1276.5303054768956 5.822041575920386e-15 2.639130704493551e-18
1276.5507397177644 5.834130853660073e-15 2.6407259223048596e-18
1276.5711741586274 5.836142980426276e-15 2.641194726917024e-18
1276.5916084990313 5.8182189162294274e-15 2.6391520043943244e-18
1276.6120427394344 5.792855361656845e-15 2.636507094385686e-18
1276.632477179599 5.746078814177673e-15 2.6319828300253273e-18
1276.6529114197692 5.707842476389193e-15 2.6280971490978594e-18
1276.6733457597074 5.6599677506939065e-15 2.6230943607531387e-18
1276.6937801994063 5.6046556522052534e-15 2.617643033721261e-18
1276.7142145391117 5.378455927157466e-15 2.594780381975755e-18
1276.7346487785835 5.039654183200534e-15 2.556386587048953e-18
1276.7550832178167 4.736058940179753e-15 2.5248422611843964e-18
1276.7755174568229 4.63495708759548e-15 2.513953048805595e-18
1276.7959518958232 4.80073583493325e-15 2.5316886283193446e-18
1276.8163862345973 5.1362006925944736e-15 2.5660755603589397e-18
1276.8368204733706 5.465178971945624e-15 2.6035071374381893e-18
1276.8572549119126 5.6352110952280314e-15 2.620715182516283e-18
1276.8776892502137 5.6734224455445674e-15 2.6246149255141643e-18
1276.8981235882893 5.722634212747095e-15 2.6291429121872796e-18
1276.9185579263576 5.755036611111361e-15 2.63261231447148e-18
1276.9389922642004 5.801953766059777e-15 2.6372701685007662e-18
1276.959426701811 5.824573780916203e-15 2.639739095834084e-18
1276.9798609394202 5.8347949274907204e-15 2.6405451833410168e-18
1277.00029527679 5.8297889627724475e-15 2.6401530997306667e-18
1277.0207297141678 5.814020173909888e-15 2.6386379116436227e-18
1277.041164051072 5.766325019199419e-15 2.633759613981091e-18
1277.0615982879826 5.713373601534764e-15 2.628570709998546e-18
1277.0820327248948 5.650248894657111e-15 2.622496515965416e-18
1277.1024670613333 5.579745260259452e-15 2.6154175042831872e-18
1277.1229012977783 5.5267857957817974e-15 2.6101109338585064e-18
1277.1433357342248 5.31894932151401e-15 2.588890442424071e-18
1277.1637700701976 4.836547540910214e-15 2.5353811625737814e-18
1277.1842045061785 4.26403881889398e-15 2.4712134537355928e-18
1277.204638741925 3.878097573839978e-15 2.4296006854550408e-18
1277.225073077665 3.9635293169000465e-15 2.4388603520271125e-18
1277.2455075131802 4.449349298962487e-15 2.490968181124584e-18
1277.265941748461 5.022004557678596e-15 2.554770069336871e-18
1277.2863760837354 5.421182386599341e-15 2.599233508803434e-18
1277.3068104185513 5.541286152805844e-15 2.6116476286414768e-18
1277.3272447536 5.60990725647823e-15 2.6182137883439227e-18
1277.347679088176 5.673707048614845e-15 2.624753271471614e-18
1277.368113422759 5.732670706139111e-15 2.6303648647471736e-18
1277.3885477571093 5.7848724996454465e-15 2.6359907268883e-18
1277.4089821912203 5.818997763024428e-15 2.6394636446901037e-18
1277.429416425337 5.842947619608043e-15 2.6420806373530684e-18
1277.4498507592216 5.834196498713485e-15 2.641486101287796e-18
1277.4702851928669 5.813319254146035e-15 2.6394363477298895e-18
1277.490719426518 5.782986157271911e-15 2.636664258702071e-18
1277.5111537599369 5.738961196321895e-15 2.6321282070179835e-18
1277.5315881931165 5.692821617619059e-15 2.627040632660476e-18
1277.5520224263018 5.655915545074242e-15 2.623196517558789e-18
1277.572456859256 5.602100153803387e-15 2.6176362094812076e-18
1277.592891191969 5.371366261388948e-15 2.594014619523684e-18
1277.6133255246896 5.0211033146227175e-15 2.5542352970708556e-18
1277.6337598569444 4.728976050674813e-15 2.5237203974786213e-18
1277.6541941894247 4.638580694543834e-15 2.5142911588809762e-18
1277.6746285214467 4.818918667695484e-15 2.5333903456345194e-18
1277.6950629534695 5.152790679899396e-15 2.568343276008254e-18
1277.7154971852506 5.4712259401560725e-15 2.6046099759898756e-18
1277.7359315168069 5.633878712402e-15 2.6205673239817892e-18
1277.7563659483567 5.690010738783596e-15 2.6276169707522724e-18
1277.7768001796794 5.719208387991925e-15 2.6293159997304563e-18
1277.7972346107708 5.757381198309361e-15 2.633518490832532e-18
1277.8176689418615 5.795684451700674e-15 2.6370220143170003e-18
1277.8381031727113 5.821487192856408e-15 2.639631562354452e-18
1277.858537603337 5.835102823967047e-15 2.6410336334927294e-18
1277.878971933722 5.830080765622777e-15 2.640735228086751e-18
1277.8994061641133 5.827548137110486e-15 2.6404037354562702e-18
1277.9198405942734 5.776607575662613e-15 2.635072556408366e-18
1277.9402749244327 5.7171585682595696e-15 2.628853398972886e-18
1277.9607091543512 5.645518215646695e-15 2.6219468544483745e-18
1277.9811435840456 5.57323200041154e-15 2.616210150105166e-18
1278.0015779134992 5.497503866795216e-15 2.6093007104485107e-18
1278.02201224296 5.276793762278584e-15 2.585565176361608e-18
1278.042446572188 4.786374814829027e-15 2.5329945397114127e-18
1278.0628809011832 4.216662995604626e-15 2.4683714679460137e-18
1278.0833152299383 3.868084373854011e-15 2.4288508462297614e-18
1278.1037495587007 3.982317778219568e-15 2.4407661761584347e-18
1278.124183887223 4.4851914981255524e-15 2.49338954557268e-18
1278.1446182157524 5.06274472485916e-15 2.5568212704608496e-18
1278.165052544049 5.454308574617036e-15 2.600175874316285e-18
1278.1854869721064 5.574576241698832e-15 2.6123875416994055e-18
1278.2059212999375 5.639352662823631e-15 2.6193439238558233e-18
1278.2263555277677 5.684543564625543e-15 2.6255798316987074e-18
1278.2467899553594 5.717281811553395e-15 2.631532016591486e-18
1278.2672242827248 5.732852818222771e-15 2.637274097608676e-18
1278.2876585100894 5.765577512623467e-15 2.6408601323592464e-18
1278.3080929372154 5.79364183174837e-15 2.642006604688245e-18
1278.328527264115 5.791446745865561e-15 2.640936026180448e-18
1278.3489614907812 5.808723253374233e-15 2.6397051814289692e-18
1278.3693959174416 5.806814888144069e-15 2.6362847895960624e-18
1278.3898302438756 5.7941140526164645e-15 2.6324973363663353e-18
1278.4102646700776 5.7096491976656866e-15 2.6278252134714826e-18
1278.4306988962708 5.60984415252366e-15 2.6238975531279277e-18
1278.4511332222392 5.51556515032952e-15 2.617101644010345e-18
1278.492001873703 4.995779570598656e-15 2.5530276133765282e-18
1278.5124361992057 4.696727388790473e-15 2.5223234962191724e-18
1278.5328706244763 4.6411649920659066e-15 2.5149779255845484e-18
1278.5533048495054 4.978310363094483e-15 2.5342760492754105e-18
1278.5737391745424 5.487749435374636e-15 2.569318728745607e-18
1278.635042248483 5.822487115250642e-15 2.625139358022523e-18
1278.6554765728215 5.668125101492439e-15 2.629113754070687e-18
1278.6759107969192 5.740371506179074e-15 2.6339916381429123e-18
1278.6963452210257 5.789403702396783e-15 2.6375379682240803e-18
1278.716779444665 5.803389910421846e-15 2.6403414901151756e-18
1278.7372137682978 5.823040227765199e-15 2.6415512417610344e-18
1278.7985167382794 5.782634215082327e-15 2.635023132366766e-18
1278.8189511614546 5.718046258788292e-15 2.628965481945887e-18
1278.8598198068648 5.583842358625321e-15 2.616262262483757e-18
1278.8802541293408 5.50833403005881e-15 2.608898907465963e-18
1278.9006884515838 5.27531272517031e-15 2.583903784101295e-18
1278.9211228738204 4.789835367935034e-15 2.5320192937692127e-18
1278.94155709583 4.19534021170692e-15 2.4664135314361007e-18
1278.9619914176074 3.8415154913974854e-15 2.4281311990968403e-18
1278.9824258393783 3.979580167734042e-15 2.442346091128411e-18
1279.002860060922 4.500675683917835e-15 2.497685094493668e-18
1279.0232944822346 5.060970190834662e-15 2.55909994625328e-18
1279.0437288033063 5.443026095759609e-15 2.6017063652446614e-18
1279.084597445224 5.630446534899726e-15 2.6201278842813704e-18
1279.1050317658373 5.692618753228192e-15 2.626608223995264e-18
1279.1254659864499 5.751958493381039e-15 2.6328983121682703e-18
1279.1663347269714 5.824553452125469e-15 2.6407770007076848e-18
1279.1867689468854 5.835323476049807e-15 2.641899071208613e-18
1279.2072033667937 5.835070636715052e-15 2.6416542257472973e-18
1279.2276376864756 5.81200974120958e-15 2.6396576185437474e-18
1279.2480721059255 5.785076634585735e-15 2.636837346245248e-18
1279.2685063253666 5.740853467926061e-15 2.6326367162995504e-18
1279.288940644583 5.697811912227808e-15 2.6280806054856084e-18
1279.3093749635664 5.659398968069825e-15 2.6243444374538595e-18
1279.3298092823097 5.590365359352126e-15 2.6169581281740672e-18
1279.3502436010604 5.3409382968247314e-15 2.5900133401056118e-18
1279.3706779195782 4.999917326545993e-15 2.5528398433774787e-18
1279.4115465561408 4.646145122279288e-15 2.516103718398233e-18
1279.4319809741937 4.841603904088849e-15 2.5362889932960583e-18
1279.452415192005 5.18646320416807e-15 2.572127834105837e-18
1279.4728496095922 5.4956192184875755e-15 2.607787590312998e-18
1279.4932839271787 5.641220370472327e-15 2.6224818335095432e-18
1279.5137181445243 5.679152623432743e-15 2.6262051802417975e-18
1279.534152561646 5.72155128112403e-15 2.6306562391179454e-18
1279.5545868785339 5.76249177159662e-15 2.6345109007724425e-18
1279.5750210954138 5.80017118522228e-15 2.6383233762156994e-18
1279.5954555120697 5.828101249625043e-15 2.6424489395208076e-18
1279.615889828725 5.836559297119851e-15 2.6424830607210754e-18
1279.6363242449079 5.8346619433180015e-15 2.641739011760084e-18
1279.6567584610966 5.807713166584632e-15 2.6391733042950976e-18
1279.6771927770533 5.7629758509259756e-15 2.634577488811753e-18
1279.6976271930034 5.708925408012258e-15 2.6292173584424094e-18
1279.7180614084937 5.6483612817341544e-15 2.6233021898820427e-18
1279.7384957239847 5.578641999845653e-15 2.6161332223081987e-18
1279.7589301394692 5.510753156156168e-15 2.6094036944347736e-18
1279.7793643544937 5.264815022338514e-15 2.5823625398249557e-18
1279.799798669519 4.759348958097457e-15 2.528132372070826e-18
1279.820233084305 4.194359771070473e-15 2.464351370169006e-18
1279.840667298864 3.854262066704242e-15 2.4277695143740015e-18
1279.8611017134244 4.014909488447545e-15 2.4449213111704417e-18
1279.881536027744 4.5303480950931e-15 2.5022583693053205e-18
1279.901970341838 5.092949919758248e-15 2.562355935939442e-18
1279.9224046559248 5.448679193649584e-15 2.603081966603337e-18
1279.9428389695531 5.561904628807908e-15 2.614376083891983e-18
1279.9632732831815 5.6185474160566976e-15 2.6203117251725103e-18
1279.9837075968098 5.690890382499319e-15 2.6275574137481686e-18
1280.0041419099653 5.7479503334746315e-15 2.6331495682793333e-18
1280.024576223128 5.795986842462844e-15 2.637938530435709e-18
1280.0450105360505 5.8279839355618486e-15 2.6416798683462864e-18
1280.0654448487476 5.841288282064372e-15 2.643610507895985e-18
1280.0858792614454 5.842762966425542e-15 2.644291070744963e-18
1280.1063134739088 5.815473682447376e-15 2.641311359383394e-18
1280.126747786133 5.780563643042764e-15 2.6366262083938937e-18
1280.147182198365 5.7360723904552845e-15 2.631897423627081e-18
1280.1676164101227 5.703149066828457e-15 2.6287324238083e-18
1280.1880507218884 5.659087259945236e-15 2.6243446442490126e-18
1280.208485133655 5.579933725090216e-15 2.6162779789153955e-18
1280.2289193449542 5.32669543781665e-15 2.588965302269507e-18
1280.249353656247 4.979317908785242e-15 2.550996264587251e-18
1280.269788067315 4.699199454447035e-15 2.521868133291962e-18
1280.2902222781413 4.647477928621793e-15 2.516468711843522e-18
1280.3106566889765 4.856039886608904e-15 2.5381726903459947e-18
1280.331090999578 5.208400933985483e-15 2.5746250923751346e-18
1280.351525209946 5.512310849746169e-15 2.6094855853154163e-18
1280.3719596200754 5.636003494550188e-15 2.6220936790071027e-18
1280.3923939302113 5.68203168842046e-15 2.6265039992380823e-18
1280.412828240107 5.724588317756411e-15 2.630956298885149e-18
1280.4332625497773 5.763310005423667e-15 2.6347057018066987e-18
1280.4536968594475 5.800010672478775e-15 2.6391174696037503e-18
1280.4741311686448 5.82555422155265e-15 2.6423959999616042e-18
1280.4945654778494 5.841453029972613e-15 2.6439554422114198e-18
1280.5149997868211 5.834092737177447e-15 2.6432051893958342e-18
1280.5354341957864 5.807453127469825e-15 2.6406241790895156e-18
1280.5558685045253 5.764857958134775e-15 2.6349017436118738e-18
1280.5763027130306 5.7078352766091415e-15 2.629451657350915e-18
1280.5967371212973 5.641602805848012e-15 2.622806295104817e-18
1280.6171714295706 5.57722067856016e-15 2.6160672546543476e-18
1280.6376056373774 5.50640745362028e-15 2.6089745944920117e-18
1280.6580400454113 5.2426587580207094e-15 2.580109093041208e-18
1280.678474352986 4.7362766276471974e-15 2.5258295012454784e-18
1280.698908660328 4.172747301904806e-15 2.4623698590116352e-18
1280.7193429676627 3.849684277140806e-15 2.4275436940667745e-18
1280.739777174771 4.025653677866992e-15 2.446315730888053e-18
1280.7602115818809 4.5572375795201615e-15 2.505178730457939e-18
1280.780645888517 5.106426637465538e-15 2.5643357927355875e-18
1280.8010800951597 5.466372441368305e-15 2.6050841572760216e-18
1280.821514501804 5.560300348405808e-15 2.6145305598713772e-18
1280.8419488079744 5.63052869709561e-15 2.621479497402282e-18
1280.8623830141514 5.689200128253073e-15 2.627499717900443e-18
1280.8828174200971 5.759737643968622e-15 2.6344780203430935e-18
1280.903251725802 5.801066075531054e-15 2.6400749311627804e-18
1280.923686131282 5.828395593574214e-15 2.6426476696629735e-18
1280.9441203367605 5.84507706043744e-15 2.644235649643922e-18
1280.9645546419997 5.842512668189628e-15 2.64415644710027e-18
1280.984989047014 5.812846609761467e-15 2.641286130374711e-18
1281.005423252027 5.785646687759237e-15 2.6385198316111807e-18
1281.0258575565676 5.738147197659584e-15 2.632311634318817e-18
1281.0462919611164 5.701947550592777e-15 2.6287481402399387e-18
1281.0667262656643 5.656140008805264e-15 2.6242679232471983e-18
1281.0871604697386 5.5730812285469285e-15 2.6158273722767072e-18
1281.1075948738217 5.318305152957623e-15 2.587894103376251e-18
1281.1484634812805 4.6880499597623266e-15 2.520825472129839e-18
1281.1688977848971 4.65092323513475e-15 2.516804960762525e-18
1281.189332088048 4.868756815762506e-15 2.539680847397832e-18
1281.2097663911918 5.22002434360418e-15 2.5780421754855912e-18
1281.2302006943428 5.518240080376949e-15 2.61030490771215e-18
1281.2506349970208 5.647271573847512e-15 2.6230891908743103e-18
1281.271069399707 5.6804922060388254e-15 2.6265348117159e-18
1281.2915036021586 5.729654845330412e-15 2.63213523805319e-18
1281.3119379043783 5.764198966501811e-15 2.6364872420509848e-18
1281.3323722065907 5.80489424093617e-15 2.6405491124489264e-18
1281.3528065085775 5.8274956210677565e-15 2.642713016931365e-18
1281.373240910325 5.837477480834675e-15 2.643834467046834e-18
1281.3936751118454 5.827157654921802e-15 2.6425217314147123e-18
1281.4141094133665 5.80676364265076e-15 2.640641343087226e-18
1281.4345438144155 5.759272199364106e-15 2.6359601212056354e-18
1281.4549780154703 5.712063241565361e-15 2.6312439509431643e-18
1281.4754123165258 5.634646124252213e-15 2.6221877708017806e-18
1281.495846717109 5.569820575216473e-15 2.6157752598981164e-18
1281.5162809176982 5.502271815255311e-15 2.608856721254723e-18
1281.5367152180552 5.232042047059824e-15 2.5794320457098334e-18
1281.5571496181728 4.704988077608571e-15 2.5228247676703795e-18
1281.5775838182963 4.149417896955054e-15 2.459925333506388e-18
1281.5980182181884 3.846311815461313e-15 2.427158641491631e-18
1281.6184525178396 4.045618244433776e-15 2.448812368771891e-18
1281.6388868172653 4.5803370150247335e-15 2.5077593271739512e-18
1281.6593211164582 5.129954248124947e-15 2.566822297656922e-18
1281.6797554156437 5.4721868990347325e-15 2.6055697122955903e-18
1281.7001897146038 5.5615247345310644e-15 2.614874460211046e-18
1281.7206241133317 5.6271587765149584e-15 2.6213384631078418e-18
1281.7410583120509 5.6973066570747705e-15 2.6290639164387808e-18
1281.7614926105452 5.754576672221002e-15 2.6355581114279346e-18
1281.7819270088075 5.7998378777575355e-15 2.6399572647206447e-18
1281.8023612068282 5.828211363908186e-15 2.6429080247607745e-18
1281.8227956046248 5.845497612295752e-15 2.6442464029918853e-18
1281.8432299024134 5.840473436369113e-15 2.6441940838181413e-18
1281.8636640999757 5.817673003494922e-15 2.641698686705222e-18
1281.8840984973067 5.791026194007249e-15 2.639162137356828e-18
1281.904532794404 5.742842724802688e-15 2.634461063140536e-18
1281.9249669914934 5.6926030831186674e-15 2.62940388767054e-18
1281.9454013883587 5.660697469577966e-15 2.6247514103152356e-18
1281.9658356849832 5.570069602902966e-15 2.6155380658574668e-18
1281.9862698816141 5.30257448057769e-15 2.5866353412790983e-18
1282.006704277781 4.9506941243986774e-15 2.548211147464785e-18
1282.027138573947 4.6868120211099144e-15 2.520869105907151e-18
1282.0680071658062 4.8898750412034505e-15 2.5418950031024833e-18
1282.0884414612665 5.2362623887195186e-15 2.5797790479767994e-18
1282.108875756734 5.531303446005978e-15 2.611572975591194e-18
1282.1293100519688 5.652922554155119e-15 2.6240187350876667e-18
1282.1497443469707 5.691959338078754e-15 2.629192749819186e-18
1282.1701786419653 5.72961842291368e-15 2.632985786518048e-18
1282.1906129367344 5.773515058372187e-15 2.637468485052626e-18
1282.2110472312634 5.806069075634012e-15 2.640629142173191e-18
1282.2314815255668 5.831365291087288e-15 2.643226075706301e-18
1282.2519158196374 5.842018424464905e-15 2.6443084415378268e-18
1282.2723502137014 5.8346314501319e-15 2.643480020154355e-18
1282.2927845075392 5.802257850887841e-15 2.6402705593776492e-18
1282.3132187011433 5.761642197550524e-15 2.6360399441347467e-18
1282.3336530947417 5.702960601997693e-15 2.6304692962995084e-18
1282.3540873881138 5.6373828877047914e-15 2.622279587849774e-18
1282.3949559741523 5.498264502381851e-15 2.607349391383498e-18
1282.4153902668259 5.205524410096607e-15 2.5766812565827883e-18
1282.4358246595002 4.6895775836827e-15 2.521118914452142e-18
1282.4562588517 4.1244702355595735e-15 2.4570982369678348e-18
1282.476693143908 3.842770794225316e-15 2.426615804214643e-18
1282.4971275361167 4.0670498720652044e-15 2.4510523738706847e-18
1282.517561727851 4.608336112612698e-15 2.5107152570929095e-18
1282.5379960195933 5.15193644717209e-15 2.5689096879326995e-18
1282.5584304111035 5.476568176954405e-15 2.604300817235934e-18
1282.578864602372 5.5704846490471204e-15 2.6156524235771523e-18
1282.5992988936487 5.633508982520524e-15 2.6233112888687807e-18
1282.6197332846932 5.700612626667904e-15 2.6298683495844886e-18
1282.6401674754961 5.760472868566839e-15 2.6361005351146162e-18
1282.660601866075 5.802384058796982e-15 2.640253808970245e-18
1282.6810361564203 5.8390817612367744e-15 2.643906638555279e-18
1282.7014703467576 5.843936107057489e-15 2.6443830945881097e-18
1282.7219047368708 5.8349232529822295e-15 2.6437515421904255e-18
1282.7423389267497 5.819176910492772e-15 2.64191995751908e-18
1282.7627732163892 5.779837312290493e-15 2.638189579751619e-18
1282.783207605804 5.741167293633019e-15 2.6343018308726197e-18
1282.8036418952179 5.700036644263771e-15 2.6296001362708683e-18
1282.824076084391 5.659663665865842e-15 2.6255512939675743e-18
1282.84451047334 5.569840904007207e-15 2.6154419061112575e-18
1282.8649447622884 5.288436653655068e-15 2.5851873616168243e-18
1282.8853790509966 4.929489501597113e-15 2.5463330338839834e-18
1282.9058133394792 4.669935313152346e-15 2.5194202990642644e-18
1282.926247627729 4.663295845395293e-15 2.518438435677164e-18
1282.9466820157395 4.9036681257165395e-15 2.5436932937541736e-18
1282.9671162037557 5.255718312001476e-15 2.581917103065096e-18
1282.987550491307 5.549529053932049e-15 2.614794844077088e-18
1283.0079848788519 5.651837504949686e-15 2.6252975563146737e-18
1283.0284190664024 5.685744657344749e-15 2.628634816496019e-18
1283.048853353488 5.730740318052319e-15 2.6328877656154603e-18
1283.0692877405672 5.774964331744939e-15 2.6374260920462325e-18
1283.0897219274193 5.819305235984281e-15 2.6420179784216675e-18
1283.11015631404 5.830622443192546e-15 2.6431710681955664e-18
1283.13059060042 5.84499998043924e-15 2.644376270348056e-18
1283.1510247868064 5.830538163414294e-15 2.643106341312634e-18
1283.1714591729542 5.80569172245601e-15 2.6405805453122034e-18
1283.1918934588757 5.757482418746558e-15 2.635421213036557e-18
1283.2123276445636 5.703200312321766e-15 2.6306308033141094e-18
1283.232762030253 5.639075683049879e-15 2.623646503812018e-18
1283.2531963154688 5.566169863213807e-15 2.6166820566446276e-18
1283.2736306006918 5.488441884809016e-15 2.605483892307038e-18
1283.2940648856747 5.190088081665845e-15 2.5739304674557432e-18
1283.314499170665 4.6582568463920775e-15 2.5157726393580587e-18
1283.3349335551902 4.10416473823152e-15 2.454745942100887e-18
1283.355367739714 3.8405134514208836e-15 2.424238693929319e-18
1283.3962363080573 4.6345729581539e-15 2.513058452973119e-18
1283.4166705921089 5.1792079434583634e-15 2.5715901667076776e-18
1283.437104875702 5.487770611198317e-15 2.6051602578923765e-18
1283.4575391592953 5.570746805744296e-15 2.61696226407713e-18
1283.4779734428885 5.6372964903441715e-15 2.6236698716643225e-18
1283.4984077260087 5.709191799874169e-15 2.630731719348841e-18
