1274.635827863736 8.909289604825489e-15 7.790866275866837e-18
1274.6414869467417 8.907878825314313e-15 5.133149506104235e-18
1274.6472403248713 8.907435061464278e-15 8.250251825031394e-18
1274.6532510539328 8.906948389927223e-15 4.897928777039395e-18
1274.6587805950733 8.907873841974925e-15 7.135562305866946e-18
1274.6641859335762 8.908846182493944e-15 1.029013229229799e-17
1274.6701677418885 8.908046268103544e-15 5.080945315985517e-18
1274.6758292994798 8.910757411808676e-15 7.707198998279327e-18
1274.681225444114 8.908624636564408e-15 5.2026156170794134e-18
1274.6869625869876 8.910091795138057e-15 8.943769332180947e-18
1274.693269467827 8.909315587346976e-15 4.149350095549736e-18
1274.6988412127753 8.911569125172248e-15 9.489578019394511e-18
1274.7042346684432 8.911720240202451e-15 9.043629930603523e-18
1274.7100981770823 8.910522657458526e-15 3.718155443052173e-18
1274.7160016641617 8.912761748356787e-15 6.828771824147473e-18
1274.721496049777 8.911840438129745e-15 5.1770239399139595e-18
1274.7269131265302 8.914972638166284e-15 9.977990802616163e-18
1274.7327522106684 8.91517710937639e-15 4.579817537997709e-18
1274.7386392204328 8.916082608528355e-15 7.501024251525794e-18
1274.7440681067762 8.91524993320636e-15 4.9261291275604216e-18
1274.749676591017 8.917776417313185e-15 1.1177286314601577e-17
1274.7556217319698 8.918617366677882e-15 4.809113409259108e-18
1274.7611433977688 8.919189231357114e-15 7.296247626853137e-18
1274.7665399684734 8.920894844890555e-15 9.981648012916056e-18
1274.7723353607887 8.920849530896851e-15 4.6277312764596075e-18
1274.7780888691684 8.921723668217858e-15 6.4836328956104485e-18
1274.783599958502 8.922527110424933e-15 6.288870161068068e-18
1274.7891510226495 8.925229822880606e-15 1.0619645557015048e-17
1274.7950437409547 8.92538455515653e-15 4.984904612663237e-18
1274.800930476437 8.926186908152592e-15 7.48278207798129e-18
1274.806401466066 8.928089334065391e-15 8.59375449694544e-18
1274.8120367623694 8.92741688896797e-15 7.57020563913874e-18
1274.8179734756861 8.932235499831966e-15 7.91554138620294e-18
1274.823465358315 8.929596379585329e-15 5.6391431144794215e-18
1274.8288670390766 8.932781412386726e-15 1.0422073587603488e-17
1274.834812383162 8.93411589752138e-15 5.1804133923756105e-18
1274.8406785738714 8.93456785412598e-15 7.33336164479854e-18
1274.8459304013402 8.935605274957735e-15 6.773368068552036e-18
1274.851585264568 8.93763529607507e-15 9.706183945661469e-18
1274.8575854316457 8.939291691569315e-15 6.2499130769449326e-18
1274.8631152048958 8.938916141724051e-15 8.479271214703298e-18
1274.8684902191992 8.944132061420311e-15 1.0324030942047027e-17
1274.8744470248673 8.941805986613858e-15 6.610129423758125e-18
1274.8802559321225 8.943348659090938e-15 7.240795392939885e-18
1274.885767049305 8.945897993458474e-15 7.816864557827327e-18
1274.8912095328355 8.947868636124419e-15 1.1385633500928784e-17
1274.897426386546 8.949763442725389e-15 7.380293413213545e-18
1274.9030835275732 8.950850278895528e-15 8.655646953350076e-18
1274.9084288608678 8.952257377947901e-15 7.609119257714734e-18
1274.9142048554274 8.952960264470725e-15 9.092969968291716e-18
1274.920160837792 8.95612851409304e-15 7.940491888593708e-18
1274.9258308717879 8.954583561854084e-15 6.240964606744634e-18
1274.9312476249777 8.958747818753059e-15 9.14603965760182e-18
1274.9370855374625 8.960969882428724e-15 6.301502189820139e-18
1274.9429551984767 8.960335855042164e-15 7.044022057292586e-18
1274.9484523989179 8.962140980693898e-15 7.462867078103742e-18
1274.9542336673821 8.96447683919283e-15 1.0972378510978059e-17
1274.9601120375269 8.966061000103411e-15 5.624091094540924e-18
1274.965886650368 8.966309802535716e-15 6.7028137959829865e-18
1274.9712847748308 8.968820308311577e-15 9.976652647415591e-18
1274.9770068065864 8.969587188532618e-15 7.224356195325331e-18
1274.9827048014326 8.971300605894687e-15 6.75473145954314e-18
1274.9883514823216 8.972814142117099e-15 5.4505912409994315e-18
1274.9940183504657 8.973759252035211e-15 8.983602050793932e-18
1274.999802358789 8.975069975185764e-15 5.9098444576165094e-18
1275.005493047835 8.976853265388894e-15 6.8414795540650376e-18
1275.0109347003076 8.978148646783781e-15 8.132631989662798e-18
1275.0164377242063 8.979099528847269e-15 7.393234462483625e-18
1275.0221109666525 8.980829540227554e-15 6.087896297768119e-18
1275.0277998549445 8.981337745952942e-15 6.4699761192089226e-18
1275.0332015477413 8.98423870592767e-15 8.58340118712625e-18
1275.0389319859694 8.985293111860203e-15 6.540310941933673e-18
1275.044665455059 8.986094326849903e-15 6.7498253781317884e-18
1275.0501784946248 8.986538250495168e-15 6.485588271558663e-18
1275.0559058517451 8.987463693147147e-15 9.040401590636004e-18
1275.0618828416116 8.990286566038787e-15 6.2526920262597666e-18
1275.0675258169852 8.99053302119273e-15 5.685075336898012e-18
1275.0729350857894 8.993116943949647e-15 9.655239781327903e-18
1275.0785322342606 8.992659238436455e-15 5.064610968221411e-18
1275.084362928981 8.992609811831107e-15 6.479750443673051e-18
1275.0901012021861 8.994712814243777e-15 5.407819241209204e-18
1275.0955425059365 8.994949533915254e-15 8.077517392972933e-18
1275.1013051850075 8.996415476882221e-15 6.0756958467782394e-18
1275.1071913837839 8.996269509420679e-15 7.754095778287549e-18
1275.1124831142236 8.998562033610892e-15 7.052930002791452e-18
1275.118227560347 8.999060999673908e-15 7.537300902332417e-18
1275.1244613433505 9.001663775757714e-15 7.255826196821008e-18
1275.1301027242407 8.999819712300513e-15 5.7655627796018765e-18
1275.1352513237957 9.002721616101144e-15 9.813242635047395e-18
1275.1411197173616 9.004525668363366e-15 6.163188905701009e-18
1275.1470184499906 9.003731841924432e-15 6.513712492686286e-18
1275.1523455578254 9.004826347297061e-15 5.7975794064143685e-18
1275.1577246497618 9.006153664747282e-15 8.288295704599799e-18
1275.163479111144 9.008213895136926e-15 5.2193426824224686e-18
1275.16907843444 9.00628258942955e-15 6.834564041325545e-18
1275.1743650864425 9.008047249554263e-15 7.996266348086795e-18
1275.1797040780655 9.007413345781455e-15 6.795259661710175e-18
1275.1854655100433 9.009661221679555e-15 5.934314697351506e-18
1275.190927142531 9.010498764693173e-15 5.6153203377336966e-18
1275.1961626590655 9.011208242653758e-15 7.80348783912962e-18
1275.2019195511023 9.011515930932206e-15 6.840721097361742e-18
1275.2076761273784 9.011130844119824e-15 7.303276589161095e-18
1275.2130719415393 9.010924789238969e-15 5.469824896325238e-18
1275.2186108691642 9.01209350299906e-15 7.73734087554967e-18
1275.2243597509014 9.01416154724542e-15 5.2873719931971315e-18
1275.2299852516135 9.011884465825969e-15 6.599157401357814e-18
1275.2351545406927 9.01226126618592e-15 5.4702781426675855e-18
1275.240661746445 9.014568262021666e-15 6.288617908792665e-18
1275.2464223874927 9.014897371120453e-15 5.252526234204447e-18
1275.2520361575966 9.013830583189577e-15 7.212379586564186e-18
1275.2572632227107 9.01532622543417e-15 7.87390713298572e-18
1275.262867327199 9.015213708813409e-15 4.606844952344384e-18
1275.2685531789405 9.014279507738106e-15 6.168677114332778e-18
1275.274001941516 9.016183488870613e-15 5.154787113231986e-18
1275.27941640046 9.01604565561725e-15 7.954056089749606e-18
1275.2853978885787 9.018084359400253e-15 5.5495355178604534e-18
1275.2909932534264 9.015743923320204e-15 6.3321998540488936e-18
1275.2963960847069 9.015529774777825e-15 5.763666224315891e-18
1275.302000470694 9.016906045261245e-15 7.058377058321388e-18
1275.3077225245481 9.018335188800657e-15 5.5707013322744335e-18
1275.3135030109738 9.016890987218564e-15 6.257299774803424e-18
1275.3187634590897 9.01850803622169e-15 6.949955947172577e-18
1275.324472689065 9.017878765110985e-15 4.006472460797043e-18
1275.3302761324903 9.018207358197871e-15 6.4739442267902595e-18
1275.3356724286448 9.017569473991928e-15 5.877436674884099e-18
1275.3409997296997 9.018462734300835e-15 7.682019853771192e-18
1275.3466319462807 9.018277425845614e-15 4.593311751024754e-18
1275.3522936073725 9.016684921987353e-15 8.308145429217931e-18
1275.3574579642705 9.017571542876997e-15 3.853151043899646e-18
1275.3630447568435 9.019031921469149e-15 5.06810367424125e-18
1275.3688811848278 9.017293106155982e-15 6.16575189596448e-18
1275.374786229366 9.018199835717922e-15 6.50301238648259e-18
1275.3803563003942 9.017264300904111e-15 6.474458170866453e-18
1275.386154510817 9.01758284971743e-15 6.405098396214796e-18
1275.3918650128396 9.015536997567832e-15 6.340218901866066e-18
1275.397546512059 9.016917297713927e-15 3.883880161098928e-18
1275.402864827385 9.017940905437497e-15 6.399087397956289e-18
1275.4085853444255 9.015888262190499e-15 6.789269656107044e-18
1275.4142223292174 9.015627484626547e-15 3.511914367127893e-18
1275.4197604597869 9.014616129191832e-15 6.456518498634727e-18
1275.4252682604697 9.015026523828515e-15 6.9236854043202654e-18
1275.4309940789929 9.016278514353247e-15 3.990575781976387e-18
1275.4366363710647 9.014053974243945e-15 5.979509977546458e-18
1275.442193267053 9.014292786134587e-15 6.640004449343216e-18
1275.4480587917142 9.012516051699207e-15 6.761414438464393e-18
1275.453766187227 9.012697295997196e-15 7.748119061311922e-18
1275.459414212961 9.013867976822278e-15 4.259314269596696e-18
1275.4650079057487 9.011014518760032e-15 6.31100928244445e-18
1275.4705879739702 9.012831339466571e-15 6.7678018577787666e-18
1275.476139471702 9.012337298418946e-15 6.989130666108046e-18
1275.481444389165 9.011294124403395e-15 6.271072229213009e-18
1275.4872565347473 9.009205742099143e-15 6.561627619345472e-18
1275.4929122434935 9.01073896869887e-15 4.4137715683408764e-18
1275.4983377601295 9.007432508913916e-15 6.806931689830452e-18
1275.5036838865199 9.007831130724938e-15 6.149433783386622e-18
1275.5095077341248 9.006141538396782e-15 5.773318796331501e-18
1275.5154138218697 9.007784544580428e-15 8.153637444511028e-18
1275.520845767042 9.005765800312837e-15 7.221284607051744e-18
1275.526415123067 9.006608012546722e-15 5.863584446536199e-18
1275.5320900086574 9.005170889698987e-15 6.357279701249352e-18
1275.5377475727933 9.003657737122794e-15 7.385975632588742e-18
1275.5431408109189 9.002975367855158e-15 5.869154275553508e-18
1275.5487714019303 9.00210959986418e-15 6.212123451493635e-18
1275.5545710387846 9.001580254085846e-15 6.0898043581464225e-18
1275.560038021274 9.000780237542848e-15 7.115042459565553e-18
1275.56547460823 8.998054286458752e-15 6.7176740100613266e-18
1275.5712155034048 8.997516539701833e-15 6.164925578439427e-18
1275.576814126609 8.997983932703554e-15 8.558035899669973e-18
1275.5820317889202 8.996270764029513e-15 6.2001454111134604e-18
1275.5875035379597 8.994885202543457e-15 6.7852410355038706e-18
1275.5933541644397 8.99450325501281e-15 7.945322159558269e-18
1275.5989634935877 8.994116348691105e-15 7.519351512142423e-18
1275.6045366666046 8.99300499557886e-15 6.672719793773322e-18
1275.6102903868696 8.990646697488086e-15 6.302954509284566e-18
1275.6159569764493 8.991057022211125e-15 8.842206705733873e-18
1275.6216508334137 8.990170165545431e-15 6.8564578294025154e-18
1275.6269833262052 8.988425071587934e-15 5.445748602176898e-18
1275.6327310697347 8.985554135607231e-15 7.153393738209528e-18
1275.6382148606071 8.987272069366304e-15 8.469400828964824e-18
1275.6435256088896 8.984159934861763e-15 6.240030530452714e-18
1275.6491004775658 8.98248085948776e-15 8.112015093327836e-18
1275.6549489624342 8.981151334577485e-15 7.642415680264081e-18
1275.6606621973542 8.98116947522523e-15 9.209191894293472e-18
1275.6661272671652 8.97942273045706e-15 5.732622018106013e-18
1275.6718015393274 8.978570226185757e-15 7.505851355023187e-18
1275.6775589724507 8.975194613136754e-15 8.900184786211878e-18
1275.682925648893 8.97604645574085e-15 7.340848842617936e-18
1275.6882839644384 8.973791797410375e-15 7.686910424218774e-18
1275.6940397032158 8.97216842807745e-15 7.00835947934042e-18
1275.7000678077734 8.972200121398859e-15 9.215123354378697e-18
1275.7054407127164 8.968986448491494e-15 8.05362648975775e-18
1275.7109351071665 8.96782830019239e-15 7.479851530967143e-18
1275.716942353856 8.967715610959075e-15 7.571869042905908e-18
1275.7225380799273 8.965509080535622e-15 8.941878925393233e-18
1275.7279955173697 8.963454525385696e-15 6.3878129894283285e-18
1275.7337249363243 8.961626540267158e-15 8.892514804931286e-18
1275.7392423978947 8.96232868950936e-15 7.881593997052726e-18
1275.7446133720578 8.96139628686373e-15 7.364860418007295e-18
1275.7501202509982 8.959105552705858e-15 6.592303826758337e-18
1275.7558715487994 8.9562838739411e-15 7.923669584646428e-18
1275.7616041493616 8.956931251472924e-15 9.352218285406947e-18
1275.7671502395478 8.954905803493872e-15 6.7288158792776604e-18
1275.7731013461419 8.951701093117128e-15 7.229762805223171e-18
1275.77877502655 8.953896302351578e-15 8.547467801617184e-18
1275.7844053516394 8.952002844751877e-15 8.577099709223507e-18
1275.7900313934854 8.950061332520698e-15 5.920851825100501e-18
1275.7957528665247 8.94670246366175e-15 6.426979677803525e-18
1275.801381035326 8.948971807692253e-15 8.00152260210198e-18
1275.8067240987648 8.946253980372129e-15 7.826444445778036e-18
1275.8124851542607 8.946286079188504e-15 7.606225708766565e-18
1275.8181572604763 8.94268889844942e-15 7.204628302536885e-18
1275.8237668105346 8.942951884091523e-15 8.067757777861572e-18
1275.829500403149 8.939660284328163e-15 5.317360655539993e-18
1275.8352702467134 8.93796093069328e-15 5.319816566696244e-18
1275.8408832000166 8.938610954001742e-15 7.993850815591573e-18
1275.8463417826094 8.93785801034902e-15 6.365601821333009e-18
1275.8519358858287 8.93572392189856e-15 6.4066253590964555e-18
1275.8579714728512 8.934643499128837e-15 7.11006946546433e-18
1275.8635677433906 8.934740699142778e-15 7.256671476525495e-18
1275.8690962376616 8.93095194626324e-15 4.994099714134687e-18
1275.874895734555 8.930789907344933e-15 6.4317591361592565e-18
1275.880732718196 8.930946137028933e-15 6.639137264734917e-18
1275.8862743775417 8.931544651264277e-15 6.823121568761763e-18
1275.8920621722255 8.929899708168019e-15 5.426018779073912e-18
1275.8978079379897 8.927283424839412e-15 5.703873949961156e-18
1275.9036449592115 8.927609479653289e-15 7.487091995168045e-18
1275.9089834496058 8.925181086440643e-15 7.054582932006661e-18
1275.914545787925 8.924737208354172e-15 4.61224422236792e-18
1275.9202629122913 8.92434825875617e-15 6.5475298438920736e-18
1275.9259469664191 8.926724043882547e-15 7.262013457839311e-18
1275.9314726732662 8.923281276275377e-15 3.842420316778643e-18
1275.937390005993 8.92277691848521e-15 4.993459384578065e-18
1275.943177199599 8.92201664247629e-15 7.386010225657694e-18
1275.9486516484624 8.92333773560552e-15 5.41010612184653e-18
1275.9542643978014 8.921410836752687e-15 5.159088005863611e-18
1275.9601836991874 8.921799526142081e-15 6.265256822443828e-18
1275.9657346829836 8.922749719857702e-15 5.253336580627149e-18
1275.9710183951088 8.919470575631767e-15 3.817193370958716e-18
1275.9765618723022 8.919941543840278e-15 4.04563692720135e-18
1275.9822510679344 8.918057330651824e-15 6.951245882357983e-18
1275.9879638061366 8.92135504385755e-15 1.1526356142834563e-17
1275.9933712456257 8.918801734418138e-15 5.5501658208933465e-18
1275.9991617923574 8.917452181352217e-15 3.9484550809249276e-18
1276.004917393677 8.918752895423536e-15 5.956836522562284e-18
1276.0103416849486 8.918948220130383e-15 5.744696894225443e-18
1276.0163283762495 8.917256646758383e-15 4.293528284450706e-18
1276.0224734112828 8.917765486049993e-15 5.053520822485336e-18
1276.028082772792 8.919962367818872e-15 6.849868250961277e-18
1276.0334317414834 8.919716768438354e-15 4.7485012022092544e-18
1276.039175840418 8.917061581024604e-15 3.659257349754812e-18
1276.044813228521 8.918908965481505e-15 5.5236456495220685e-18
1276.0504262791621 8.919714129556339e-15 5.9186818847908425e-18
1276.055934956532 8.919396410443352e-15 4.37703186067116e-18
1276.061730628899 8.917261486911628e-15 4.451834991090291e-18
1276.0674328507823 8.91996623740148e-15 5.5484534330950624e-18
1276.0728675022756 8.91927428410658e-15 4.367547182371477e-18
1276.0785801529767 8.920680126985774e-15 4.530539293047907e-18
1276.0845344729823 8.919840053054774e-15 4.059046499920588e-18
1276.0899548228585 8.921941575142113e-15 6.034734160402681e-18
1276.0953422212913 8.921417796855452e-15 5.958666875060716e-18
1276.1011364851013 8.921785207201605e-15 5.589856358556409e-18
1276.1069348314868 8.922427972884313e-15 6.5399997924167785e-18
1276.1123074113716 8.92507716461829e-15 6.746531100772682e-18
1276.1179240413253 8.924683381490202e-15 5.1984716047676844e-18
1276.1236512176824 8.924140617911248e-15 5.762537469277814e-18
1276.12920180305 8.925482325935978e-15 4.645908490423762e-18
1276.1345865835128 8.925403855686869e-15 6.005768025989571e-18
1276.1401386545149 8.927493503232263e-15 5.648622786118987e-18
1276.1457892052526 8.928175831873235e-15 5.173296207577337e-18
1276.1515311136984 8.929141690316928e-15 4.965458365518475e-18
1276.1570580635685 8.928971224378036e-15 6.228027117362839e-18
1276.1628291191037 8.930035190131039e-15 5.395121290486325e-18
1276.1684340514248 8.930826442634678e-15 5.056883675205426e-18
1276.1738090467427 8.934159755603552e-15 3.90340170495757e-18
1276.179445803777 8.933322894184736e-15 7.118561076337654e-18
1276.1851591608397 8.934109550195328e-15 5.67151961891142e-18
1276.1907044643115 8.936530407590223e-15 4.782510439933126e-18
1276.195985764961 8.937435670466151e-15 5.487431806812762e-18
1276.2015338180647 8.938625268003151e-15 6.133052109201971e-18
1276.2072971659302 8.938583346767311e-15 4.7200451396576974e-18
1276.212940228054 8.940611006056317e-15 5.8570998379104435e-18
1276.2183583716999 8.941439625387108e-15 6.294440765488482e-18
1276.2241297313833 8.943039212742099e-15 6.5993150538612606e-18
1276.229907865569 8.944288637753151e-15 5.023401143685994e-18
1276.2353502414135 8.944893991339104e-15 5.301210600051823e-18
1276.2413606746263 8.945640582669007e-15 7.407973298017888e-18
1276.2472581561929 8.947593690192954e-15 4.733220938946023e-18
1276.2527162499402 8.94799474292812e-15 6.5724288330196416e-18
1276.257979776311 8.951865695654288e-15 8.692171064924771e-18
1276.2637325004066 8.95109339859617e-15 7.56333480997429e-18
1276.2693795436503 8.95260662079201e-15 6.764403454752949e-18
1276.2748069340375 8.954657980009065e-15 5.620026533992163e-18
1276.280297879846 8.956990111156842e-15 8.73201775596971e-18
1276.2860449012678 8.956197793393104e-15 6.461031277426069e-18
1276.2916863999772 8.957776237639818e-15 6.807974122434476e-18
1276.2970193780695 8.960733834826214e-15 6.703473263496859e-18
1276.3026779153859 8.960808098493145e-15 7.198492237390703e-18
1276.308448250974 8.962778729505325e-15 5.5882836853608025e-18
1276.3141035953404 8.96491686584915e-15 5.886871139202082e-18
1276.319500080169 8.96652821367386e-15 8.282892963362111e-18
1276.3254055988784 8.966449809328946e-15 6.9059168655008e-18
1276.3310770494338 8.968562817988694e-15 6.988116116394316e-18
1276.336506879848 8.969435184262541e-15 6.97882802958853e-18
1276.3420040455344 8.972754993440137e-15 8.044422146661618e-18
1276.3477991259997 8.971061171512227e-15 6.8080410511650325e-18
1276.353383530772 8.974536915599066e-15 4.2681614301020825e-18
1276.3586138012417 8.976353847804056e-15 6.691690763341586e-18
1276.3642942811794 8.976942812889373e-15 7.991911552572257e-18
1276.3699619935712 8.978187585143884e-15 5.881706529137329e-18
1276.3756046304106 8.978850064758048e-15 7.219326627366134e-18
1276.3808004331293 8.980879312736145e-15 7.760111332546179e-18
1276.3865456517947 8.98060208182354e-15 5.92639212412596e-18
1276.3921809197284 8.982949489490406e-15 4.173998380428579e-18
1276.3975430413245 8.983596672508855e-15 6.576337065341533e-18
1276.4031234360848 8.988234692401345e-15 7.49378478884293e-18
1276.4090995095519 8.98728925950564e-15 6.760554810047697e-18
1276.4145966781903 8.98992521479509e-15 4.093352307871911e-18
1276.4199652254033 8.988219523704562e-15 7.829152218371658e-18
1276.4254924214754 8.990841445128184e-15 7.229972190180879e-18
1276.4311585270582 8.991912320826953e-15 6.642693226733352e-18
1276.4367749113464 8.9921344973702e-15 6.688954894719812e-18
1276.4421007786095 8.993871978094868e-15 8.00412299516656e-18
1276.447846216951 8.995486395141473e-15 4.777623784898785e-18
1276.4534810927341 8.995454368809367e-15 4.54845486612412e-18
1276.4589813034752 8.998756826179317e-15 7.797710147625628e-18
1276.4644016953123 9.0000543749755e-15 6.649380809934007e-18
1276.470210695147 8.998695277366248e-15 5.441449860891071e-18
1276.4758969307256 9.002172065107435e-15 5.0177280551909986e-18
1276.481175204526 9.000780874878339e-15 7.464099588928795e-18
1276.4867931250162 9.002988881156594e-15 6.4448555086820526e-18
1276.4924586530399 9.004768295043711e-15 5.856838158078003e-18
1276.4980752328556 9.005424331130925e-15 6.514261099528839e-18
1276.503401135136 9.006457761163273e-15 6.6123156570065946e-18
1276.5091465667895 9.006880100151456e-15 6.097180307555348e-18
1276.5147812735522 9.006559094878838e-15 5.2733575492231185e-18
1276.520281553123 9.008922979810452e-15 6.466787287089902e-18
1276.5256017914585 9.010247088294144e-15 6.10792531324476e-18
1276.5315047723382 9.010563373607032e-15 5.373848458077866e-18
1276.5371003097575 9.011158056942412e-15 4.3399836789006305e-18
1276.542475439761 9.010995981829611e-15 5.145359146233418e-18
1276.54809384339 9.012255380410274e-15 6.316981313658975e-18
1276.5537805502897 9.014854553395435e-15 4.866691455645547e-18
1276.5596954768391 9.015320591287048e-15 6.407688656200777e-18
1276.5655482303575 9.014225543240423e-15 5.5193002562193484e-18
1276.5716819131248 9.015330105157611e-15 4.318985535069772e-18
1276.5773143308352 9.01829972979288e-15 6.405281054525835e-18
1276.5826474595922 9.017352983554832e-15 5.229551957525311e-18
1276.5882148937246 9.017541002262657e-15 5.134342905056775e-18
1276.593828208267 9.017607751489816e-15 4.6974257276317415e-18
1276.5994530451987 9.020578368456271e-15 5.678010613808959e-18
1276.6049712448832 9.019326982967267e-15 5.641319039137801e-18
1276.6106481259196 9.019751182210348e-15 4.507956880183952e-18
1276.6165123378046 9.019637093516245e-15 3.842625023629126e-18
1276.6220562003905 9.020752843164505e-15 5.4132110455074796e-18
1276.6274536988476 9.020323393420462e-15 5.4667684063029605e-18
1276.633475164843 9.020763802710593e-15 5.299778304923929e-18
1276.6391576761553 9.022360839803602e-15 6.091198758394561e-18
1276.6445395232267 9.019783698054221e-15 4.686162789719534e-18
1276.6500483198254 9.021087700794073e-15 4.96629122107891e-18
1276.6557879856698 9.021541881067173e-15 5.896604257312667e-18
1276.6613351379094 9.023340033904021e-15 6.026455058714288e-18
1276.6666606752804 9.020973939934224e-15 5.9483531612059035e-18
1276.672404112388 9.021366329074861e-15 3.9534178144889394e-18
1276.67810851611 9.020696763192853e-15 4.271540297728113e-18
1276.6835465789086 9.024303182124842e-15 6.713155360304736e-18
1276.688977210973 9.021290185440214e-15 6.200785442942939e-18
1276.6948909753867 9.021210664687145e-15 5.041224944526451e-18
1276.7005309117453 9.023684534622772e-15 5.335352802646882e-18
1276.7059426892215 9.020972229864217e-15 3.591410433018429e-18
