1276.7959518958232 4.9443647958681024e-15 2.6074319767556675e-18
1276.8163862345973 5.289035302512325e-15 2.6424326150691764e-18
1276.8368204733706 5.627040355044129e-15 2.680614816497884e-18
1276.8572549119126 5.801716099420469e-15 2.6981501153126027e-18
1276.8776892502137 5.840935937922957e-15 2.7021093156360555e-18
1276.8981235882893 5.891459544437601e-15 2.70670613005346e-18
1276.9185579263576 5.924710241412621e-15 2.710228656252826e-18
1276.9389922642004 5.972875958689035e-15 2.7149626179637014e-18
1276.959426701811 5.996074509700498e-15 2.7174644703875386e-18
1276.9798609394202 6.006532277590067e-15 2.7182651783434118e-18
1277.00029527679 6.001343026120744e-15 2.7178452760706143e-18
1277.0207297141678 5.985094151095899e-15 2.716278213602723e-18
1277.041164051072 5.93603849844678e-15 2.711275970777083e-18
1277.0615982879826 5.881581634623312e-15 2.705958736723116e-18
1277.0820327248948 5.816670939164012e-15 2.699739348986788e-18
1277.1024670613333 5.744177832667163e-15 2.6924926767310138e-18
1277.1229012977783 5.689712700130158e-15 2.6870557097504802e-18
1277.1433357342248 5.476099617836188e-15 2.66538015412841e-18
1277.1637700701976 4.980349725947605e-15 2.6107641393763074e-18
1277.1842045061785 4.392008073677765e-15 2.5453777279173728e-18
1277.204638741925 3.995378745116594e-15 2.5030765092833954e-18
1277.225073077665 4.08312114149907e-15 2.512448242041575e-18
1277.2455075131802 4.5822930148508745e-15 2.5653967197505942e-18
1277.265941748461 5.170694763540181e-15 2.6304110376346597e-18
1277.2863760837354 5.580835211369384e-15 2.6757804578496788e-18
1277.3068104185513 5.704205758050748e-15 2.688432798900481e-18
1277.3272447536 5.774673939308605e-15 2.6951124572743243e-18
1277.347679088176 5.8401878549540216e-15 2.7017701208316223e-18
1277.368113422759 5.90073227314331e-15 2.7074778306966728e-18
1277.3885477571093 5.954328359921929e-15 2.7132066164922738e-18
1277.4089821912203 5.9893494319931394e-15 2.716734173974772e-18
1277.429416425337 6.013914497336571e-15 2.7193889253410333e-18
1277.4498507592216 6.00487681203624e-15 2.718763182288568e-18
1277.4702851928669 5.9833786088547e-15 2.7166488355473125e-18
1277.490719426518 5.952163796106074e-15 2.7137982205609862e-18
1277.5111537599369 5.906879547699251e-15 2.7091426028322573e-18
1277.5315881931165 5.859422367921868e-15 2.7039211270576025e-18
1277.5520224263018 5.821453320957714e-15 2.699972437170978e-18
1277.572456859256 5.7661086578727825e-15 2.694270790643314e-18
1277.592891191969 5.528966730903946e-15 2.670125221942367e-18
1277.6133255246896 5.16899957694158e-15 2.629470126917824e-18
1277.6337598569444 4.8687712745699866e-15 2.598325143671827e-18
1277.6541941894247 4.7758379056667384e-15 2.5886899060720968e-18
1277.6746285214467 4.961103697664588e-15 2.6081395180229676e-18
1277.6950629534695 5.3041374338131555e-15 2.6437801493274835e-18
1277.7154971852506 5.63130872949272e-15 2.680818349515503e-18
1277.7359315168069 5.798401627650424e-15 2.6970942422480906e-18
1277.7563659483567 5.856036328487667e-15 2.7042867130626064e-18
1277.7768001796794 5.88599390132294e-15 2.7059930132215615e-18
1277.7972346107708 5.925174136829164e-15 2.710269671795291e-18
1277.8176689418615 5.964488412771907e-15 2.713827396866447e-18
1277.8381031727113 5.990957458451015e-15 2.7164743083958846e-18
1277.858537603337 6.004903317874962e-15 2.7178872603992726e-18
1277.878971933722 5.999697528991966e-15 2.7175631452820324e-18
1277.8994061641133 5.997049819500771e-15 2.7172032512765453e-18
1277.9198405942734 5.944659263500762e-15 2.711731457827616e-18
1277.9402749244327 5.883525630053937e-15 2.70535199712326e-18
1277.9607091543512 5.809864459061137e-15 2.698274146204627e-18
1277.9811435840456 5.7355396144829855e-15 2.6924012771463e-18
1278.0015779134992 5.657677936268646e-15 2.6853247248738227e-18
1278.02201224296 5.430836216487262e-15 2.6610441174053924e-18
1278.042446572188 4.926848073729627e-15 2.6073343086464113e-18
1278.0628809011832 4.341380452802714e-15 2.5413792025511824e-18
1278.0833152299383 3.983144071367121e-15 2.5010992298381082e-18
1278.1037495587007 4.1004823731858766e-15 2.513189363527016e-18
1278.124183887223 4.6171782641198e-15 2.5667630955362746e-18
1278.1446182157524 5.210613048602304e-15 2.6314987223018326e-18
1278.165052544049 5.612929551682439e-15 2.6757936051585296e-18
1278.1854869721064 5.736468518817282e-15 2.688254360898689e-18
1278.2059212999375 5.8029859953090355e-15 2.695347678331309e-18
1278.2263555277677 5.8493778559561586e-15 2.7017135768217467e-18
1278.2467899553594 5.882973662767368e-15 2.707796127007868e-18
1278.2672242827248 5.898928820060254e-15 2.7136737457015402e-18
1278.2876585100894 5.932510701058639e-15 2.7173220654684353e-18
1278.3080929372154 5.961303690292661e-15 2.7184634776694054e-18
1278.328527264115 5.959002831404206e-15 2.717342651696029e-18
1278.3489614907812 5.976710521213211e-15 2.7160449969075355e-18
1278.3693959174416 5.974704289459859e-15 2.7125063126769657e-18
1278.3898302438756 5.961607970909035e-15 2.708596510417568e-18
1278.4102646700776 5.8747686444358225e-15 2.703820258076749e-18
1278.4306988962708 5.772166102067921e-15 2.699820547537057e-18
1278.4511332222392 5.675241990410672e-15 2.6928673197474535e-18
1278.492001873703 5.141032150847604e-15 2.6272570390445862e-18
1278.5124361992057 4.833687966810872e-15 2.5958766014773375e-18
1278.5328706244763 4.7765481222904184e-15 2.58834001992794e-18
1278.5533048495054 5.1229454849449274e-15 2.60790450922578e-18
1278.5737391745424 5.6463877765840605e-15 2.6435918831537012e-18
1278.635042248483 5.990220571182249e-15 2.700764033201258e-18
1278.6554765728215 5.8315565790131116e-15 2.704920116439887e-18
1278.6759107969192 5.905750034027803e-15 2.709876214430883e-18
1278.6963452210257 5.956089117458433e-15 2.7134765507748675e-18
1278.716779444665 5.970415773406326e-15 2.716332475171728e-18
1278.7372137682978 5.990562733798579e-15 2.717545785251459e-18
1278.7985167382794 5.948906749822422e-15 2.710789981698973e-18
1278.8189511614546 5.882492453928446e-15 2.7045723153107534e-18
1278.8598198068648 5.7444972215661e-15 2.6915357441119058e-18
1278.8802541293408 5.6668614098336e-15 2.6839818464527762e-18
1278.9006884515838 5.427368991972761e-15 2.6583825465285e-18
1278.9211228738204 4.928458710145731e-15 2.6052988430819015e-18
1278.94155709583 4.317524318973425e-15 2.5382447823672235e-18
1278.9619914176074 3.953897170849639e-15 2.4991650040354756e-18
1278.9824258393783 4.095723923452539e-15 2.5136257829129745e-18
1279.002860060922 4.6311441011676015e-15 2.5700895608344316e-18
1279.0232944822346 5.2068442334756825e-15 2.6328617430246653e-18
1279.0437288033063 5.599390597514999e-15 2.6764468703163236e-18
1279.084597445224 5.791888923364869e-15 2.695255087976599e-18
1279.1050317658373 5.855730382720695e-15 2.7018689020814822e-18
1279.1254659864499 5.916661254769544e-15 2.708289263436131e-18
1279.1663347269714 5.9911676346710706e-15 2.7163177103731746e-18
1279.1867689468854 6.002189415972538e-15 2.7174463777988282e-18
1279.2072033667937 6.001884363457878e-15 2.717174166052754e-18
1279.2276376864756 5.978142292511858e-15 2.715110529715555e-18
1279.2480721059255 5.950421228855139e-15 2.7122013956275517e-18
1279.2685063253666 5.9049333092049525e-15 2.7078803393895266e-18
1279.288940644583 5.860659584789036e-15 2.7031930901550606e-18
1279.3093749635664 5.8211421120329626e-15 2.6993470521397663e-18
1279.3298092823097 5.750159569168439e-15 2.6917608878030756e-18
1279.3502436010604 5.493808983090666e-15 2.664145841687826e-18
1279.3706779195782 5.143338665440269e-15 2.626067395836387e-18
1279.4115465561408 4.779720240992689e-15 2.5884408589814347e-18
1279.4319809741937 4.98052381786668e-15 2.6090626144439574e-18
1279.452415192005 5.3348478314405435e-15 2.6457163692860786e-18
1279.4728496095922 5.652483993223898e-15 2.6822232447226943e-18
1279.4932839271787 5.802055050044806e-15 2.6972504115259062e-18
1279.5137181445243 5.840988094978182e-15 2.701042604396567e-18
1279.534152561646 5.884510711250697e-15 2.7055817655219663e-18
1279.5545868785339 5.926534949626077e-15 2.709508585427915e-18
1279.5750210954138 5.9652081828448084e-15 2.7133937413589456e-18
1279.5954555120697 5.9938632151273554e-15 2.717605068625917e-18
1279.615889828725 6.002509263960249e-15 2.717616363404965e-18
1279.6363242449079 6.000514347313187e-15 2.716831411300051e-18
1279.6567584610966 5.972777181872843e-15 2.714182611771725e-18
1279.6771927770533 5.926760934667552e-15 2.709452779944436e-18
1279.6976271930034 5.871174738115743e-15 2.7039404848831638e-18
1279.7180614084937 5.808895235161694e-15 2.6978599333710696e-18
1279.7384957239847 5.737208110783971e-15 2.6904936259278282e-18
1279.7589301394692 5.667401901151618e-15 2.6835786397347757e-18
1279.7793643544937 5.4146364558625096e-15 2.6558491212060034e-18
1279.799798669519 4.895186252087342e-15 2.6002881781051895e-18
1279.820233084305 4.31457149603163e-15 2.534980487671437e-18
1279.840667298864 3.965049904809338e-15 2.497553906628612e-18
1279.8611017134244 4.130082152073519e-15 2.5150569146189496e-18
1279.881536027744 4.659689423241004e-15 2.5736977850106403e-18
1279.901970341838 5.237760500890315e-15 2.6352127788294664e-18
1279.9224046559248 5.603254242047564e-15 2.6769295004131056e-18
1279.9428389695531 5.719556778601151e-15 2.688480556640188e-18
1279.9632732831815 5.777716325476861e-15 2.6945430395589774e-18
1279.9837075968098 5.852009004868167e-15 2.701947957625106e-18
1280.0041419099653 5.910597219316013e-15 2.7076584892665337e-18
1280.024576223128 5.9599131583632e-15 2.712546626799533e-18
1280.0450105360505 5.992747373296903e-15 2.7163630283063457e-18
1280.0654448487476 6.006373364286761e-15 2.7183235912067348e-18
1280.0858792614454 6.00784347424743e-15 2.7190024556318495e-18
1280.1063134739088 5.979756411630403e-15 2.7159264057984994e-18
1280.126747786133 5.943838440899937e-15 2.711098982639458e-18
1280.147182198365 5.8980750420691134e-15 2.706229533192621e-18
1280.1676164101227 5.864198573668669e-15 2.702964406088334e-18
1280.1880507218884 5.818876463300969e-15 2.6984452758126074e-18
1280.208485133655 5.7374949236709184e-15 2.6901541062114313e-18
1280.2289193449542 5.477228013493742e-15 2.662129540743219e-18
1280.249353656247 5.120225846545145e-15 2.6231859960848124e-18
1280.269788067315 4.832337512504895e-15 2.593317883233253e-18
1280.2902222781413 4.77914445648176e-15 2.5877621537587887e-18
1280.3106566889765 4.993412547058979e-15 2.6099751349914903e-18
1280.331090999578 5.355445178383461e-15 2.6473122387977668e-18
1280.351525209946 5.667690573921947e-15 2.6830411523977136e-18
1280.3719596200754 5.794748967134453e-15 2.6959484061442826e-18
1280.3923939302113 5.8420012091100604e-15 2.7004494836857826e-18
1280.412828240107 5.885686153542827e-15 2.7049950493197213e-18
1280.4332625497773 5.925430402690594e-15 2.708819281443465e-18
1280.4536968594475 5.9630978988949705e-15 2.7133253241421037e-18
1280.4741311686448 5.989300604752391e-15 2.716669240158115e-18
1280.4945654778494 6.005592603405305e-15 2.7182482108484144e-18
1280.5149997868211 5.9979841001940974e-15 2.717458123097459e-18
1280.5354341957864 5.970564627044614e-15 2.7147902825794274e-18
1280.5558685045253 5.9267495987127356e-15 2.7088963795825877e-18
1280.5763027130306 5.868109200575624e-15 2.703285696803813e-18
1280.5967371212973 5.800005040574003e-15 2.696448200197345e-18
1280.6171714295706 5.7338022499491845e-15 2.689513859191233e-18
1280.6376056373774 5.660991015823956e-15 2.682217373910797e-18
1280.6580400454113 5.389923858397281e-15 2.652583774706865e-18
1280.678474352986 4.869532326764226e-15 2.5968940108803566e-18
1280.698908660328 4.290417689847451e-15 2.531808048195991e-18
1280.7193429676627 3.958400531967337e-15 2.4960982662985294e-18
1280.739777174771 4.139177282621648e-15 2.5153019384362347e-18
1280.7602115818809 4.685375076573626e-15 2.575617746767959e-18
1280.780645888517 5.249663512639034e-15 2.636266219220536e-18
1280.8010800951597 5.619490060468441e-15 2.6780547219413413e-18
1280.821514501804 5.715962913692547e-15 2.6877252631191678e-18
1280.8419488079744 5.788082661950668e-15 2.6948339745431274e-18
1280.8623830141514 5.8483267955267255e-15 2.700990764786913e-18
1280.8828174200971 5.92076423628161e-15 2.7081308573926323e-18
1280.903251725802 5.963187113763086e-15 2.7138564884278885e-18
1280.923686131282 5.991225038846209e-15 2.7164760238287334e-18
1280.9441203367605 6.008321279019502e-15 2.71808517770141e-18
1280.9645546419997 6.005640929699824e-15 2.7179836972703754e-18
1280.984989047014 5.975111549490048e-15 2.715017326727194e-18
1281.005423252027 5.947116313140785e-15 2.7121573749602106e-18
1281.0258575565676 5.898261720886e-15 2.7057624029718432e-18
1281.0462919611164 5.861018579642534e-15 2.702084078192776e-18
1281.0667262656643 5.813902593424793e-15 2.697464712870702e-18
1281.0871604697386 5.728508116515459e-15 2.6887798183765953e-18
1281.1075948738217 5.4666610110377364e-15 2.6600842540511025e-18
1281.1484634812805 4.818935211597035e-15 2.591204175339689e-18
1281.1688977848971 4.78073942761955e-15 2.5870538168960493e-18
1281.189332088048 5.004534818400957e-15 2.6105064823283787e-18
1281.2097663911918 5.36544377495154e-15 2.6498612710436355e-18
1281.2302006943428 5.671837966738113e-15 2.6829616444149453e-18
1281.2506349970208 5.8043824347074496e-15 2.696065281275057e-18
1281.271069399707 5.838473929252451e-15 2.6995820901179955e-18
1281.2915036021586 5.888947053388935e-15 2.7053121824410083e-18
1281.3119379043783 5.924398534105251e-15 2.7097609299689573e-18
1281.3323722065907 5.966170794316512e-15 2.713911113927631e-18
1281.3528065085775 5.989350197026079e-15 2.7161125049015666e-18
1281.373240910325 5.999562079092694e-15 2.7172437176793036e-18
1281.3936751118454 5.988912429939912e-15 2.7158749052016654e-18
1281.4141094133665 5.967910785120546e-15 2.7139234384011367e-18
1281.4345438144155 5.919064461366667e-15 2.7090954090919246e-18
1281.4549780154703 5.870508413456495e-15 2.704231220597491e-18
1281.4754123165258 5.790911175636494e-15 2.6949086298775497e-18
1281.495846717109 5.72425273511499e-15 2.6883018014159228e-18
1281.5162809176982 5.654795987947831e-15 2.681174797577209e-18
1281.5367152180552 5.377069033967279e-15 2.6509313291936215e-18
1281.5571496181728 4.835435609596464e-15 2.592771016024701e-18
1281.5775838182963 4.264499602017052e-15 2.528149939640385e-18
1281.5980182181884 3.952989726454743e-15 2.4944761721409044e-18
1281.6184525178396 4.157747054741476e-15 2.5166839278234553e-18
1281.6388868172653 4.707166166049837e-15 2.5771989743871245e-18
1281.6593211164582 5.27189458478591e-15 2.637843519963429e-18
1281.6797554156437 5.6235195156660136e-15 2.677626403642602e-18
1281.7001897146038 5.71527572026003e-15 2.6871639033054393e-18
1281.7206241133317 5.7826744674897016e-15 2.693783417757115e-18
1281.7410583120509 5.8547115288400216e-15 2.7016995482448755e-18
1281.7614926105452 5.913515600290135e-15 2.7083510908170842e-18
1281.7819270088075 5.959979703013534e-15 2.7128502634355774e-18
1281.8023612068282 5.989090385472445e-15 2.7158615315160145e-18
1281.8227956046248 6.006808084399159e-15 2.7172161762969223e-18
1281.8432299024134 6.001600119610811e-15 2.717141975322944e-18
1281.8636640999757 5.978125694169899e-15 2.7145573128225323e-18
1281.8840984973067 5.9506988227226134e-15 2.7119302344022027e-18
1281.904532794404 5.901141389745923e-15 2.7070787002802353e-18
1281.9249669914934 5.849471082820451e-15 2.701860955596134e-18
1281.9454013883587 5.816640388805446e-15 2.697059001273902e-18
1281.9658356849832 5.72346809765008e-15 2.6875694103216738e-18
1281.9862698816141 5.448551201266203e-15 2.6578438733082044e-18
1282.006704277781 5.086922035534953e-15 2.618330099076538e-18
1282.027138573947 4.8157177917722996e-15 2.590202924582261e-18
1282.0680071658062 5.024290063660097e-15 2.6117677239891033e-18
1282.0884414612665 5.380184262439199e-15 2.6506858526410306e-18
1282.108875756734 5.683316228747464e-15 2.683344933001836e-18
1282.1293100519688 5.8082439050285e-15 2.6961170401230503e-18
1282.1497443469707 5.848311939663453e-15 2.7014141242326956e-18
1282.1701786419653 5.886964283325068e-15 2.7052924190808423e-18
1282.1906129367344 5.932026186364856e-15 2.709879849773077e-18
1282.2110472312634 5.9654326834265734e-15 2.713108504967018e-18
1282.2314815255668 5.991381235142839e-15 2.715757686185728e-18
1282.2519158196374 6.002282902321122e-15 2.716849929921212e-18
1282.2723502137014 5.994646981604793e-15 2.715977805829132e-18
1282.2927845075392 5.961335396786358e-15 2.7126575114724505e-18
1282.3132187011433 5.9195544724934155e-15 2.7082872392888294e-18
1282.3336530947417 5.859209413158743e-15 2.7025384773838857e-18
1282.3540873881138 5.791778065660127e-15 2.694097899942382e-18
1282.3949559741523 5.648732824804939e-15 2.678703450236502e-18
1282.4153902668259 5.347874794627202e-15 2.6471432386601195e-18
1282.4358246595002 4.817654807551441e-15 2.5899732847752864e-18
1282.4562588517 4.2369186324430065e-15 2.5240878724730253e-18
1282.476693143908 3.947405713850803e-15 2.4926901977271297e-18
1282.4971275361167 4.177824344805002e-15 2.517811829228748e-18
1282.517561727851 4.733992033026797e-15 2.579175158631833e-18
1282.5379960195933 5.29253762925909e-15 2.6390176449119324e-18
1282.5584304111035 5.626076269998841e-15 2.6753971747208032e-18
1282.578864602372 5.72253737342118e-15 2.6870496362215763e-18
1282.5992988936487 5.787254446195287e-15 2.6949047152255663e-18
1282.6197332846932 5.8561633218396144e-15 2.7016286807591147e-18
1282.6401674754961 5.917629049228439e-15 2.708018153926643e-18
1282.660601866075 5.960650755535024e-15 2.712269767352426e-18
1282.6810361564203 5.998315205413659e-15 2.7160067353434622e-18
1282.7014703467576 6.003258175985705e-15 2.716476385471249e-18
1282.7219047368708 5.993951539739633e-15 2.7158058366752597e-18
1282.7423389267497 5.977725730624431e-15 2.7139014934974152e-18
1282.7627732163892 5.93725605017135e-15 2.7100428952509695e-18
1282.783207605804 5.897474413588634e-15 2.706022460357524e-18
1282.8036418952179 5.8551642913511415e-15 2.701165234423499e-18
1282.824076084391 5.813632734091597e-15 2.6969784511587726e-18
1282.84451047334 5.721287749384256e-15 2.686557119772479e-18
1282.8649447622884 5.43207816206531e-15 2.65540475032074e-18
1282.8853790509966 5.06318732439816e-15 2.615394786149887e-18
1282.9058133394792 4.796430343504257e-15 2.5876641024209806e-18
1282.926247627729 4.789562543086129e-15 2.586629456610273e-18
1282.9466820157395 5.0365181679925994e-15 2.612606962654471e-18
1282.9671162037557 5.398231366088805e-15 2.6519278741747045e-18
1282.987550491307 5.700099089476509e-15 2.6857395582659793e-18
1283.0079848788519 5.805183591369012e-15 2.696527329922728e-18
1283.0284190664024 5.8399805383017195e-15 2.6999411855065762e-18
1283.048853353488 5.886171773690473e-15 2.704298011976193e-18
1283.0692877405672 5.931570082650206e-15 2.7089479352776416e-18
1283.0897219274193 5.9770885060122384e-15 2.7136530309242048e-18
1283.11015631404 5.988672559535334e-15 2.714819249656869e-18
1283.13059060042 6.00340133598969e-15 2.7160397069965365e-18
1283.1510247868064 5.988495474844773e-15 2.7147117334389268e-18
1283.1714591729542 5.962918619508237e-15 2.7120914531253187e-18
1283.1918934588757 5.913334639630566e-15 2.706760770701415e-18
1283.2123276445636 5.8575103916480534e-15 2.7018071298865002e-18
1283.232762030253 5.7915721997180555e-15 2.6945973076826943e-18
1283.2531963154688 5.716610664437941e-15 2.6874049693160605e-18
1283.2736306006918 5.6366939931533174e-15 2.6758624238463356e-18
1283.2940648856747 5.3300674465918045e-15 2.6433507059042573e-18
1283.314499170665 4.783525017194769e-15 2.5834258940153087e-18
1283.3349335551902 4.2141078415148186e-15 2.5205041179685907e-18
1283.355367739714 3.9431407795488215e-15 2.4890199121308282e-18
1283.3962363080573 4.759007052244536e-15 2.5805318005320035e-18
1283.4166705921089 5.31861583110926e-15 2.6408092359086627e-18
1283.437104875702 5.635642284288664e-15 2.675358054647388e-18
1283.4575391592953 5.720861417256463e-15 2.687481404025989e-18
1283.4779734428885 5.789201057419915e-15 2.694368199610616e-18
1283.4984077260087 5.863033735231412e-15 2.7016203623121463e-18
