1274.3312706291404 5.9965061014656215e-15 5.272518714883882e-18
1274.3327978424106 6.000331198551205e-15 8.65770963360233e-18
1274.3343405137189 6.000459988157779e-15 6.354201167557461e-18
1274.3360939044749 5.9996043408762524e-15 8.895430075715502e-18
1274.3377156568404 5.998939415422682e-15 7.903594562308167e-18
1274.339308328572 6.000432343161181e-15 7.995824369320977e-18
1274.341242299703 6.0018592311325126e-15 4.522233551010791e-18
1274.3433289416037 6.001857400956669e-15 1.0779891593065113e-17
1274.3452058058992 6.005853686234554e-15 6.625715561263333e-18
1274.347082659837 6.0065258744426565e-15 6.974112645884049e-18
1274.3488295641434 6.006296673061536e-15 6.037461056613221e-18
1274.3504213738304 6.007103697559182e-15 4.774912956846607e-18
1274.3519965696669 6.004948005431457e-15 1.020193451535914e-17
1274.3535484969805 6.0070342948652556e-15 6.968219562653549e-18
1274.3551344021657 6.005764036227298e-15 7.411540784832906e-18
1274.356856161852 6.0007678699772424e-15 2.2286895756586183e-17
1274.3584689826585 6.002317368946781e-15 5.5432518798829024e-18
1274.3601824581185 6.00162069615898e-15 9.187744800854398e-18
1274.3622279312742 6.001906998954733e-15 5.3505441997736535e-18
1274.3643357802534 6.00072325282878e-15 9.068486105395924e-18
1274.3663186244532 6.001972056941405e-15 6.7336443070695125e-18
1274.368134865566 6.002312817096712e-15 5.650131217258119e-18
1274.3699379262307 5.9985224821784e-15 5.969086536616913e-18
1274.3715531269772 5.997506889559443e-15 6.071867889548347e-18
1274.3731274568693 5.9957262026120226e-15 5.007905933762934e-18
1274.3746612022887 5.9954342090706955e-15 9.517957486099163e-18
1274.3763438373253 5.991174335657243e-15 1.2580385576056397e-17
1274.378026627296 5.988829781229858e-15 6.7036223316567555e-18
1274.3796294907706 5.985635735894326e-15 8.08545449833347e-18
1274.3813909813314 5.984635598017437e-15 5.628996416576457e-18
1274.3835078601223 5.984712734328122e-15 6.8857719866736315e-18
1274.3854223028557 5.98143364600047e-15 5.582299704450995e-18
1274.387346317471 5.980120491142006e-15 7.248867774957929e-18
1274.389205537805 5.975812661920948e-15 6.617283026942215e-18
1274.3909833288578 5.971973539834115e-15 4.687076500235694e-18
1274.3925713082383 5.969299107636328e-15 3.964143650962172e-18
1274.3941244807518 5.9664502831354836e-15 7.051332168869385e-18
1274.39574913978 5.9651188431625485e-15 7.327521166901595e-18
1274.3974726262434 5.956715284138549e-15 6.593981051164763e-18
1274.3990730182263 5.953600980164821e-15 6.2427925559103066e-18
1274.4006471388443 5.950000541780123e-15 9.05536704375628e-18
1274.402628805382 5.9457877921346074e-15 6.186819368498888e-18
1274.4047398943094 5.944414077024473e-15 6.5405618353443425e-18
1274.4067358342834 5.939666764599713e-15 4.265397970708253e-18
1274.4086683315525 5.93553367288985e-15 6.384517184848611e-18
1274.4104811404661 5.932367004107055e-15 6.353669895665855e-18
1274.4121218770151 5.926150031494459e-15 5.242647359354382e-18
1274.4137417119346 5.920258815769667e-15 4.9760373673122835e-18
1274.415336085842 5.918328728153823e-15 9.546794405325895e-18
1274.4170144659363 5.91377167705474e-15 7.201364903889978e-18
1274.418657874026 5.905952507045016e-15 7.704610201616441e-18
1274.4202317939703 5.899983760657272e-15 8.829099245258158e-18
1274.4219536113017 5.898142218834968e-15 7.329606920774865e-18
1274.4241153551861 5.8894555813041354e-15 4.97476839808327e-18
1274.4260629296052 5.885479936773649e-15 6.701670200133723e-18
1274.4279997689052 5.8824752632080734e-15 6.1694149469755934e-18
1274.429820686966 5.875286695160799e-15 6.483384651659398e-18
1274.4315016738183 5.869310659714239e-15 7.35060331076172e-18
1274.433094850573 5.865136328787816e-15 5.181280532084818e-18
1274.4347144509848 5.85901363090209e-15 3.77577857511499e-18
1274.436257271619 5.856913846655905e-15 9.538069364915604e-18
1274.437962834496 5.8463989410323364e-15 5.9457339989768646e-18
1274.4395926955726 5.840332874816187e-15 1.4480817369383084e-17
1274.4412069428015 5.835105581944302e-15 9.214603134526974e-18
1274.4430733574945 5.829836000691021e-15 5.9853524827048084e-18
1274.4452170550119 5.823763608666556e-15 5.671713002496774e-18
1274.447163461744 5.817625953525446e-15 4.841804275840028e-18
1274.449108724836 5.812985628083381e-15 6.9300109905289515e-18
1274.4509408556694 5.806138224514465e-15 6.325695551475948e-18
1274.4525619984702 5.800477701201534e-15 3.9973355019462415e-18
1274.4541605119025 5.794754010698693e-15 4.889736683021387e-18
1274.4557839714184 5.789308638449671e-15 6.638958827810676e-18
1274.457426668987 5.782598279367269e-15 6.71922995476729e-18
1274.4591699355954 5.777659819587236e-15 2.3164575035123513e-17
1274.4607861987488 5.768170032596034e-15 6.9015196827377354e-18
1274.462434232163 5.762518939799711e-15 2.0684289093223826e-17
1274.4645669694664 5.7561625588212544e-15 5.279327954462961e-18
1274.4665870095055 5.750153605388649e-15 6.544576947377033e-18
1274.4684986693726 5.7459491878403785e-15 6.899508997271388e-18
1274.470264822726 5.740167889566449e-15 5.949710556067452e-18
1274.4719468721623 5.7330862945756766e-15 5.707232252896168e-18
1274.4735393795781 5.727366233017658e-15 4.5572884514418556e-18
1274.4752209077958 5.721422384844321e-15 4.386458104506761e-18
1274.4767690529818 5.717697756600667e-15 7.41786137489521e-18
1274.4784470907462 5.710034659275289e-15 7.19550519013157e-18
1274.4801057774223 5.7058168205279285e-15 2.2533583895578186e-17
1274.4817117583796 5.698867671968044e-15 9.779356864350907e-18
1274.4835390437167 5.692946335625393e-15 7.644321328716696e-18
1274.4857079975764 5.685736523966379e-15 5.009098310454886e-18
1274.4876978211594 5.679892643205019e-15 5.717921468490029e-18
1274.4895343859887 5.6747628434930156e-15 9.242996765927583e-18
1274.491316259534 5.666468415809391e-15 6.1457554828020475e-18
1274.4929739052814 5.656923475942051e-15 5.9679922450204886e-18
1274.4945714041444 5.648417959459336e-15 6.820063613255209e-18
1274.496190298139 5.638700586080593e-15 6.8650367871170945e-18
1274.497773513845 5.62689439330737e-15 7.899675033242977e-18
1274.4995126580486 5.606333327202116e-15 7.482488591664781e-18
1274.5011270995017 5.589640365480954e-15 1.1245083092813791e-17
1274.5027136682309 5.572354488735924e-15 1.0747236731153208e-17
1274.5047228213527 5.547517079002773e-15 1.9942845327231484e-17
1274.5067966701495 5.516165345305486e-15 1.0360594769513109e-17
1274.5087062180985 5.4816124393964424e-15 1.3452118564744702e-17
1274.510521289743 5.451491956262858e-15 1.7502605476275746e-17
1274.5123269547914 5.413425540463852e-15 1.3416119750462058e-17
1274.5139463436628 5.3797571371474665e-15 1.380195337483495e-17
1274.5155169462032 5.345966576932376e-15 1.2029562499290529e-17
1274.517019639613 5.313243759887413e-15 1.5022923687201947e-17
1274.518601993086 5.2736856993982426e-15 1.5512083333947156e-17
1274.520293037125 5.231319852910076e-15 1.6034362016354213e-17
1274.5218484223446 5.187556505114319e-15 1.606258886887785e-17
1274.5234760833569 5.143700428097494e-15 1.5047595121248125e-17
1274.5255407352747 5.091239344183665e-15 2.0991251082088238e-17
1274.527593430449 5.038657140984607e-15 2.2081037213721817e-17
1274.52947307312 4.984780092894197e-15 2.4611346021564018e-17
1274.5312689376033 4.93267030485439e-15 2.151259231279359e-17
1274.5329993502921 4.882374210368318e-15 1.9532679675409568e-17
1274.534603369282 4.8311530356392005e-15 1.8046198935643986e-17
1274.5361939060995 4.788798516753998e-15 1.9062300275749498e-17
1274.5377749578329 4.737465024651829e-15 2.0358217007772492e-17
1274.5393958185305 4.68790827671139e-15 2.2365158411904884e-17
1274.54111622672 4.636330337692409e-15 2.514938466139271e-17
1274.5427499798186 4.5851846635495775e-15 2.323358525093356e-17
1274.5444471463857 4.533429634445783e-15 2.113578908369783e-17
1274.5466371708726 4.470274659973256e-15 2.2552032224160673e-17
1274.548594350822 4.417542664000465e-15 2.5018531169109667e-17
1274.5504340514872 4.3647976054743696e-15 2.4084527764494596e-17
1274.5522227103986 4.315610449683196e-15 2.295314529712825e-17
1274.5539267224851 4.271429166594008e-15 2.4541152306678683e-17
1274.5554835999128 4.231403336550831e-15 2.310282831562399e-17
1274.557003349228 4.1955159175147205e-15 2.0315073496252905e-17
1274.5585028406615 4.1584219182175695e-15 2.0085780802331305e-17
1274.56024252475 4.1161638903546185e-15 1.8940884251430083e-17
1274.5619036970531 4.080894940089191e-15 2.1021089916086923e-17
1274.563610629973 4.043452765416904e-15 2.1836905734298765e-17
1274.5655460309467 4.0124399860308544e-15 1.8555669179390592e-17
1274.567792714374 3.982829896902445e-15 1.8679164673186577e-17
1274.569734880679 3.9572434609747194e-15 2.2227006297694376e-17
1274.5715277805382 3.942431687941304e-15 2.3857582290162782e-17
1274.5733313416024 3.927729473765148e-15 1.9614696049042995e-17
1274.5749455139373 3.919085085068095e-15 2.0336774391129376e-17
1274.5765565171446 3.91843903907597e-15 2.4715859824813404e-17
1274.5780904663745 3.912447448029365e-15 1.885554918267972e-17
1274.579735497171 3.913038217480021e-15 1.9133767096937078e-17
1274.5814827969245 3.9162724956793745e-15 1.930289781185454e-17
1274.5831437570387 3.923346908612046e-15 2.0990154696200328e-17
1274.5848381726935 3.9356849825638066e-15 2.0167487322865193e-17
1274.586995871915 3.96138204992271e-15 1.990289503195084e-17
1274.5891045265205 3.9905408331943426e-15 3.531995001329237e-17
1274.5909389264268 4.021386298314378e-15 2.7571647429354883e-17
1274.5927021836405 4.0490065455742605e-15 2.57262153575448e-17
1274.594476886286 4.085890912855361e-15 2.3718897767489194e-17
1274.596083685971 4.128325088246105e-15 4.8751700426365926e-17
1274.5976433336461 4.1551878202250715e-15 2.1044878534546355e-17
1274.5992126436456 4.1895596588847615e-15 1.8661292048517027e-17
1274.6008888720114 4.230352617800774e-15 1.932712167877669e-17
1274.602531054831 4.270083373360968e-15 1.9033280687669467e-17
1274.6041264076532 4.310872633866625e-15 2.335381774160377e-17
1274.6059733610964 4.364127928771121e-15 2.0216688460212754e-17
1274.6081606368646 4.430484558043465e-15 2.160753185537976e-17
1274.6101004035945 4.488904836667152e-15 2.6223203721360772e-17
1274.6119368974241 4.54297250424403e-15 2.2932098382617368e-17
1274.6137673362832 4.5962254041746955e-15 2.4066580306442804e-17
1274.6154574960253 4.648180394440251e-15 2.0484006438528128e-17
1274.6170689263784 4.67421456788621e-15 1.1383360681793384e-16
1274.618678569275 4.74442592264835e-15 1.8573769517795452e-17
1274.6202313210044 4.790990882912077e-15 1.5620353298348856e-17
1274.6219304492856 4.8388441801630106e-15 1.8533712866611084e-17
1274.6235223748884 4.8834264029921624e-15 1.8081931326968024e-17
1274.6251043986324 4.932956094985798e-15 1.9053470620894355e-17
1274.6271912533116 4.9920990100246805e-15 2.3195846789907527e-17
1274.629329438813 5.058799518181707e-15 2.978169060492286e-17
1274.6312430104008 5.109402344714201e-15 1.6966709762986595e-17
1274.6330895296971 5.1608820400949836e-15 1.894714694803819e-17
1274.6348628453181 5.204710615191038e-15 1.4747161754226433e-17
1274.6364906370957 5.245363452052215e-15 1.1662238910226328e-17
1274.638057375101 5.2967383428752154e-15 5.865656315759004e-17
1274.6395649067692 5.322066659621788e-15 1.2378782309033508e-17
1274.641135996205 5.3551157789282915e-15 1.3182485943218068e-17
1274.642755587593 5.3870345633416845e-15 1.2270020060774485e-17
1274.6443294364672 5.422659073688494e-15 1.9914674249208643e-17
1274.6459981898422 5.455813658622706e-15 1.0943797787654504e-17
1274.6481404853685 5.4935693123286724e-15 1.3281087375137438e-17
1274.6501942846926 5.528652910675424e-15 1.1196163668337815e-17
1274.6520737628673 5.557419935338603e-15 1.09753269232358e-17
1274.6538695428812 5.582443387809983e-15 1.1995729640761877e-17
1274.6556003477692 5.600804970066655e-15 8.040885742752715e-18
1274.6572042493547 5.619542387736043e-15 1.5528607661999817e-17
1274.6587562463524 5.633316604083593e-15 9.641197447282575e-18
1274.6602897392138 5.644222282808818e-15 6.7609382986669e-18
1274.661915141354 5.653141812647346e-15 7.238620991836579e-18
1274.6635670695935 5.6602927921281036e-15 6.911127937648805e-18
1274.6652863134095 5.669370026668774e-15 8.537924826702736e-18
1274.6671493292013 5.676270132630519e-15 5.860009421844776e-18
1274.6693920517607 5.685128038924683e-15 5.103796968381594e-18
1274.67133052865 5.692456593594745e-15 1.1447926327457325e-17
1274.673167336945 5.701082950651985e-15 6.393748848052695e-18
1274.674974984486 5.707605356102176e-15 8.993881085230277e-18
1274.6766746931714 5.7111630316550986e-15 4.921432102727845e-18
1274.6782327827127 5.713961040271851e-15 1.508323113350322e-17
1274.6797763654217 5.722968472131103e-15 8.168976792532989e-18
1274.6812853347785 5.726961219621617e-15 7.232254104478295e-18
1274.6829758550743 5.730276797905738e-15 7.872303184984564e-18
1274.6845579082844 5.73529889122215e-15 7.316368456443278e-18
1274.6861759699193 5.7404821432498144e-15 7.733836825474426e-18
1274.688146463736 5.749322281783949e-15 5.665485900009313e-18
1274.6903481694535 5.754950001206955e-15 8.781674032622671e-18
1274.6922406537976 5.7640944804144945e-15 4.740705282883184e-18
1274.6940651306625 5.773673908128859e-15 9.000547841973171e-18
1274.6958471801959 5.7772613354082506e-15 5.905175258222499e-18
1274.6974856903123 5.783375945488213e-15 5.00021681174232e-18
1274.6990665107453 5.789050339981026e-15 8.421542961060823e-18
1274.7005875054917 5.795558014511633e-15 1.0519930010696248e-17
1274.7021569507594 5.800520871201736e-15 8.863422304536682e-18
1274.7038789052715 5.80158225393511e-15 7.013658291189328e-18
1274.705461475979 5.8050038877102046e-15 8.890367411343208e-18
1274.7070900935335 5.813714480702972e-15 9.285865541621651e-18
1274.7091948672237 5.819741519530358e-15 4.905531990133536e-18
1274.7113285436496 5.8303810194570536e-15 5.415951966512806e-18
1274.7132419162126 5.838948844671974e-15 7.700829360536062e-18
1274.7151666228076 5.844061878025035e-15 6.2709562849057155e-18
1274.7169608935749 5.850521112148242e-15 5.674189989465065e-18
1274.7185650006895 5.854601693884778e-15 4.208843976115635e-18
1274.7201917129464 5.859308538982436e-15 1.2689032782504245e-17
1274.7217620824492 5.866204613197037e-15 7.450593297666957e-18
1274.7234035982056 5.867789886698615e-15 6.854002033741038e-18
1274.7250171430414 5.8720209150854046e-15 7.842538225037211e-18
1274.7265736558907 5.876358350760273e-15 9.941019669105501e-18
1274.7283734910034 5.8829940665195345e-15 1.095503767428897e-17
1274.73071425239 5.891969348877811e-15 5.760893939241769e-18
1274.7327009288467 5.899143847854728e-15 6.750130498917065e-18
1274.7345376862138 5.904683273756546e-15 1.10275081970472e-17
1274.736322597612 5.909445195379842e-15 9.364247728221952e-18
1274.7380035650351 5.9146490451747786e-15 4.08623526483498e-18
1274.739594865525 5.918474139086658e-15 1.0555284772720507e-17
1274.7412352191673 5.9247078935582245e-15 9.151485168610528e-18
1274.7427696324594 5.928976563558602e-15 9.577175483642201e-18
1274.7444851060268 5.928429540036423e-15 9.733921183714263e-18
1274.7460338607941 5.932182933381105e-15 8.034561685952121e-18
1274.7476667737797 5.937309562941626e-15 7.267556295444415e-18
1274.7496858484574 5.9432452895010705e-15 5.715680575609288e-18
1274.7518427464113 5.9500420684796966e-15 8.0041863155892e-18
1274.753781087752 5.956230545906902e-15 6.507963759981196e-18
1274.7556234218791 5.9569662028655e-15 1.339234512505028e-17
1274.7574832726814 5.962367727731345e-15 5.7515586732932124e-18
1274.7591489705405 5.965983794539187e-15 4.276528985085074e-18
1274.7607585984676 5.9694293556849346e-15 8.488981091583545e-18
1274.7622488929012 5.974577026307512e-15 9.114116788981556e-18
1274.7638334862972 5.973521611780792e-15 8.341180201729423e-18
1274.7654993536835 5.974390712488191e-15 7.212208948467636e-18
1274.7671104336057 5.978324117167646e-15 6.168110113525193e-18
1274.768804769717 5.977844207454597e-15 1.6621041080868095e-17
1274.771022013266 5.986837250049991e-15 5.291835928415892e-18
1274.7730893663493 5.990255256733371e-15 8.70785560498414e-18
1274.774938056433 5.9968696670165675e-15 7.779498434987518e-18
1274.7767355464273 5.991130439976268e-15 2.7088629395854022e-17
1274.7784167739333 5.9959384701897735e-15 5.951354674718189e-18
1274.7799857132095 5.997979647585356e-15 5.962197618325684e-18
1274.7815498549014 5.999442472586712e-15 9.787881010254636e-18
1274.783113347593 6.003699434372209e-15 9.638585775845951e-18
1274.7848304836555 6.001212090756084e-15 9.022041419004613e-18
1274.786431586808 6.001533591152447e-15 8.14986912042354e-18
1274.7880326989475 6.00233530164401e-15 1.2489468555271156e-17
1274.7900404696918 6.006243192916168e-15 6.4714582686321e-18
1274.7924047819963 6.008916356690008e-15 6.242392784992598e-18
1274.7943645023843 6.010665229588332e-15 8.013622748468862e-18
1274.796133603054 6.013083504804555e-15 5.802188088766626e-18
1274.7979067729566 6.0083348867392895e-15 1.0582533863303119e-17
1274.7995943412843 6.0117724754754526e-15 3.7016698471909174e-18
1274.801184466436 6.011237672311426e-15 5.26341138362794e-18
1274.8027548153093 6.01320732434265e-15 1.0804100027961544e-17
1274.8043678813765 6.011762316051369e-15 7.83722372175778e-18
1274.8060458046439 6.0099431244837625e-15 9.7409091632717e-18
1274.8076286672685 6.008686257707735e-15 8.381903896415167e-18
1274.8092703018074 6.0057520454157335e-15 1.8979736884387288e-17
1274.811537652368 6.007913489720404e-15 5.284413042661881e-18
1274.8135473135812 6.0039133350833624e-15 2.961280099086082e-17
1274.8154091635586 6.013622290564888e-15 1.080845527837538e-17
1274.8172544070121 6.007424808512344e-15 1.0967576336911923e-17
1274.8190069300424 6.006086591838375e-15 4.217487004396009e-18
1274.8206159826009 6.006247459674125e-15 5.106983882286997e-18
1274.822194877104 6.005923977817647e-15 7.713164110799801e-18
1274.8237573700508 6.004895437807936e-15 9.419786158480324e-18
1274.8253828049017 6.001623949009336e-15 1.0362289593224493e-17
1274.8270086331793 5.998507927759695e-15 5.8753703228189565e-18
1274.8285877632634 5.996151709544746e-15 7.664942787668979e-18
1274.8304060787123 5.9919665756647384e-15 1.506810151673054e-17
1274.8327950052012 5.989897923167722e-15 1.3506392158017924e-17
1274.8347801482762 5.993180664831938e-15 7.593653660314691e-18
1274.8366746106285 5.9908682697352194e-15 6.350062792090119e-18
1274.8385544922062 5.98757529904568e-15 4.632715523932656e-18
1274.840225817566 5.983227261207764e-15 4.232885271644887e-18
1274.841811857589 5.9814829241253455e-15 4.132227790950897e-18
1274.8433952743592 5.984129527543816e-15 1.0591211577675503e-17
1274.8449369116881 5.977626180233401e-15 7.306465629939159e-18
1274.846680268494 5.97051950093263e-15 7.567543217538274e-18
1274.8482725857307 5.968141544587783e-15 6.649491741630557e-18
1274.8498717396365 5.9634430547727055e-15 1.2841646983711933e-17
1274.8519990233865 5.9636351261281e-15 1.2690459255390529e-17
1274.8540977811406 5.961026055213682e-15 5.568296800038745e-18
1274.856006820632 5.960173793450559e-15 7.174723291480592e-18
1274.857828897651 5.956889954098222e-15 6.064233271744579e-18
1274.8596307583448 5.951019595221019e-15 6.005258345955341e-18
1274.8612593341002 5.947451516491981e-15 5.428457063602156e-18
1274.8628259423463 5.945877195961266e-15 5.286334276104023e-18
1274.8643026904535 5.9412613626746325e-15 1.0891537084171449e-17
1274.8658752946149 5.937443207760801e-15 1.0939318502553941e-17
1274.8675233015517 5.9331563876724495e-15 6.104514065135605e-18
1274.8690966196964 5.9275041064669194e-15 7.911265548012778e-18
1274.8707910556948 5.9257993944458626e-15 1.3331553002277579e-17
1274.8729529453883 5.922216401820844e-15 5.806981117354768e-18
1274.8749625521177 5.91989386464653e-15 4.820601771842942e-18
1274.876871450682 5.918626344177011e-15 7.568608448712237e-18
1274.8786976288447 5.914558679658471e-15 1.1054606275959507e-17
1274.8804289014106 5.9063963328940314e-15 5.899902393972571e-18
1274.8819996951765 5.9043118745639875e-15 5.061222443802333e-18
1274.8835470168513 5.9024221876258535e-15 8.61079119073132e-18
1274.8850577250575 5.896976255512994e-15 1.0620107951856827e-17
1274.8867781205383 5.892140359860054e-15 1.0880029812007884e-17
1274.8884846486897 5.888064071974727e-15 6.206412038163157e-18
1274.890071795908 5.883709757375717e-15 7.425979062507321e-18
1274.892028344824 5.877072214269407e-15 1.4868518955498106e-17
1274.8943066777033 5.878050835577003e-15 1.2435026639454123e-17
1274.896242661616 5.874593999473467e-15 6.193033542885153e-18
1274.8981246213687 5.869688609487222e-15 6.131356964021118e-18
1274.8998859866008 5.864491285050359e-15 6.187825857849571e-18
1274.9015262742764 5.860471878998303e-15 5.055065893468345e-18
1274.903112421298 5.857083153927583e-15 4.691994536937529e-18
1274.9046639288745 5.85487367398799e-15 9.720428765983466e-18
1274.9061744051082 5.850982425630367e-15 7.461549312955404e-18
1274.9078900154125 5.8433569082942714e-15 1.0363852168668685e-17
1274.9095014908742 5.840628697888744e-15 7.24085711743218e-18
1274.9111128810387 5.836089689148306e-15 1.0549009392171494e-17
1274.9132670721374 5.8343997761655676e-15 6.544190689257679e-18
1274.9154247654349 5.832282187514707e-15 7.579226395572526e-18
1274.9173748624776 5.829541135023857e-15 6.376949447646695e-18
1274.9192190737579 5.820909003544942e-15 1.1316827666622218e-17
1274.921012496689 5.818436775043894e-15 4.599218595208144e-18
1274.92269107156 5.815521867650977e-15 5.060890450408413e-18
1274.9243071365772 5.812792803270424e-15 5.251879561150053e-18
1274.9258111972451 5.811661278626094e-15 8.323680124547782e-18
1274.9274879543623 5.804073402579506e-15 1.0652198782368221e-17
1274.9291480076643 5.798587945943192e-15 5.718309964601611e-18
1274.930754730926 5.794664357722275e-15 8.296503357828105e-18
1274.9325765166168 5.7884352175450585e-15 1.1533970013227119e-17
1274.934770462737 5.78104496128088e-15 6.550300346771532e-18
1274.9366953073845 5.772594262500854e-15 6.224237039014417e-18
1274.9386114353586 5.764497885136745e-15 8.175830277266971e-18
1274.9404584591923 5.746038672508743e-15 1.7009954741638972e-17
1274.942163524904 5.736018241921469e-15 6.5526524803387296e-18
