1.339630585828432231e+03 8.906125224852444649e-15 2.737450615119649189e-18
1.339651019125631137e+03 8.911243215861031655e-15 2.737624960650886678e-18
1.339671452622606012e+03 8.912105055835625051e-15 2.737736766852477744e-18
1.339691885919113702e+03 8.925239560832674174e-15 2.738916229097775505e-18
1.339712319315382047e+03 8.927035347112655542e-15 2.738850546200522932e-18
1.339732752811192768e+03 8.927283596207511287e-15 2.738841684578670097e-18
1.339753186107001966e+03 8.941935128378428171e-15 2.740080938593466493e-18
1.339773619502338988e+03 8.941155358466999869e-15 2.739955478355520887e-18
1.339794052997218387e+03 8.950130327568056302e-15 2.740711125926177538e-18
1.339814486292096262e+03 8.957061123673863524e-15 2.741327260291084544e-18
1.339834919686501962e+03 8.959072175261735623e-15 2.741627844630263565e-18
1.339855353180450038e+03 8.964656292002961904e-15 2.742471856634304610e-18
1.339875786474396591e+03 8.968028430508449441e-15 2.742607011984644888e-18
1.339896219967871730e+03 8.969526743894041686e-15 2.742801008781336562e-18
1.339916653361120552e+03 8.981506952268610959e-15 2.743633221756776363e-18
1.339937086653902952e+03 8.985409626534041272e-15 2.743917765705485973e-18
1.339957520146446768e+03 8.985102762332276239e-15 2.744218799422281407e-18
1.339977953538764268e+03 8.990837734256318330e-15 2.744642604205802769e-18
1.339998386930848937e+03 8.991976707093627012e-15 2.744696740483383655e-18
1.340018820322460670e+03 8.997695576494358401e-15 2.745097169854889331e-18
1.340039253713846847e+03 8.998219263449655452e-15 2.745270324546419372e-18
1.340059687105000194e+03 9.004947506796797335e-15 2.745935202807174317e-18
1.340080120495680603e+03 9.007771312048226652e-15 2.746041095359632720e-18
1.340100553886135458e+03 9.008439074209697326e-15 2.746233917387105263e-18
1.340120987276124652e+03 9.009778057332957320e-15 2.746189022000315344e-18
1.340141420666106569e+03 9.013386648708854127e-15 2.746496460763593307e-18
1.340161854055630101e+03 9.017098635232781790e-15 2.746503636205850766e-18
1.340182287544914288e+03 9.016646000821037185e-15 2.746721717837818844e-18
1.340202720933739329e+03 9.015342475156862453e-15 2.746710322086332729e-18
1.340223154222330777e+03 9.015726324377993571e-15 2.746739103294721528e-18
1.340243587710690917e+03 9.009596279329489714e-15 2.745960541520023090e-18
1.340264021098577359e+03 9.009363995200234392e-15 2.746014871085913435e-18
1.340284454386470316e+03 9.008774065525583222e-15 2.746149385083762758e-18
1.340304887873659027e+03 9.012580124716403899e-15 2.746362547439391308e-18
1.340325321260854253e+03 9.011361349173152596e-15 2.746441126881634741e-18
1.340345754547583056e+03 9.012725757298936311e-15 2.746446277733164742e-18
1.340366188034073275e+03 9.010352685134044507e-15 2.746227501329445301e-18
1.340386621420337178e+03 9.012451876845557839e-15 2.746577922101804111e-18
1.340407054706134659e+03 9.005903166130523750e-15 2.745999075724294773e-18
1.340427488191693556e+03 8.999168005213891961e-15 2.745255171411345312e-18
1.340447921577026136e+03 8.997261058683792280e-15 2.745214115217811309e-18
1.340468354961893056e+03 9.001050167816715195e-15 2.745460154417129063e-18
1.340488788346519868e+03 8.994409927002966910e-15 2.744714406358479225e-18
1.340509221630920365e+03 8.988254456851036133e-15 2.744061175726256264e-18
1.340529655114856723e+03 8.983536348824567965e-15 2.743492957097305504e-18
1.340550088498552213e+03 8.980165767696354296e-15 2.743629118948355658e-18
1.340570521882022149e+03 8.970603342694361181e-15 2.742746227936280977e-18
1.340590955265259254e+03 8.971246527318237198e-15 2.742675581814975133e-18
1.340611388648023421e+03 8.963676577671484129e-15 2.742113754439903752e-18
1.340631822030562034e+03 8.964629100238452193e-15 2.742090721892427307e-18
1.340652255512635747e+03 8.954720894773295898e-15 2.741030550229650820e-18
1.340672688794467831e+03 8.952027467082073033e-15 2.740913898630149070e-18
1.340693122176075121e+03 8.941337017962867689e-15 2.739963837080909375e-18
1.340713555657450343e+03 8.937524041232726303e-15 2.739434438170368335e-18
1.340733988938351104e+03 8.927898901107167052e-15 2.738971156883838661e-18
1.340754422419027833e+03 8.935824663699912330e-15 2.739495783409561358e-18
1.340774855799470970e+03 8.930803150204632209e-15 2.739096490466413837e-18
1.340795289079440408e+03 8.925026513094163755e-15 2.738681986678703340e-18
1.340815722559418646e+03 8.919038848246957878e-15 2.737788073668573226e-18
1.340836155938697630e+03 8.919289639807181777e-15 2.737705586779688977e-18
1.340856589217968576e+03 8.918001369128887633e-15 2.737453077352995302e-18
1.340877022696782660e+03 8.920789579358251819e-15 2.737988915020557918e-18
1.340897456075363152e+03 8.916434201817017685e-15 2.737561602792955029e-18
1.340917889353469945e+03 8.919423269768315785e-15 2.738109879329546066e-18
1.340938322831352707e+03 8.918619769849993956e-15 2.737934789858940463e-18
1.340958756209001876e+03 8.916442470429917890e-15 2.737902811329637950e-18
1.340979189486410178e+03 8.926675131261982030e-15 2.738794236834696244e-18
1.340999622963361617e+03 8.921335804842934535e-15 2.738222221130369565e-18
1.341020056340079464e+03 8.920498404842801311e-15 2.738236356159942722e-18
1.341040489816557965e+03 8.922234018562890965e-15 2.738621477702395954e-18
1.341060923092576559e+03 8.930124186037404236e-15 2.739185993762913555e-18
1.341081356468363083e+03 8.930947888417538010e-15 2.739061193285437224e-18
1.341101789843909501e+03 8.931480897880992965e-15 2.739383470410442783e-18
1.341122223218997533e+03 8.939109187512740861e-15 2.740011844206283624e-18
1.341142656594085565e+03 8.949346085882958679e-15 2.740903454551715291e-18
1.341163089968467830e+03 8.949808752745220572e-15 2.740835675506254607e-18
1.341183523342857370e+03 8.959961748494966431e-15 2.741788274655665283e-18
1.341203956716781249e+03 8.961043091243720074e-15 2.741855010786365980e-18
1.341224390190465783e+03 8.963531286041438090e-15 2.742004263051141665e-18
1.341244823463923240e+03 8.974736878266537462e-15 2.742888964675219500e-18
1.341265256836915796e+03 8.975646178268426367e-15 2.743046048565126395e-18
1.341285690309669008e+03 8.980302281172727710e-15 2.743568698256621840e-18
1.341306123581962311e+03 8.984532938401472318e-15 2.744314433885112972e-18
1.341326557054257137e+03 8.989585671874044979e-15 2.744531677111173491e-18
1.341346990426078264e+03 8.993532416228596018e-15 2.744705534526241768e-18
1.341367423697673075e+03 8.997318982820670990e-15 2.744917006689744731e-18
1.341387857168796472e+03 9.005555778356029173e-15 2.746045913764528210e-18
1.341408290539693553e+03 9.013725621262515709e-15 2.746633786791798714e-18
1.341428723810357042e+03 9.010350802591104386e-15 2.746153062129221093e-18
1.341449157280556392e+03 9.009732057935035289e-15 2.745917183810559705e-18
1.341469590650747705e+03 9.011149011163535800e-15 2.746240610287277732e-18
1.341490024020247802e+03 9.021467269648516653e-15 2.747090812319615246e-18
1.341510457389740623e+03 9.020779029859777608e-15 2.746606332762721836e-18
1.341530890758775058e+03 9.016506707434436643e-15 2.746739097308341927e-18
1.341551324127576663e+03 9.022074721611482917e-15 2.747052354307726006e-18
1.341571757496145437e+03 9.018787195597327526e-15 2.747141829143449304e-18
1.341592190864241275e+03 9.023346683328793429e-15 2.747243784791009752e-18
1.341612624332112318e+03 9.020161704994219931e-15 2.747021193307706901e-18
1.341633057699742494e+03 9.024622882584641005e-15 2.747208340094618118e-18
1.341653490966913523e+03 9.018483514950131294e-15 2.746763837542852372e-18
1.341673924433853244e+03 9.017563059860601162e-15 2.746717564109962443e-18
1.341694357800552098e+03 9.018580840015889783e-15 2.746789032430428371e-18
1.341714791067024635e+03 9.014976348513949619e-15 2.746445192148019367e-18
1.341735224533033033e+03 9.015033909825739211e-15 2.746325223063501388e-18
1.341755657898800564e+03 9.008363158962069412e-15 2.745615101619782462e-18
1.341776091164108948e+03 9.012768401438723937e-15 2.745980718828141325e-18
1.341796524629418855e+03 9.003211061470897839e-15 2.745230076305475966e-18
1.341816957994255063e+03 9.003498295578607364e-15 2.745095042986515107e-18
1.341837391258632124e+03 8.998621704752899540e-15 2.744508436316714745e-18
1.341857824723010708e+03 8.996241005069811271e-15 2.744494021192622414e-18
1.341878257986914832e+03 8.991624597116824541e-15 2.744266691199397204e-18
1.341898691450362094e+03 8.989831215775134096e-15 2.744012659660824080e-18
1.341919124813808594e+03 8.979311961895305382e-15 2.743024054449398538e-18
1.341939558076788671e+03 8.979032217657008052e-15 2.743231640212880126e-18
1.341959991539530165e+03 8.977271888862453589e-15 2.742905643518145372e-18
1.341980424901812512e+03 8.970524015387115876e-15 2.742073915161985353e-18
1.342000858163853991e+03 8.964777040813268500e-15 2.741314918107879695e-18
1.342021291625671438e+03 8.960019947723664557e-15 2.741247652347723108e-18
1.342041724987255293e+03 8.962008964269178004e-15 2.741318434035409530e-18
1.342062158348366211e+03 8.949669277779670784e-15 2.739895687297695352e-18
1.342082591709251574e+03 8.945751210859347643e-15 2.739430004460548728e-18
1.342103025069904106e+03 8.937054084589944181e-15 2.738584158118453929e-18
1.342123458430083701e+03 8.933877581232144304e-15 2.738374618362536928e-18
1.342143891790037742e+03 8.928193321780335829e-15 2.738096279624956001e-18
1.342164325149758952e+03 8.927251679125227955e-15 2.738052915141594867e-18
1.342184758609240816e+03 8.920723308496389035e-15 2.737237772654564508e-18
1.342205191968263534e+03 8.915298384415935105e-15 2.736462077229787788e-18
1.342225625227052660e+03 8.914855919943062993e-15 2.736228717536978562e-18
1.342246058685370372e+03 8.911395503710613585e-15 2.736131859976978051e-18
1.342266492043461767e+03 8.907888474878442013e-15 2.735909251973587012e-18
1.342286925301319570e+03 8.907150232481374941e-15 2.736100036729485105e-18
1.342327792116098863e+03 8.904217740698824829e-15 2.735464899227609955e-18
1.342348225373025343e+03 8.903838838816432691e-15 2.735624090752371743e-18
1.342368658829713240e+03 8.910912862680648509e-15 2.736085830153148710e-18
1.342389092185941990e+03 8.903755646116680083e-15 2.734891720360906674e-18
1.342409525441937149e+03 8.907300674857477366e-15 2.735398895765551989e-18
1.342429958897693723e+03 8.909705814530279222e-15 2.735564458906649545e-18
1.342450392253223981e+03 8.914742445441425001e-15 2.736158695953780679e-18
1.342470825608288578e+03 8.913850805356446931e-15 2.735986493818882655e-18
1.342491258963113069e+03 8.918575555820396282e-15 2.736286796173388248e-18
1.342511692217478412e+03 8.921958711828674797e-15 2.736681848200819287e-18
1.342532125671845279e+03 8.922237470953643758e-15 2.736649817590845086e-18
1.342552559025738447e+03 8.931758230790582330e-15 2.737486000147673154e-18
1.342572992379173229e+03 8.937872035744768168e-15 2.738178195174872386e-18
1.342593425732608011e+03 8.946004588592079495e-15 2.738720914971048134e-18
1.342613859085569857e+03 8.950070830611689602e-15 2.738925565847423459e-18
1.342634292438073317e+03 8.964380819811749965e-15 2.740898632413515153e-18
1.342654725790576776e+03 8.958575367683809486e-15 2.739957855804206955e-18
1.342675159142607299e+03 8.960848297133067232e-15 2.740041691032824225e-18
1.342695592494412267e+03 8.971389448431672857e-15 2.740878187795698760e-18
1.342716025945745059e+03 8.978860102862550716e-15 2.741951506655136354e-18
1.342736459197083605e+03 8.980021110685213383e-15 2.741315452110185330e-18
1.342756892547957250e+03 8.984081420195636301e-15 2.741715327981233251e-18
1.342777325998365995e+03 8.996731154548495803e-15 2.742479897357807037e-18
1.342797759248765942e+03 8.993713133881765397e-15 2.742844736873671034e-18
1.342818192698709026e+03 8.994757186602044720e-15 2.742734818132698075e-18
1.342838626048178412e+03 9.000438765935494565e-15 2.743224448883178585e-18
1.342859059297654312e+03 9.004265165077391160e-15 2.743560585515255992e-18
1.342879492746666074e+03 9.012196860168236977e-15 2.744405405737236098e-18
1.342899926095436967e+03 9.008143193049602840e-15 2.744116555795511615e-18
1.342920359343748714e+03 9.013842569875333239e-15 2.744936272348622761e-18
1.342940792791829153e+03 9.020718278452509600e-15 2.745380128980145622e-18
1.342961226139668724e+03 9.018646069173253107e-15 2.744732896379881640e-18
1.342981659387281979e+03 9.020946966128298029e-15 2.745197685403642311e-18
1.343002092834431096e+03 9.018979847032265537e-15 2.744451810506708772e-18
1.343022526181339344e+03 9.019588284094411160e-15 2.744866129251486599e-18
1.343042959528022038e+03 9.019594147792918195e-15 2.744918636758015594e-18
1.343063392874239071e+03 9.020744985632167705e-15 2.744316272200945456e-18
1.343083826220215997e+03 9.015961619966863484e-15 2.744518132627297458e-18
1.343104259665968129e+03 9.021224533731934749e-15 2.744878014180770748e-18
1.343124692911485909e+03 9.016405572982622461e-15 2.744232923125656236e-18
1.343145126256531512e+03 9.016550426879783824e-15 2.744456286095346930e-18
1.343165559601351561e+03 9.016726638321808766e-15 2.744337356741278324e-18
1.343185993045706709e+03 9.009170248714718761e-15 2.743839810927179207e-18
1.343206426290053059e+03 9.008528621451676751e-15 2.743689964912967001e-18
1.343226859633941785e+03 9.003556263014836851e-15 2.743524281671974737e-18
1.343267726320780639e+03 9.005954553829957862e-15 2.743267028426020899e-18
1.343288159763738804e+03 8.997448962862083297e-15 2.742763375228081839e-18
1.343308593006462615e+03 8.988145873185523556e-15 2.741571927925444048e-18
1.343329026348714251e+03 8.989199248383793165e-15 2.741936669892939028e-18
1.343349459790741093e+03 8.989064426911995471e-15 2.742198474182006119e-18
1.343369893032533582e+03 8.985347217740411737e-15 2.741760767796941819e-18
1.343390326474087487e+03 8.981160492961563002e-15 2.741300667817434845e-18
1.343410759815182246e+03 8.974139724088170243e-15 2.740273518016491270e-18
1.343431193056043412e+03 8.971567489057175945e-15 2.740404107687742335e-18
1.343451626496665995e+03 8.964905213230239507e-15 2.739870286668212619e-18
1.343472059836829430e+03 8.957003890594594727e-15 2.738976230203110209e-18
1.343492493076759274e+03 8.959228512437804738e-15 2.739216195720504295e-18
1.343512926516450534e+03 8.948831298757917670e-15 2.738302191038102686e-18
1.343533359855915478e+03 8.943529262347154389e-15 2.737865335066747830e-18
1.343553793194914761e+03 8.940779899594546916e-15 2.737636857434810052e-18
1.343574226533673937e+03 8.937254225729305707e-15 2.737241997244535696e-18
1.343594659871974727e+03 8.934092129884967909e-15 2.736774791803500775e-18
1.343615093210042687e+03 8.926269624861591061e-15 2.736252009960305091e-18
1.343635526547870541e+03 8.923456699517504917e-15 2.736038833677377319e-18
1.343655959885472839e+03 8.923850718769305116e-15 2.735665337294390612e-18
1.343676393322602962e+03 8.917546935954989174e-15 2.735264150147918442e-18
1.343696826659739600e+03 8.912483894885970262e-15 2.735077180791934443e-18
1.343717259896176984e+03 8.919646058804161429e-15 2.735702236459455312e-18
1.343737693332615891e+03 8.922061368485194007e-15 2.735760425584576185e-18
1.343758126668581099e+03 8.915788943182588977e-15 2.735271758195764371e-18
1.343778559904319991e+03 8.918499183220374975e-15 2.735134528259298630e-18
1.343798993339820299e+03 8.921502658744014153e-15 2.735425675435545132e-18
1.343819426674861461e+03 8.922575526467851573e-15 2.735945760808624131e-18
1.343839859909669030e+03 8.923523811480224520e-15 2.735897463189310669e-18
1.343860293344245292e+03 8.930625802877258622e-15 2.736756631765226961e-18
1.343880726578347094e+03 8.930874899387372015e-15 2.736588081816266424e-18
1.343901159912224102e+03 8.935575072309219156e-15 2.737092044394541733e-18
1.343921593345861766e+03 8.938267514886496764e-15 2.737347367400560709e-18
1.343942026579039521e+03 8.940419251623033559e-15 2.737831588216714404e-18
1.343962459912218037e+03 8.943635449917924887e-15 2.738245402962984961e-18
1.343982893344931654e+03 8.955336830405861706e-15 2.739043663515208778e-18
1.344003326577170810e+03 8.958113175537233360e-15 2.739123597377328348e-18
1.344023760009185935e+03 8.962509943056496577e-15 2.739549331929225247e-18
1.344044193340960192e+03 8.965321883271573375e-15 2.739994325219737144e-18
1.344064626572508132e+03 8.976794438365500382e-15 2.740959869863410443e-18
1.344085060003824765e+03 8.978197831594642311e-15 2.741070665160259155e-18
1.344105493334674975e+03 8.981085199417514811e-15 2.741213687648257184e-18
1.344125926665285078e+03 8.989298264872713220e-15 2.741857019911534325e-18
1.344146359995436796e+03 8.989039708186841743e-15 2.741826564184479724e-18
1.344166793325348408e+03 8.998385882765701981e-15 2.742678506385595367e-18
1.344187226655034465e+03 8.999955386199520253e-15 2.742936166527490550e-18
1.344207660084488452e+03 9.009388005934962495e-15 2.743856780742391749e-18
1.344228093313475256e+03 9.008122617772944348e-15 2.743585041727681765e-18
1.344248526642222714e+03 9.011754939162739767e-15 2.743768262491348665e-18
1.344268960070745379e+03 9.014314324047648806e-15 2.744322629340486071e-18
1.344289393298793584e+03 9.017887320319349018e-15 2.744365607351642576e-18
1.344309826726850588e+03 9.011721680200028426e-15 2.743831472817743719e-18
1.344330260054441169e+03 9.019949153174881472e-15 2.744605709432064802e-18
1.344350693281565327e+03 9.020483010090801489e-15 2.744868834832282679e-18
1.344371126708450902e+03 9.021548250333873894e-15 2.744996955678868041e-18
1.344391560035110160e+03 9.019214163172355340e-15 2.744588173727028921e-18
1.344411993261528551e+03 9.020148040661324983e-15 2.744793636297398027e-18
1.344432426687490079e+03 9.017619875754282775e-15 2.744533134571571881e-18
1.344452860013218015e+03 9.019089374043482195e-15 2.744677846161547117e-18
1.344473293238712358e+03 9.015195884613914306e-15 2.744404786559011972e-18
1.344493726663968118e+03 9.013895748966563790e-15 2.743741504211068596e-18
1.344514159988764732e+03 9.017067029694330747e-15 2.744383219465597441e-18
1.344534593313321238e+03 9.018056842295694322e-15 2.744582896691142392e-18
1.344555026637419360e+03 9.011496266576236070e-15 2.743847273231259974e-18
1.344575459961517481e+03 9.013204760207411784e-15 2.743870804201401862e-18
1.344595893285142665e+03 9.013383514146119503e-15 2.743886103302557726e-18
1.344616326608542295e+03 9.007677219650726485e-15 2.743519984541063332e-18
1.344636759931476263e+03 9.010356102172210402e-15 2.743507009021436935e-18
1.344657193254170124e+03 9.000447049153493365e-15 2.742968354275686280e-18
1.344677626576638431e+03 8.998606207697483432e-15 2.742253925889760218e-18
1.344698059898641077e+03 8.995144096417832837e-15 2.742104196212113979e-18
1.344718493320637208e+03 8.986609690401775891e-15 2.741204348984179783e-18
1.344738926542173431e+03 8.989487735675382944e-15 2.741359140761649301e-18
1.344759359863244754e+03 8.988459647883693846e-15 2.741369764647343226e-18
1.344779793284309562e+03 8.978931122942630977e-15 2.740847707945972553e-18
1.344800226504914463e+03 8.969735665913058849e-15 2.740035495240487137e-18
1.344820659825287294e+03 8.967124445852308637e-15 2.739406826638955539e-18
1.344841093245187949e+03 8.958591734837993979e-15 2.738865851425683426e-18
1.344861526464861527e+03 8.958875578893167556e-15 2.738975901895817224e-18
1.344881959884303797e+03 8.951059853906233284e-15 2.738343376450104792e-18
1.344902393203505198e+03 8.944726408510673560e-15 2.737611933471576463e-18
1.344922826422247454e+03 8.946758647571216097e-15 2.737640262251097653e-18
1.344943259840758401e+03 8.937212325103808084e-15 2.736980256353765923e-18
1.344963693159028480e+03 8.937027501019703349e-15 2.736504494424826623e-18
1.344984126376839413e+03 8.928510892462089556e-15 2.736063848750460149e-18
1.345004559794419038e+03 8.924828430898040634e-15 2.735497746638056769e-18
1.345024993111757794e+03 8.918160222522109507e-15 2.734947466365617136e-18
1.345045426428870996e+03 8.912803098525057522e-15 2.734572310398378454e-18
1.345065859745518537e+03 8.909902033047699730e-15 2.734017048397683148e-18
1.345086293061925971e+03 8.906771294741108408e-15 2.733802220340082305e-18
1.345106726378107851e+03 8.905675406850647199e-15 2.733581606434887516e-18
1.345127159693824069e+03 8.905399052634528871e-15 2.733808471674022629e-18
1.345147593009300181e+03 8.903698896377841126e-15 2.733693077101606931e-18
1.345168026324550738e+03 8.909238942997216842e-15 2.734170820113162317e-18
1.345188459739336395e+03 8.907074356107559726e-15 2.734119084560146999e-18
1.345208892954113253e+03 8.906014910736017912e-15 2.733923502650761610e-18
1.345229326368433249e+03 8.910607451030034139e-15 2.734284487283333813e-18
1.345249759582278784e+03 8.910318384262238639e-15 2.734118355052467219e-18
1.345270192895899527e+03 8.913961723162854063e-15 2.734364857221434724e-18
1.345311059522442520e+03 8.922671355503131586e-15 2.735280370597166747e-18
1.345331492835357494e+03 8.925941793869100560e-15 2.735696440256609835e-18
1.345351926247814845e+03 8.922450020076649332e-15 2.735190969298576322e-18
1.345372359460030566e+03 8.938653326943999002e-15 2.736871725681723606e-18
1.345392792771788663e+03 8.938806655842372896e-15 2.736379650044538451e-18
1.345413226183547522e+03 8.941666056151735271e-15 2.736763612733035151e-18
1.345433659394839196e+03 8.951663959125646367e-15 2.737696209414070529e-18
1.345454092705658695e+03 8.951757115437476093e-15 2.737645732501144569e-18
1.345474526116486231e+03 8.958934534434806983e-15 2.737898566284543164e-18
1.345494959326839307e+03 8.967849330856178441e-15 2.739034992777290164e-18
1.345515392636967590e+03 8.967219568631745092e-15 2.738964998736710490e-18
1.345535826046630973e+03 8.977268321743683491e-15 2.739914338580006920e-18
1.345556259356286319e+03 8.975680035645407273e-15 2.739715386417008000e-18
1.345576692665483279e+03 8.980324273478987006e-15 2.739863710661815398e-18
1.345597125974214578e+03 8.985189709129417468e-15 2.740366584192552389e-18
1.345617559282938601e+03 8.997325010198493100e-15 2.741449941181372036e-18
1.345637992591204238e+03 8.995475693725671700e-15 2.741071214243952109e-18
1.345658425899237045e+03 9.005421899157266166e-15 2.742313210235883845e-18
1.345678859206796915e+03 9.004841292002435420e-15 2.741828285797906989e-18
1.345699292514131230e+03 9.012867907182782505e-15 2.742867799295256034e-18
1.345719725821232714e+03 9.010043964312812267e-15 2.742668726264284212e-18
1.345740159128094092e+03 9.006342857685679129e-15 2.742177505726644589e-18
1.345760592534497846e+03 9.011848156785194034e-15 2.742626441330053399e-18
1.345781025740667246e+03 9.011323484677224966e-15 2.742804045298269542e-18
1.345801459046597301e+03 9.009612310901614037e-15 2.743014633287357005e-18
1.345821892452302563e+03 9.017020250227628074e-15 2.742798735626471274e-18
1.345842325657540641e+03 9.014719215573597353e-15 2.742715340529777171e-18
1.345862759062540135e+03 9.017584548389242332e-15 2.743430233715506817e-18
1.345883192367080483e+03 9.021649095390521983e-15 2.743674870105450908e-18
1.345903625571620069e+03 9.020716775197803882e-15 2.742886877880404949e-18
1.345924058975688240e+03 9.013955341716757257e-15 2.742630974342828143e-18
1.345944492179529334e+03 9.020569172338410045e-15 2.743221898860663937e-18
1.345964925482905528e+03 9.020365703222691911e-15 2.743024520128479276e-18
1.345985358886042377e+03 9.019762213566459929e-15 2.743165505978856207e-18
1.346005792188952910e+03 9.018143417422244367e-15 2.742665380096894833e-18
1.346026225391629850e+03 9.014403325705020077e-15 2.742596750043843792e-18
1.346046658793835377e+03 9.007196954085706921e-15 2.742177611787500700e-18
1.346087525297560205e+03 9.007129863807479870e-15 2.741822603365170212e-18
1.346107958698834409e+03 8.997469976171657089e-15 2.740901847395625923e-18
1.346128391999882297e+03 8.993571401759616239e-15 2.740788529891037014e-18
1.346148825300697354e+03 8.992705186693259387e-15 2.740491187033073832e-18
1.346169258601272304e+03 8.991433018545039638e-15 2.739997094885184597e-18
1.346189691901388869e+03 8.983446945774784692e-15 2.739911128814674145e-18
1.346210125201272604e+03 8.982414620470062403e-15 2.739698373489652586e-18
1.346230558500916231e+03 8.974860773319087213e-15 2.739132148213661409e-18
1.346250991800101474e+03 8.965934821701558822e-15 2.738511813816336736e-18
1.346271425199287478e+03 8.963616837086939488e-15 2.738268125664467267e-18
1.346291858397766191e+03 8.957586797086546819e-15 2.737670394085782881e-18
1.346312291696252942e+03 8.954164518356257151e-15 2.737099787556608808e-18
1.346332725094267516e+03 8.951372780562302852e-15 2.736850474530622600e-18
1.346353158292055014e+03 8.943294330126049944e-15 2.736275110480178649e-18
1.346373591589610442e+03 8.940948377937967057e-15 2.736158636710102519e-18
1.346394024986933800e+03 8.933556403551060339e-15 2.735459434319611993e-18
1.346414458183782699e+03 8.931537586798728705e-15 2.735358919142120529e-18
1.346434891480406804e+03 8.931751935779581220e-15 2.735450351942554817e-18
1.346455324876558734e+03 8.927948281534807546e-15 2.734948805339148006e-18
1.346475758072483586e+03 8.924705673028323235e-15 2.734517017425680238e-18
1.346496191468177130e+03 8.920735061044128387e-15 2.734138119873151019e-18
1.346516624763637083e+03 8.918877269554954637e-15 2.734339416874239461e-18
1.346537057958856167e+03 8.915977899040143791e-15 2.733809821293910884e-18
1.346557491353618389e+03 8.915615099726100001e-15 2.733905963806619771e-18
1.346577924648139742e+03 8.921010223630974636e-15 2.734096518161937428e-18
1.346598357942202711e+03 8.921546623072523891e-15 2.734319744561913539e-18
1.346618791236265679e+03 8.920113429691395918e-15 2.733809927329648246e-18
1.346639224529862986e+03 8.921843110842919245e-15 2.734231833960930527e-18
1.346659657722986594e+03 8.924025357610025218e-15 2.734724936225469478e-18
1.346680091116119002e+03 8.927713614101127917e-15 2.734934367075283957e-18
1.346700524408777710e+03 8.931174740233724762e-15 2.735151223569346150e-18
1.346720957601210102e+03 8.927910096694513790e-15 2.735101700636839829e-18
1.346741390993178356e+03 8.936496910205494052e-15 2.735922792651953742e-18
1.346761824285145849e+03 8.945553239356505443e-15 2.735923337644476145e-18
1.346782257676641166e+03 8.946943072553134545e-15 2.736567576810569958e-18
1.346802690867676574e+03 8.946648920770560651e-15 2.736525130920993800e-18
1.346823124158705468e+03 8.960317351530994529e-15 2.737493709562657431e-18
1.346843557549276738e+03 8.960473222958897790e-15 2.737213831717442304e-18
1.346863990739613655e+03 8.966314132468419525e-15 2.738331305308164020e-18
1.346884424029718502e+03 8.977892625233401806e-15 2.739545439097384406e-18
1.346904857419351174e+03 8.980398617529021797e-15 2.739935336589737967e-18
1.346925290608756768e+03 8.983974156291672923e-15 2.739879965119449358e-18
1.346945723897923017e+03 8.983457111721893209e-15 2.739833151443308239e-18
1.346966157286631642e+03 8.989967547256088616e-15 2.740432503106992998e-18
1.346986590475105913e+03 9.002335911119677822e-15 2.741592696113344697e-18
1.347007023763348116e+03 8.999304330445941617e-15 2.741308207419152657e-18
1.347027457151350973e+03 9.001203511871386887e-15 2.741843882638640562e-18
1.347047890338893922e+03 9.009891177959759518e-15 2.742573099217871440e-18
1.347068323726198287e+03 9.013503159339636307e-15 2.742912811411060204e-18
1.347088757013276336e+03 9.012905602153789024e-15 2.742648996539165046e-18
1.347109190300121554e+03 9.020731359539551262e-15 2.743559342237670777e-18
1.347129623586493835e+03 9.016075119036856506e-15 2.742974784957325200e-18
1.347150056872640562e+03 9.019281147301725619e-15 2.743408373864842958e-18
1.347170490158321627e+03 9.022814311035269884e-15 2.743436757025410858e-18
1.347190923443995416e+03 9.023582925806858033e-15 2.743371422392982364e-18
1.347211356729210820e+03 9.023815072309469255e-15 2.743312044116911877e-18
1.347231790014193393e+03 9.024789629875973446e-15 2.743476542164586874e-18
1.347252223398703791e+03 9.023880192275161014e-15 2.743372186762594528e-18
1.347272656582987111e+03 9.021389317342183813e-15 2.742749739786868646e-18
1.347293089867038361e+03 9.020433267141573486e-15 2.743147008879934343e-18
1.347313523150849505e+03 9.022357873569234821e-15 2.743178571575286906e-18
1.347333956434435095e+03 9.014938779106102200e-15 2.743038756535724847e-18
1.347354389817555784e+03 9.015913336704839248e-15 2.742821811231300195e-18
1.347374823000202014e+03 9.014736088653917868e-15 2.742595598497788375e-18
1.347395256282856280e+03 9.014385154320058123e-15 2.742688216523126337e-18
1.347415689665045647e+03 9.010396744805924080e-15 2.742169706934297145e-18
1.347436122846993385e+03 9.009409337026839966e-15 2.742333436555378150e-18
1.347456556128716329e+03 9.014043404836818812e-15 2.742511659296148239e-18
1.347476989509974374e+03 9.002589357123163448e-15 2.741366220328614656e-18
1.347497422691223619e+03 9.008151438730105116e-15 2.741978707809647741e-18
1.347517855971782410e+03 9.002095126219019040e-15 2.741019023862979079e-18
1.347538289352341963e+03 8.995439630382073891e-15 2.740634155650509830e-18
1.347558722532427055e+03 8.989800288435560446e-15 2.740351139877789418e-18
1.347579155812287354e+03 8.984314344241657216e-15 2.739135411341777467e-18
1.347599589191915584e+03 8.976118938697516293e-15 2.739210487030149414e-18
1.347620022471302946e+03 8.974780665447601398e-15 2.738586065905074742e-18
