1.347639892982384481e+03 2.822304261697859164e-15 2.119637883289920150e-18
1.347660326489130966e+03 2.819650229126594438e-15 2.119252092068777750e-18
1.347680759895418305e+03 2.818411374949321334e-15 2.119000844329642487e-18
1.347701193301472813e+03 2.819115000723100333e-15 2.119213287601923199e-18
1.347721626707294490e+03 2.814111906892003541e-15 2.118739613015072244e-18
1.347742060113108892e+03 2.816308395566862131e-15 2.118680225773219317e-18
1.347762493618465669e+03 2.814257269991718734e-15 2.118464507392853433e-18
1.347782926923580817e+03 2.819995259570692168e-15 2.119350833832418874e-18
1.347803360328471172e+03 2.817802361282540436e-15 2.118869779149694353e-18
1.347823793833129457e+03 2.815691897858270507e-15 2.118832697078010892e-18
1.347844227137553389e+03 2.816579467432807001e-15 2.118777540321519350e-18
1.347864660541737976e+03 2.812535592832152791e-15 2.118249189707517645e-18
1.347885094045697770e+03 2.817793381347145028e-15 2.118951867782847018e-18
1.347905527349415934e+03 2.814321490949142919e-15 2.118091842760988756e-18
1.347925960752909305e+03 2.812783291423360390e-15 2.117889195362176333e-18
1.347946394256170606e+03 2.811718014621515408e-15 2.117843593164373102e-18
1.347966827559197554e+03 2.811626834641773995e-15 2.118113000254690878e-18
1.347987261061985919e+03 2.813655563601532295e-15 2.118174597897550661e-18
1.348007694464547967e+03 2.811873720371037369e-15 2.117768564311278995e-18
1.348028127766869147e+03 2.811977588006538267e-15 2.117813935199130827e-18
1.348048561268966296e+03 2.811752262023236106e-15 2.117686508263038289e-18
1.348068994570596260e+03 2.813107429372858479e-15 2.118245222946622196e-18
1.348089427972226986e+03 2.812249843328147284e-15 2.117949181156079089e-18
1.348109861473618366e+03 2.797986932027181320e-15 2.115759836733572059e-18
1.348130294874783431e+03 2.792126419928282413e-15 2.114821489507843744e-18
1.348150728175707627e+03 2.788572034553467157e-15 2.111681232199641027e-18
1.348171161676174961e+03 2.795375339873953169e-15 2.115087735784037224e-18
1.348191595076641534e+03 2.794783133610213901e-15 2.115036683833674586e-18
1.348212028376874514e+03 2.816133815712443133e-15 2.118533113006176651e-18
1.348232461876636080e+03 2.818347735484656563e-15 2.118835841955104573e-18
1.348252895276404161e+03 2.815306703263281882e-15 2.118150640188235654e-18
1.348293762075001723e+03 2.811760713409902962e-15 2.117536919421094616e-18
1.348314195474071312e+03 2.816842778185111622e-15 2.118209453043053468e-18
1.348334628972668725e+03 2.818985742626433160e-15 2.118891011612155505e-18
1.348355062271271890e+03 2.815761881263168535e-15 2.118179177959218921e-18
1.348375495669410157e+03 2.817590390097629451e-15 2.118293859920573116e-18
1.348395929167541908e+03 2.819539573282012544e-15 2.118780605654481551e-18
1.348416362465213751e+03 2.817724024949186339e-15 2.118353189737369247e-18
1.348436795862886356e+03 2.819985101072461519e-15 2.119081421366460844e-18
1.348457229360086785e+03 2.818157226276115960e-15 2.118497455383426197e-18
1.348477662657292967e+03 2.819462058269759713e-15 2.118626097083887153e-18
1.348498096054034249e+03 2.819009942839963984e-15 2.118376178800482192e-18
1.348518529550536186e+03 2.815742713646537323e-15 2.117772503453961175e-18
1.348538962847043877e+03 2.818105985819310824e-15 2.118367875481664214e-18
1.348559396243086667e+03 2.814074430861209687e-15 2.117480760394596219e-18
1.348579829738890112e+03 2.820447357458790685e-15 2.118381458693944164e-18
1.348600263134700072e+03 2.816089231887494188e-15 2.117841819452979297e-18
1.348620696530044370e+03 2.822100671827059564e-15 2.118705188952793871e-18
1.348641129925148562e+03 2.822055517592514024e-15 2.119035451191746806e-18
1.348661563320027199e+03 2.821948856521495987e-15 2.118621620724202942e-18
1.348681996714905836e+03 2.823549049397644422e-15 2.118950070985376422e-18
1.348702430109311535e+03 2.820244635764269945e-15 2.118189207484442310e-18
1.348722863503491681e+03 2.821433936575571235e-15 2.118645937725499673e-18
1.348743296897438995e+03 2.819674397395390260e-15 2.118010369480802813e-18
1.348763730291146203e+03 2.815443915026333297e-15 2.117493758137851415e-18
1.348784163684627856e+03 2.818248170899923375e-15 2.117899280432623706e-18
1.348804597078109509e+03 2.816110766335718395e-15 2.117323805283529636e-18
1.348825030471118225e+03 2.818975613274964239e-15 2.117917691004947372e-18
1.348845463763900625e+03 2.816618047148035073e-15 2.117581369606158019e-18
1.348865897256451717e+03 2.818573914849773717e-15 2.117467343001890044e-18
1.348886330648761941e+03 2.815402378694313638e-15 2.117146331220154525e-18
1.348906763940845849e+03 2.815566392901915139e-15 2.117386013230436806e-18
1.348927197432698449e+03 2.818874038701696718e-15 2.118063221441234335e-18
1.348947630824310181e+03 2.818459705666259006e-15 2.117667133184862889e-18
1.348968064315697120e+03 2.819017566251282734e-15 2.117883884756470368e-18
1.348988497606849705e+03 2.819627692793767509e-15 2.118225898765928430e-18
1.349008930997530115e+03 2.817662602689788141e-15 2.117779007387691098e-18
1.349029364488218562e+03 2.814667147298387428e-15 2.117421171759773188e-18
1.349049797778672655e+03 2.818649186380457583e-15 2.117995923078282760e-18
1.349070231168887403e+03 2.813427921592320494e-15 2.115981933930285001e-18
1.349090664658877358e+03 2.813122211586978148e-15 2.117419468454996717e-18
1.349111098048626445e+03 2.813283482737076758e-15 2.117435166580619873e-18
1.349131531338149216e+03 2.812968292618768871e-15 2.116671974966452765e-18
1.349151964827207848e+03 2.808718302302412355e-15 2.115080183501089159e-18
1.349172398216265719e+03 2.821180222436296111e-15 2.118441810003735112e-18
1.349192831505082722e+03 2.814793018216584660e-15 2.117145956559721002e-18
1.349213264993675693e+03 2.815080703251144137e-15 2.117527249319151683e-18
1.349233698381794966e+03 2.810543825663265386e-15 2.114496465799516286e-18
1.349254131669920753e+03 2.773368884761627675e-15 2.108184499614748469e-18
1.349274565157815232e+03 2.752589473088949078e-15 2.105212499554841938e-18
1.349294998545243288e+03 2.751136390248081205e-15 2.104864989374655676e-18
1.349315432032664830e+03 2.748184782952411675e-15 2.104558738206251042e-18
1.349335865319859295e+03 2.747234081585869095e-15 2.104387535350356003e-18
1.349356298706581583e+03 2.749912033130869991e-15 2.104737847749547922e-18
1.349376732193311909e+03 2.803568190029788421e-15 2.113143336692223956e-18
1.349397165479575051e+03 2.811039380677462042e-15 2.114485363625824648e-18
1.349417598865838954e+03 2.816645785768310383e-15 2.117740936028035483e-18
1.349438032351630682e+03 2.811646786125808671e-15 2.117157277859519063e-18
1.349458465637428162e+03 2.817441803769074020e-15 2.117984826403540196e-18
1.349478899022986297e+03 2.813794805642047419e-15 2.117396806522099220e-18
1.349499332408086048e+03 2.815262880661000151e-15 2.117600324853444048e-18
1.349519765792952967e+03 2.815478742318864498e-15 2.117668826201962161e-18
1.349540199177819886e+03 2.815439275754873211e-15 2.117487287523911310e-18
1.349560632562213868e+03 2.815563709515176800e-15 2.117739040274190473e-18
1.349581065946615126e+03 2.815201229750655510e-15 2.117828655785596595e-18
1.349601499430544209e+03 2.813898404541649451e-15 2.117586800228641718e-18
1.349621932714479044e+03 2.816602368502456850e-15 2.118149680184674262e-18
1.349642366097948980e+03 2.816267231205803488e-15 2.118011543179536926e-18
1.349662799581179570e+03 2.817594290798406628e-15 2.118141818870855714e-18
1.349683232964416675e+03 2.815136900940789591e-15 2.116220885349309626e-18
1.349703666247187357e+03 2.818578410569263357e-15 2.118289854140997587e-18
1.349724099729719455e+03 2.819046612597822838e-15 2.118217173799707454e-18
1.349744533112258068e+03 2.818840019805950732e-15 2.118494493410068545e-18
1.349764966394330258e+03 2.814713114061439493e-15 2.116764901457695439e-18
1.349785399876163865e+03 2.817111931453313894e-15 2.118192532652892881e-18
1.349805833257771155e+03 2.818339767741423387e-15 2.117058038298313503e-18
1.349826266539377684e+03 2.818020385947626573e-15 2.118331135166575251e-18
1.349846700020512799e+03 2.820607347470618066e-15 2.118582580711331799e-18
1.349887566682096804e+03 2.819259856853274088e-15 2.115919460249937777e-18
1.349908000162533426e+03 2.817179511203552309e-15 2.117071226929373270e-18
1.349928433542976563e+03 2.819042535320293786e-15 2.118542495361428147e-18
1.349948867022954801e+03 2.821060195353248458e-15 2.119059075250603220e-18
1.349969300302691408e+03 2.815168813542635255e-15 2.115395050790504375e-18
1.349989733682203223e+03 2.816296015166249238e-15 2.118016549000178570e-18
1.350010167161482968e+03 2.820368988564567692e-15 2.118791824298109419e-18
1.350030600440521084e+03 2.821026860329983852e-15 2.118986912825604713e-18
1.350051033819334407e+03 2.818824009760022583e-15 2.118613426237211687e-18
1.350071467297908384e+03 2.817576248213440485e-15 2.115833278046303859e-18
1.350091900676256046e+03 2.819391832296535330e-15 2.118877201416535790e-18
1.350112333954370115e+03 2.816117537923679190e-15 2.118342499276094338e-18
1.350132767332252115e+03 2.819397468617758003e-15 2.119954658549746132e-18
1.350153200809894770e+03 2.817516738868854983e-15 2.115783757413748471e-18
1.350173634087310347e+03 2.815013230715467823e-15 2.115478257874114751e-18
1.350194067564487341e+03 2.818797683963973189e-15 2.118724521667871785e-18
1.350214500841437257e+03 2.818005546317067795e-15 2.117395029986258278e-18
1.350234934218155104e+03 2.814906115060794877e-15 2.118088994052048764e-18
1.350255367694640881e+03 2.813892858255723554e-15 2.115297772208577815e-18
1.350275800970885030e+03 2.816237237948309543e-15 2.118019352813081538e-18
1.350296234446905146e+03 2.817526784121659035e-15 2.115880211229480286e-18
1.350316667822684394e+03 2.813330737626084198e-15 2.115130059552952857e-18
1.350337101098237326e+03 2.817027121798837618e-15 2.118142092527369722e-18
1.350357534573558951e+03 2.813947449256396406e-15 2.115107992524075327e-18
1.350377967948414152e+03 2.815366237216983646e-15 2.115601484395948972e-18
1.350398401223261317e+03 2.810577836527523832e-15 2.114622868521821575e-18
1.350418834697884449e+03 2.795057428755739331e-15 2.112436435939523978e-18
1.350439268072266714e+03 2.789350302263227935e-15 2.111490506872418992e-18
1.350459701346422662e+03 2.796547347224983898e-15 2.112435785527173912e-18
1.350480134820114472e+03 2.788909407923584681e-15 2.111384971611763532e-18
1.350500568193805520e+03 2.793316518393891458e-15 2.112025170984306342e-18
1.350521001567256462e+03 2.802851050683514434e-15 2.113646195196626336e-18
1.350541434940481849e+03 2.814271999624239428e-15 2.115342195726826170e-18
1.350561868313234299e+03 2.815370431262776345e-15 2.115530714727617318e-18
1.350582301785994787e+03 2.816856270076939244e-15 2.115761464164896620e-18
1.350602735058520921e+03 2.816485396168222714e-15 2.115646796433595908e-18
1.350623168430582155e+03 2.816901205895610607e-15 2.115977031312783045e-18
1.350643601902636874e+03 2.816352677768854852e-15 2.115505864973617619e-18
1.350664035274465277e+03 2.817277750534821176e-15 2.117022536134872098e-18
1.350684468545819982e+03 2.820693973886761622e-15 2.116155092814988235e-18
1.350704902017183485e+03 2.816080254286159127e-15 2.115670373468367481e-18
1.350725335388313397e+03 2.816359520560158258e-15 2.115455551988415205e-18
1.350745768658976885e+03 2.820072192140614781e-15 2.116200631418595873e-18
1.350766202129634621e+03 2.818882152033767202e-15 2.115848464974800134e-18
1.350786635500066041e+03 2.817240348954758844e-15 2.115600898809650492e-18
1.350807068770023761e+03 2.818507024488228719e-15 2.115914964563360914e-18
1.350827502239990281e+03 2.817759271357801186e-15 2.115616868350919632e-18
1.350847935509489616e+03 2.822553892420011251e-15 2.116359450205294578e-18
1.350868368878989713e+03 2.818231663662862759e-15 2.115869441484792810e-18
1.350888802348017634e+03 2.816594166526827581e-15 2.115677333758985032e-18
1.350909235617051309e+03 2.818870821344251168e-15 2.115878956318113789e-18
1.350929669085613568e+03 2.819598592858067673e-15 2.115852071129509339e-18
1.350950102454182343e+03 2.816936913085463908e-15 2.115669457605035017e-18
1.350970535722284694e+03 2.821664588254334972e-15 2.116279622369419077e-18
1.350990969190381293e+03 2.819376781730694424e-15 2.115821010605540086e-18
1.351011402558018744e+03 2.815181193950496991e-15 2.115247303026114325e-18
1.351031835925656196e+03 2.821698386748081424e-15 2.116342533762284657e-18
1.351052269292820711e+03 2.820482777377984836e-15 2.116133308792927926e-18
1.351072702659992501e+03 2.816172245330183801e-15 2.115433431384663668e-18
1.351093136026698630e+03 2.816770849862676730e-15 2.115257434549173437e-18
1.351113569393164653e+03 2.816907002121724630e-15 2.115298763682161521e-18
1.351134002759637951e+03 2.822643483672898326e-15 2.116166452171430857e-18
1.351154436125645589e+03 2.818952671815919638e-15 2.115635234949205946e-18
1.351174869591646711e+03 2.818824952024601076e-15 2.115488691287366721e-18
1.351195302857187926e+03 2.822448205130637208e-15 2.116053872407566017e-18
1.351215736322497833e+03 2.818680214177655343e-15 2.115574157526962510e-18
1.351236169687799702e+03 2.817119057267576415e-15 2.115319961746506221e-18
1.351277036417253839e+03 2.816956299088974320e-15 2.115321718055612663e-18
1.351297469781857217e+03 2.817516715521001092e-15 2.115289103517545634e-18
1.351317903046001447e+03 2.815270087014847856e-15 2.114968335090596336e-18
1.351338336509914370e+03 2.814107994789123136e-15 2.114804629451129902e-18
1.351358769873819256e+03 2.814059179167489810e-15 2.114861309113286015e-18
1.351379203137264994e+03 2.813785671491939798e-15 2.114852113081040379e-18
1.351399636600479425e+03 2.815886213796282252e-15 2.114862702610922058e-18
1.351420069963452988e+03 2.815575662246316810e-15 2.114700659301971224e-18
1.351440503226433066e+03 2.816068419185870215e-15 2.114856642285662288e-18
1.351460936688949005e+03 2.822227298676420579e-15 2.115692393018815577e-18
1.351481370051224076e+03 2.809492156412470271e-15 2.113931895141961241e-18
1.351501803413273592e+03 2.813631622439723958e-15 2.114415964568266587e-18
1.351522236775323108e+03 2.814237934358974122e-15 2.114439290772937438e-18
1.351542670136899687e+03 2.815648742210156074e-15 2.114467977434019453e-18
1.351563103498250712e+03 2.764743390445202543e-15 2.106464705596999299e-18
1.351583536859368905e+03 2.749987185588224445e-15 2.104372706067872773e-18
1.351603970220246993e+03 2.749422763458940412e-15 2.103936527005227446e-18
1.351624403580899525e+03 2.755334655398649376e-15 2.104887583598294712e-18
1.351644836941552057e+03 2.750100296965947679e-15 2.104036091365725871e-18
1.351665270301731653e+03 2.760532978205840167e-15 2.105674311617759433e-18
1.351685703761686455e+03 2.812102557440978229e-15 2.113830248067489669e-18
1.351706137021406903e+03 2.811922232245864256e-15 2.113739928152049716e-18
1.351726570380888006e+03 2.813251134173319034e-15 2.113898996591204226e-18
1.351747003840144316e+03 2.812864409616161298e-15 2.113739324868750755e-18
1.351767437099166273e+03 2.813925631176327639e-15 2.113924834199699873e-18
1.351787870458181715e+03 2.817263992444116719e-15 2.114453923017257428e-18
1.351808303916739533e+03 2.815245970370831361e-15 2.114256640815818150e-18
1.351828737175062997e+03 2.816067305599800248e-15 2.114309710253102164e-18
1.351849170533147117e+03 2.819528953531382066e-15 2.114806338071241908e-18
1.351869603991006443e+03 2.818223750806294321e-15 2.114561071000929338e-18
1.351890037248631415e+03 2.814235251508634771e-15 2.114169839776990185e-18
1.351910470706017804e+03 2.814414577015482693e-15 2.114077704238563171e-18
1.351930904063177877e+03 2.814158051159632940e-15 2.114007363051393248e-18
1.351951337320104358e+03 2.820228911633505986e-15 2.115026421107550518e-18
1.351971770776792255e+03 2.813616507919175432e-15 2.113795712315407382e-18
1.351992204133253836e+03 2.822977073233728704e-15 2.115380583695803785e-18
1.352012637489475310e+03 2.815944260750475113e-15 2.114405013161493969e-18
1.352033070845471229e+03 2.817333077119738876e-15 2.114543946393575688e-18
1.352053504201234318e+03 2.821558162597240493e-15 2.114924414505831398e-18
1.352073937556764577e+03 2.820031625429522827e-15 2.114834111582015076e-18
1.352094370912054728e+03 2.820011226893164824e-15 2.114968608568188756e-18
1.352114804267119325e+03 2.822003129053384201e-15 2.115271554879062027e-18
1.352135237621943816e+03 2.819747643381968725e-15 2.114842828616857104e-18
1.352155671076543513e+03 2.820250281428983638e-15 2.115029303343507694e-18
1.352176104330908856e+03 2.821914411616214407e-15 2.115179394496364064e-18
1.352196537785035616e+03 2.819795511925929951e-15 2.114796605460832907e-18
1.352216971138936060e+03 2.823338695397729547e-15 2.115270085491337120e-18
1.352237404392602912e+03 2.820525284179022360e-15 2.114840198304566397e-18
1.352257837846031180e+03 2.822518872205055720e-15 2.114982420864101713e-18
1.352278271099232370e+03 2.821775482723985513e-15 2.115219443166132664e-18
1.352298704452201491e+03 2.820612392738132118e-15 2.115308706159034188e-18
1.352319137904931267e+03 2.817523942185524305e-15 2.114533914835201597e-18
1.352339571157433966e+03 2.823504370876526061e-15 2.115491545689719629e-18
1.352360004509704595e+03 2.818765139600083350e-15 2.114670096151680395e-18
1.352380437961735879e+03 2.821314313038538477e-15 2.115260934333622419e-18
1.352400871213307255e+03 2.819206370573590797e-15 2.114986258306219308e-18
1.352421304564879392e+03 2.816047152958891625e-15 2.114474507028997111e-18
1.352441738016212184e+03 2.817705622860911936e-15 2.115023346898225648e-18
1.352462171267317899e+03 2.820675224103205948e-15 2.115214324132753378e-18
1.352482604618191544e+03 2.816014630333658712e-15 2.114394515003911472e-18
1.352503038068825845e+03 2.816195001274909269e-15 2.114699546582045648e-18
1.352523471419233829e+03 2.817076068635264650e-15 2.114747366164821981e-18
1.352543904769408982e+03 2.815295927862709326e-15 2.114602605363683561e-18
1.352564338119344029e+03 2.822789648551394531e-15 2.115712450599712711e-18
1.352584771468820691e+03 2.819498389980270249e-15 2.115275633772148270e-18
1.352605204818297352e+03 2.811714856296954383e-15 2.113704249033727064e-18
1.352625638167533907e+03 2.814576168236314459e-15 2.114348234605516106e-18
1.352646071516544907e+03 2.813979856389125727e-15 2.114341290318982733e-18
1.352666504965323838e+03 2.814052650082617756e-15 2.114238568997627755e-18
1.352686938213861140e+03 2.813946116159908544e-15 2.113997371675869962e-18
1.352707371562173648e+03 2.810298112589199535e-15 2.113732897482023985e-18
1.352727805010013981e+03 2.792840270583292618e-15 2.110828749709217120e-18
1.352748238257860066e+03 2.792709991458377387e-15 2.110895355119980477e-18
1.352768671605474083e+03 2.791611569728724668e-15 2.110711898290344816e-18
1.352789105052856030e+03 2.794785006367587718e-15 2.111467705818770953e-18
1.352809538299996348e+03 2.796098162969270231e-15 2.111573781461772886e-18
1.352829971646911872e+03 2.811181258640652467e-15 2.113886478358193885e-18
1.352850405093355221e+03 2.812427438063886744e-15 2.114016212752806308e-18
1.352870838339804322e+03 2.811344228740351710e-15 2.113834387314068122e-18
1.352891271786022116e+03 2.816378196074198750e-15 2.114810593766059834e-18
1.352911705132006318e+03 2.813887903117738869e-15 2.114306561983235211e-18
1.352932138377749652e+03 2.815068296849676597e-15 2.114497071146699553e-18
1.352952571823036124e+03 2.819792064815745005e-15 2.115112360269324854e-18
1.352973005168314558e+03 2.815213710675341028e-15 2.114600400451698766e-18
1.352993438413366675e+03 2.813446683966755703e-15 2.114363829191462960e-18
1.353013871858187485e+03 2.815875982876938101e-15 2.114830391409344238e-18
1.353034305202774704e+03 2.818421670091573190e-15 2.115187013088413741e-18
1.353054738446888223e+03 2.819365502071569563e-15 2.115451748551010517e-18
1.353075171891010541e+03 2.815826084084507354e-15 2.114900852921752686e-18
1.353095605234891991e+03 2.818772478328505697e-15 2.115210864723473942e-18
1.353116038478547125e+03 2.814876778913821646e-15 2.114557906765505665e-18
1.353136471921970951e+03 2.819406981849737563e-15 2.115237682504344679e-18
1.353156905264928355e+03 2.815647861645959757e-15 2.114523495844869202e-18
1.353177338707879244e+03 2.814219083928119044e-15 2.114401528190441850e-18
1.353197771950603055e+03 2.821675816056723846e-15 2.115450400410036933e-18
1.353218205293087522e+03 2.819275333754839447e-15 2.115360887552058864e-18
1.353238638735114364e+03 2.818910189979181814e-15 2.115109517849984800e-18
1.353259071977139683e+03 2.818313937527309494e-15 2.115038833420737901e-18
1.353279505318932934e+03 2.821297874866473360e-15 2.115585211026085477e-18
1.353299938760486839e+03 2.821810383996087254e-15 2.115316234282357058e-18
1.353320372001813666e+03 2.823099833204444202e-15 2.115852836655620480e-18
1.353340805342668318e+03 2.817742194827434220e-15 2.114804390137150780e-18
1.353361238783531007e+03 2.817966592318564493e-15 2.115143351768240308e-18
1.353381672024159343e+03 2.818592167956850173e-15 2.115016334784383168e-18
1.353402105364555609e+03 2.822395806312942852e-15 2.115721387285689694e-18
1.353422538804479700e+03 2.819963984892230404e-15 2.115443543196818572e-18
1.353442972044409544e+03 2.819234018883120796e-15 2.115224417464432566e-18
1.353463405384100042e+03 2.818012143452126931e-15 2.114757792196687053e-18
1.353483838823565748e+03 2.816728038046321554e-15 2.114504328971696222e-18
1.353504272165126167e+03 2.818546937836343642e-15 2.115011028394446177e-18
1.353524705504118174e+03 2.816953104296529721e-15 2.114696558089999687e-18
1.353545138842651795e+03 2.819026868772687588e-15 2.115190042649327260e-18
1.353565572181185416e+03 2.818953423782079973e-15 2.114967223640631276e-18
1.353586005519478931e+03 2.813018617993377232e-15 2.114064215056930793e-18
1.353606438857546891e+03 2.820208399286327814e-15 2.115148112540465295e-18
1.353626872195149190e+03 2.816419143157419201e-15 2.114577068006444435e-18
1.353647305532744213e+03 2.818976034804843532e-15 2.115163576631816701e-18
1.353667738870113681e+03 2.813515329164877988e-15 2.114152028956977460e-18
1.353688172107249557e+03 2.814521670663299811e-15 2.114073043889062502e-18
1.353708605544146849e+03 2.813333535410782412e-15 2.114035537984541674e-18
1.353729038880584994e+03 2.812301691249571505e-15 2.113731060533463865e-18
1.353749472117022378e+03 2.817558751689905130e-15 2.114844148822865497e-18
1.353769905553221179e+03 2.815474918497111384e-15 2.114304455339849053e-18
1.353790338889193663e+03 2.810456723424965558e-15 2.113806461123546165e-18
1.353810772124699724e+03 2.812783698840146930e-15 2.114039940310397991e-18
1.353831205560200033e+03 2.816308979893837850e-15 2.114692111991759742e-18
1.353851638895474025e+03 2.820137816281579588e-15 2.115259162709873504e-18
1.353872072330515948e+03 2.754940964076781467e-15 2.104735648843148872e-18
1.353892505565316242e+03 2.750273831596174568e-15 2.104219576228233681e-18
1.353912938899658911e+03 2.752702707512253620e-15 2.104533552438487197e-18
1.353933372334002343e+03 2.748800401002886308e-15 2.103800157338694588e-18
1.353953805568104144e+03 2.753426130700327600e-15 2.104556967187628159e-18
1.353994672335393261e+03 2.811402403785175751e-15 2.113774743301432567e-18
1.354015105668797332e+03 2.817230240066186793e-15 2.114506745264461413e-18
1.354035538901975087e+03 2.813248365491891069e-15 2.114039860515771203e-18
1.354055972334921535e+03 2.816202883476999657e-15 2.114297938188130662e-18
1.354076405667627114e+03 2.816344651094217796e-15 2.114192733931114405e-18
1.354096838899873546e+03 2.812229289352057335e-15 2.113950377809185526e-18
1.354117272332121502e+03 2.811692928639268585e-15 2.113649164576897932e-18
1.354137705664128589e+03 2.819685078911640528e-15 2.114864121676518026e-18
1.354158138895909360e+03 2.813056959192266145e-15 2.114027931887733653e-18
1.354178572327458824e+03 2.811371699001656939e-15 2.113723221752935148e-18
1.354199005658767419e+03 2.813172568145214705e-15 2.114073597510046879e-18
1.354219439089618390e+03 2.814044246348477937e-15 2.113968637755667237e-18
1.354260305651077942e+03 2.818067113991335412e-15 2.114507028349281107e-18
1.354280738981462491e+03 2.813060803948077109e-15 2.113853413547445671e-18
1.354301172311614209e+03 2.818587938639199052e-15 2.114656846012437892e-18
1.354321605641292990e+03 2.818220220706485908e-15 2.114372104336387575e-18
1.354342039070979808e+03 2.817292185329107319e-15 2.114212144443969874e-18
1.354362472300432273e+03 2.820446937523611462e-15 2.114559290910438401e-18
1.354382905629645393e+03 2.817720375826788837e-15 2.114346187927073880e-18
1.354403338958632958e+03 2.819359254313475910e-15 2.114536280442259254e-18
1.354423772287387692e+03 2.818513401677951616e-15 2.114569769627641283e-18
1.354444205615902320e+03 2.824991104092529890e-15 2.115199478647213526e-18
1.354464638943958562e+03 2.821660282630301806e-15 2.114658851407995136e-18
1.354485072272014804e+03 2.822277572868416406e-15 2.114514221392582283e-18
1.354505505699831701e+03 2.820645042489927722e-15 2.114512674617655345e-18
1.354525938927421521e+03 2.819328417771515954e-15 2.113983441240393588e-18
1.354546372254779271e+03 2.822376758052338035e-15 2.114683845089537570e-18
1.354566805681897677e+03 2.820439009415915074e-15 2.114340628617330149e-18
1.354587239008789766e+03 2.819392685344912624e-15 2.114070025132185719e-18
1.354607672235448263e+03 2.823483989396206209e-15 2.114897319126136236e-18
1.354628105661868176e+03 2.819556507253472531e-15 2.114244652032107203e-18
1.354648538987828942e+03 2.819271444166220065e-15 2.114004443631924178e-18
1.354668972213781672e+03 2.822080121395552010e-15 2.114448534030816484e-18
1.354689405639510369e+03 2.816371688532270387e-15 2.113395726654048249e-18
1.354709838965005474e+03 2.818121011036674797e-15 2.113905445358237059e-18
1.354730272190266987e+03 2.816664006387004400e-15 2.113343039168781623e-18
1.354750705615289917e+03 2.820394984649199425e-15 2.114167540887634816e-18
1.354771138940086530e+03 2.816970573623186462e-15 2.113515344138112375e-18
1.354791572164642275e+03 2.816666267866934661e-15 2.113488529567347388e-18
1.354812005588973989e+03 2.819993929960797931e-15 2.113725488352149840e-18
1.354832438913072110e+03 2.819122654962864234e-15 2.113814874188727944e-18
1.354852872336930886e+03 2.818272993945179564e-15 2.113432700217991234e-18
1.354873305560562585e+03 2.819197393682622220e-15 2.113680762091953012e-18
1.354893738883962214e+03 2.813765669905338620e-15 2.112941790957116411e-18
1.354914172307122499e+03 2.815307391281983047e-15 2.113099397629092582e-18
1.354934605530055705e+03 2.818847632822726619e-15 2.113778687981080137e-18
1.354955038852756843e+03 2.812126393055410597e-15 2.112787801538870086e-18
1.354975472275218635e+03 2.817612661355118239e-15 2.113384768902839845e-18
1.354995905497453350e+03 2.810768620531822775e-15 2.112528413937305246e-18
1.355016338819455996e+03 2.806444938430577993e-15 2.111830046948670234e-18
1.355036772241219296e+03 2.795762519891851346e-15 2.110087126613076464e-18
1.355057205462755519e+03 2.792009604577739181e-15 2.109450465794275973e-18
1.355077638784059673e+03 2.795969306700691893e-15 2.110042542613627457e-18
1.355098072205124481e+03 2.791590278319987796e-15 2.109539015595330249e-18
1.355118505425962212e+03 2.793875439606457001e-15 2.109971257262667295e-18
1.355138938746567874e+03 2.818363563241908355e-15 2.113677744201500111e-18
1.355159372166934190e+03 2.814931537386960855e-15 2.113041547266882598e-18
1.355179805387073429e+03 2.815931457428244935e-15 2.113299342176638531e-18
1.355200238806981361e+03 2.816296001727279543e-15 2.113251183566842757e-18
1.355220672130140883e+03 2.813275363323401454e-15 2.113078896122315090e-18
1.355241105349581630e+03 2.817214393346505611e-15 2.113426019069798604e-18
1.355261538768791070e+03 2.818586508345762774e-15 2.113883757817997733e-18
1.355281972087759641e+03 2.816326653820469500e-15 2.113483929652578890e-18
1.355302405306734727e+03 2.821121477097854199e-15 2.114141410412610650e-18
1.355322838725245674e+03 2.815265993123447050e-15 2.113157025065443829e-18
1.355343272043515753e+03 2.818305517135806048e-15 2.113371920148836434e-18
1.355363705261559517e+03 2.818021139312773348e-15 2.113594438493834533e-18
1.355384138679371972e+03 2.820954488224360282e-15 2.114079324087292385e-18
1.355404571996943559e+03 2.819105779756089474e-15 2.113930933126395858e-18
1.355425005314522423e+03 2.817176549773667509e-15 2.113591643109538248e-18
1.355445438631635625e+03 2.818248187615276167e-15 2.113920404661642896e-18
1.355465871948508720e+03 2.819976338610617538e-15 2.114013969621462834e-18
1.355486305265156261e+03 2.819859882538674747e-15 2.113988989588779456e-18
1.355506738681564457e+03 2.819745800459977381e-15 2.114246528383831582e-18
1.355527171897978405e+03 2.815471734432646954e-15 2.113632118239332214e-18
1.355547605313928216e+03 2.818096768179423385e-15 2.113926790087044663e-18
1.355568038629644434e+03 2.820017069090122856e-15 2.114140503021200574e-18
1.355588471845119784e+03 2.821311257253170014e-15 2.114619101080344910e-18
1.355608905260603933e+03 2.820243037585195100e-15 2.114282129825439480e-18
1.355629338575614383e+03 2.820328704593737870e-15 2.114390286062092419e-18
1.355649771790398518e+03 2.818870943991157557e-15 2.113975373483919467e-18
